<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
LTI_F2,09/01/2022,09:16:00,4545.00,4545.00,4538.35,4545.00,452,33900
LTI_F2,09/01/2022,09:17:00,4539.50,4539.50,4539.50,4539.50,300,33900
LTI_F2,09/01/2022,09:18:00,4552.70,4575.00,4552.70,4575.00,600,34200
LTI_F2,09/01/2022,09:19:00,4580.00,4589.25,4580.00,4589.25,450,34200
LTI_F2,09/01/2022,09:20:00,4589.70,4589.70,4589.70,4589.70,150,33900
LTI_F2,09/01/2022,09:23:00,4595.90,4595.90,4595.90,4595.90,300,33900
LTI_F2,09/01/2022,09:26:00,4600.00,4600.00,4600.00,4600.00,150,34050
LTI_F2,09/01/2022,09:27:00,4600.00,4600.00,4600.00,4600.00,150,34050
LTI_F2,09/01/2022,09:30:00,4590.00,4590.00,4590.00,4590.00,150,34200
LTI_F2,09/01/2022,09:31:00,4589.30,4589.30,4589.30,4589.30,150,34200
LTI_F2,09/01/2022,09:33:00,4595.00,4595.00,4588.65,4588.65,450,34200
LTI_F2,09/01/2022,09:36:00,4590.00,4600.00,4590.00,4600.00,450,34350
LTI_F2,09/01/2022,09:45:00,4615.85,4615.85,4615.85,4615.85,300,34200
LTI_F2,09/01/2022,09:56:00,4615.85,4615.85,4615.85,4615.85,300,34350
LTI_F2,09/01/2022,10:02:00,4591.45,4591.45,4591.45,4591.45,150,34650
LTI_F2,09/01/2022,10:04:00,4598.20,4598.20,4598.20,4598.20,600,34650
LTI_F2,09/01/2022,10:05:00,4591.10,4591.10,4591.10,4591.10,150,34650
LTI_F2,09/01/2022,10:15:00,4592.65,4592.65,4592.65,4592.65,150,35400
LTI_F2,09/01/2022,10:18:00,4599.70,4607.65,4599.70,4607.65,450,35400
LTI_F2,09/01/2022,10:37:00,4585.00,4585.00,4585.00,4585.00,150,35400
LTI_F2,09/01/2022,10:45:00,4578.15,4578.15,4578.15,4578.15,150,35550
LTI_F2,09/01/2022,10:49:00,4587.15,4587.15,4587.15,4587.15,750,35550
LTI_F2,09/01/2022,10:50:00,4579.55,4579.55,4579.55,4579.55,150,36300
LTI_F2,09/01/2022,10:58:00,4584.00,4584.00,4584.00,4584.00,150,36450
LTI_F2,09/01/2022,11:03:00,4570.00,4570.00,4570.00,4570.00,150,36600
LTI_F2,09/01/2022,11:35:00,4570.00,4570.00,4570.00,4570.00,150,36600
LTI_F2,09/01/2022,11:41:00,4572.95,4572.95,4572.95,4572.95,150,36750
LTI_F2,09/01/2022,11:54:00,4568.25,4568.25,4568.25,4568.25,300,36750
LTI_F2,09/01/2022,12:10:00,4570.00,4570.00,4570.00,4570.00,150,36900
LTI_F2,09/01/2022,12:39:00,4574.00,4574.00,4574.00,4574.00,150,36900
LTI_F2,09/01/2022,12:42:00,4582.25,4582.25,4582.25,4582.25,150,36900
LTI_F2,09/01/2022,12:49:00,4575.30,4575.30,4575.30,4575.30,300,37050
LTI_F2,09/01/2022,12:59:00,4575.00,4575.00,4575.00,4575.00,150,37200
LTI_F2,09/01/2022,13:03:00,4576.95,4576.95,4576.95,4576.95,750,37350
LTI_F2,09/01/2022,13:05:00,4576.00,4576.00,4576.00,4576.00,150,37350
LTI_F2,09/01/2022,13:12:00,4565.00,4565.00,4565.00,4565.00,150,38100
LTI_F2,09/01/2022,13:52:00,4562.60,4562.60,4562.60,4562.60,150,38100
LTI_F2,09/01/2022,13:53:00,4558.05,4558.05,4558.05,4558.05,150,38100
LTI_F2,09/01/2022,13:54:00,4560.00,4560.00,4558.00,4558.00,300,38250
LTI_F2,09/01/2022,13:55:00,4555.00,4555.00,4555.00,4555.00,150,38250
LTI_F2,09/01/2022,13:58:00,4548.00,4548.00,4542.90,4542.90,450,38550
LTI_F2,09/01/2022,14:05:00,4551.85,4551.85,4551.85,4551.85,150,38550
LTI_F2,09/01/2022,14:10:00,4545.05,4545.05,4545.05,4545.05,150,38400
LTI_F2,09/01/2022,14:11:00,4540.75,4540.75,4540.75,4540.75,150,38400
LTI_F2,09/01/2022,14:27:00,4563.40,4563.40,4563.40,4563.40,150,38550
LTI_F2,09/01/2022,14:48:00,4556.35,4556.35,4556.35,4556.35,150,38550
LTI_F2,09/01/2022,15:01:00,4555.00,4555.00,4555.00,4555.00,150,38550
LTI_F2,09/01/2022,15:02:00,4559.95,4559.95,4556.35,4556.70,1500,38550
LTI_F2,09/01/2022,15:06:00,4561.65,4561.65,4561.65,4561.65,150,39150
LTI_F2,09/01/2022,15:11:00,4565.00,4565.00,4565.00,4565.00,300,39300
LTI_F2,09/01/2022,15:13:00,4561.00,4561.00,4561.00,4561.00,150,39450
LTI_F2,09/01/2022,15:15:00,4565.00,4565.00,4563.50,4563.50,450,39600
LTI_F2,09/01/2022,15:16:00,4565.00,4565.00,4565.00,4565.00,1050,39600
LTI_F2,09/01/2022,15:17:00,4566.30,4570.00,4566.30,4570.00,450,39600
LTI_F2,09/01/2022,15:20:00,4566.65,4566.65,4566.65,4566.65,150,39750
LTI_F2,09/01/2022,15:21:00,4565.60,4565.60,4565.60,4565.60,150,39750
LTI_F2,09/01/2022,15:22:00,4569.50,4569.50,4569.50,4569.50,150,39900
LTI_F2,09/01/2022,15:23:00,4566.40,4566.40,4566.40,4566.40,150,39900
LTI_F2,09/01/2022,15:25:00,4570.55,4570.55,4570.55,4570.55,150,39900
LTI_F2,09/01/2022,15:28:00,4570.25,4570.25,4570.25,4570.25,150,40050
LTI_F2,09/02/2022,09:15:00,4598.75,4598.75,4598.15,4598.15,302,40050
LTI_F2,09/02/2022,09:18:00,4589.05,4589.05,4589.05,4589.05,150,40200
LTI_F2,09/02/2022,09:32:00,4580.00,4580.00,4580.00,4580.00,150,40200
LTI_F2,09/02/2022,09:33:00,4570.70,4570.70,4570.70,4570.70,150,40200
LTI_F2,09/02/2022,09:34:00,4557.00,4557.00,4557.00,4557.00,600,40200
LTI_F2,09/02/2022,09:37:00,4557.00,4557.00,4557.00,4557.00,150,39900
LTI_F2,09/02/2022,09:40:00,4570.50,4570.50,4570.50,4570.50,150,40050
LTI_F2,09/02/2022,09:41:00,4565.15,4565.15,4565.15,4565.15,150,40050
LTI_F2,09/02/2022,09:44:00,4565.65,4565.65,4565.65,4565.65,150,40200
LTI_F2,09/02/2022,09:46:00,4574.00,4574.00,4574.00,4574.00,150,40050
LTI_F2,09/02/2022,09:47:00,4571.10,4571.10,4571.10,4571.10,150,40050
LTI_F2,09/02/2022,09:51:00,4571.30,4571.30,4571.30,4571.30,150,40050
LTI_F2,09/02/2022,09:59:00,4557.40,4557.40,4557.40,4557.40,300,40200
LTI_F2,09/02/2022,10:00:00,4561.00,4561.00,4560.40,4560.40,300,40200
LTI_F2,09/02/2022,10:03:00,4555.60,4555.60,4555.60,4555.60,150,40050
LTI_F2,09/02/2022,10:06:00,4555.60,4555.60,4555.60,4555.60,150,40050
LTI_F2,09/02/2022,10:08:00,4564.95,4564.95,4564.95,4564.95,150,40050
LTI_F2,09/02/2022,10:11:00,4557.50,4557.50,4557.50,4557.50,150,40050
LTI_F2,09/02/2022,10:15:00,4565.00,4565.00,4565.00,4565.00,150,40050
LTI_F2,09/02/2022,10:16:00,4563.15,4563.15,4563.15,4563.15,150,40050
LTI_F2,09/02/2022,10:25:00,4586.40,4586.40,4586.40,4586.40,150,40200
LTI_F2,09/02/2022,10:31:00,4609.55,4609.55,4609.55,4609.55,150,40200
LTI_F2,09/02/2022,10:44:00,4609.55,4609.55,4609.55,4609.55,150,40350
LTI_F2,09/02/2022,10:46:00,4603.15,4603.15,4603.15,4603.15,300,40350
LTI_F2,09/02/2022,10:53:00,4593.25,4593.25,4593.25,4593.25,150,40200
LTI_F2,09/02/2022,11:10:00,4586.80,4586.80,4586.80,4586.80,150,40350
LTI_F2,09/02/2022,11:11:00,4586.30,4586.30,4586.30,4586.30,150,40350
LTI_F2,09/02/2022,11:17:00,4594.05,4594.05,4594.05,4594.05,150,40500
LTI_F2,09/02/2022,11:23:00,4594.05,4594.05,4594.05,4594.05,150,40350
LTI_F2,09/02/2022,11:57:00,4579.20,4579.20,4579.20,4579.20,150,40350
LTI_F2,09/02/2022,12:41:00,4580.00,4580.00,4580.00,4580.00,150,40200
LTI_F2,09/02/2022,12:42:00,4580.00,4580.00,4580.00,4580.00,150,40200
LTI_F2,09/02/2022,13:09:00,4584.00,4584.00,4584.00,4584.00,750,40350
LTI_F2,09/02/2022,13:17:00,4578.00,4578.00,4578.00,4578.00,300,41100
LTI_F2,09/02/2022,13:39:00,4586.50,4586.50,4586.50,4586.50,750,41400
LTI_F2,09/02/2022,13:46:00,4586.00,4586.00,4584.00,4584.00,300,42150
LTI_F2,09/02/2022,13:56:00,4579.65,4579.65,4579.65,4579.65,150,42150
LTI_F2,09/02/2022,14:00:00,4580.35,4580.35,4580.35,4580.35,150,42300
LTI_F2,09/02/2022,14:03:00,4581.60,4581.60,4581.60,4581.60,450,42300
LTI_F2,09/02/2022,14:11:00,4580.70,4580.70,4580.60,4580.60,450,42900
LTI_F2,09/02/2022,14:18:00,4577.20,4577.20,4577.20,4577.20,150,43050
LTI_F2,09/02/2022,14:20:00,4581.85,4581.85,4581.85,4581.85,300,43050
LTI_F2,09/02/2022,14:25:00,4581.85,4581.85,4581.85,4581.85,150,43350
LTI_F2,09/02/2022,14:33:00,4576.90,4576.90,4576.90,4576.90,150,43500
LTI_F2,09/02/2022,14:38:00,4572.10,4572.10,4572.10,4572.10,150,43500
LTI_F2,09/02/2022,14:41:00,4568.65,4568.65,4568.00,4568.00,300,43650
LTI_F2,09/02/2022,14:45:00,4557.05,4557.05,4557.05,4557.05,150,43800
