<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANDHANBNK_F3,09/01/2022,09:25:00,282.00,282.00,282.00,282.00,1801,39600
BANDHANBNK_F3,09/01/2022,09:46:00,285.00,285.00,285.00,285.00,3600,39600
BANDHANBNK_F3,09/01/2022,10:07:00,285.00,285.00,285.00,285.00,1800,36000
BANDHANBNK_F3,09/01/2022,10:16:00,285.40,285.40,285.40,285.40,1800,37800
BANDHANBNK_F3,09/01/2022,10:58:00,285.40,285.40,285.40,285.40,1800,37800
BANDHANBNK_F3,09/01/2022,11:59:00,282.45,282.45,282.45,282.45,1800,37800
BANDHANBNK_F3,09/01/2022,12:00:00,281.45,281.45,281.45,281.45,1800,39600
BANDHANBNK_F3,09/01/2022,12:23:00,280.05,280.05,280.05,280.05,1800,41400
BANDHANBNK_F3,09/01/2022,12:24:00,280.00,280.00,280.00,280.00,1800,39600
BANDHANBNK_F3,09/01/2022,13:51:00,279.50,279.50,279.50,279.50,1800,37800
BANDHANBNK_F3,09/01/2022,14:48:00,279.50,279.50,279.50,279.50,1800,39600
BANDHANBNK_F3,09/01/2022,14:54:00,281.95,281.95,281.95,281.95,1800,41400
BANDHANBNK_F3,09/01/2022,15:00:00,281.80,281.80,281.80,281.80,1800,41400
BANDHANBNK_F3,09/01/2022,15:06:00,282.00,282.00,282.00,282.00,1800,43200
BANDHANBNK_F3,09/02/2022,10:44:00,281.90,281.90,281.90,281.90,1801,41400
BANDHANBNK_F3,09/02/2022,10:46:00,281.75,281.75,281.75,281.75,1800,41400
BANDHANBNK_F3,09/02/2022,10:57:00,281.75,281.75,281.75,281.75,1800,41400
BANDHANBNK_F3,09/02/2022,10:58:00,282.15,282.15,282.15,282.15,3600,41400
BANDHANBNK_F3,09/02/2022,13:12:00,280.25,280.25,280.20,280.20,5400,43200
BANDHANBNK_F3,09/02/2022,13:40:00,280.00,280.00,280.00,280.00,1800,43200
BANDHANBNK_F3,09/02/2022,15:20:00,279.15,279.15,279.15,279.15,1800,45000
BANDHANBNK_F3,09/05/2022,09:58:00,283.50,283.50,283.50,283.50,1801,45000
BANDHANBNK_F3,09/05/2022,11:11:00,286.00,286.00,286.00,286.00,1800,45000
BANDHANBNK_F3,09/05/2022,11:19:00,286.00,286.00,286.00,286.00,1800,43200
BANDHANBNK_F3,09/05/2022,11:56:00,286.20,286.20,286.20,286.20,1800,41400
BANDHANBNK_F3,09/05/2022,12:22:00,286.90,286.90,286.90,286.90,1800,41400
BANDHANBNK_F3,09/05/2022,12:48:00,288.00,288.00,288.00,288.00,1800,39600
BANDHANBNK_F3,09/05/2022,12:56:00,288.00,288.00,288.00,288.00,1800,37800
BANDHANBNK_F3,09/05/2022,15:11:00,288.75,288.75,288.75,288.75,1800,36000
BANDHANBNK_F3,09/05/2022,15:27:00,288.75,288.75,288.75,288.75,1800,36000
BANDHANBNK_F3,09/06/2022,09:15:00,292.05,292.05,292.05,292.05,1801,36000
BANDHANBNK_F3,09/06/2022,10:19:00,287.00,287.00,287.00,287.00,3600,36000
BANDHANBNK_F3,09/06/2022,10:56:00,287.00,287.00,287.00,287.00,3600,39600
BANDHANBNK_F3,09/06/2022,11:07:00,286.65,286.65,286.65,286.65,1800,41400
BANDHANBNK_F3,09/06/2022,12:47:00,286.65,286.65,286.65,286.65,1800,43200
