<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
AARTIIND_F2,09/01/2022,09:25:00,842.60,842.60,842.60,842.60,851,111350
AARTIIND_F2,09/01/2022,09:26:00,836.40,836.40,836.40,836.40,850,111350
AARTIIND_F2,09/01/2022,09:36:00,836.40,836.40,836.40,836.40,850,111350
AARTIIND_F2,09/01/2022,09:38:00,839.20,839.20,839.20,839.20,850,112200
AARTIIND_F2,09/01/2022,09:43:00,839.00,839.65,839.00,839.65,1700,113050
AARTIIND_F2,09/01/2022,09:49:00,839.00,839.00,839.00,839.00,1700,113900
AARTIIND_F2,09/01/2022,09:53:00,841.00,841.00,841.00,841.00,1700,113900
AARTIIND_F2,09/01/2022,09:56:00,841.30,841.75,841.30,841.75,1700,113900
AARTIIND_F2,09/01/2022,09:58:00,838.55,838.55,838.55,838.55,850,113900
AARTIIND_F2,09/01/2022,10:05:00,838.90,838.90,838.90,838.90,850,114750
AARTIIND_F2,09/01/2022,10:15:00,841.95,841.95,841.95,841.95,850,114750
AARTIIND_F2,09/01/2022,10:17:00,841.70,841.70,841.70,841.70,850,114750
AARTIIND_F2,09/01/2022,10:22:00,842.00,842.00,842.00,842.00,850,114750
AARTIIND_F2,09/01/2022,10:23:00,845.00,846.65,845.00,846.65,1700,114750
AARTIIND_F2,09/01/2022,10:24:00,846.65,846.65,846.65,846.65,850,114750
AARTIIND_F2,09/01/2022,10:31:00,842.00,842.00,842.00,842.00,850,115600
AARTIIND_F2,09/01/2022,10:36:00,844.85,844.85,844.85,844.85,850,116450
AARTIIND_F2,09/01/2022,10:39:00,842.00,842.00,842.00,842.00,850,117300
AARTIIND_F2,09/01/2022,10:55:00,842.60,842.60,842.60,842.60,850,116450
AARTIIND_F2,09/01/2022,11:06:00,842.60,842.60,842.60,842.60,850,116450
AARTIIND_F2,09/01/2022,11:19:00,842.60,842.60,842.60,842.60,850,116450
AARTIIND_F2,09/01/2022,11:27:00,843.85,843.85,843.85,843.85,850,116450
AARTIIND_F2,09/01/2022,11:56:00,840.30,840.30,840.30,840.30,850,116450
AARTIIND_F2,09/01/2022,13:01:00,840.00,840.00,840.00,840.00,850,115600
AARTIIND_F2,09/01/2022,13:02:00,839.80,839.80,839.80,839.80,850,115600
AARTIIND_F2,09/01/2022,13:12:00,837.45,837.45,837.45,837.45,850,115600
AARTIIND_F2,09/01/2022,13:14:00,837.05,837.05,837.05,837.05,850,115600
AARTIIND_F2,09/01/2022,14:35:00,839.30,839.30,839.30,839.30,850,115600
AARTIIND_F2,09/01/2022,14:51:00,840.00,840.00,840.00,840.00,850,116450
AARTIIND_F2,09/01/2022,15:03:00,838.20,838.20,838.20,838.20,850,116450
AARTIIND_F2,09/01/2022,15:13:00,840.30,840.30,840.30,840.30,850,116450
AARTIIND_F2,09/01/2022,15:15:00,840.55,840.55,840.55,840.55,1700,116450
AARTIIND_F2,09/01/2022,15:17:00,839.55,839.55,839.55,839.55,850,115600
AARTIIND_F2,09/01/2022,15:18:00,839.10,839.10,839.10,839.10,850,115600
AARTIIND_F2,09/01/2022,15:21:00,839.95,839.95,839.95,839.95,850,115600
AARTIIND_F2,09/01/2022,15:25:00,839.20,839.20,839.20,839.20,850,115600
AARTIIND_F2,09/02/2022,09:16:00,847.90,847.90,847.90,847.90,851,115600
AARTIIND_F2,09/02/2022,09:25:00,844.35,844.35,844.35,844.35,850,116450
AARTIIND_F2,09/02/2022,09:35:00,844.35,844.35,844.35,844.35,850,117300
AARTIIND_F2,09/02/2022,09:36:00,843.15,843.15,843.15,843.15,850,117300
AARTIIND_F2,09/02/2022,09:40:00,843.15,843.15,843.15,843.15,850,117300
AARTIIND_F2,09/02/2022,09:43:00,844.50,844.50,844.50,844.50,850,117300
AARTIIND_F2,09/02/2022,09:44:00,844.75,844.75,844.75,844.75,850,117300
AARTIIND_F2,09/02/2022,09:50:00,845.45,845.45,845.45,845.45,850,117300
AARTIIND_F2,09/02/2022,09:51:00,844.95,844.95,844.95,844.95,850,117300
AARTIIND_F2,09/02/2022,09:52:00,846.00,846.00,846.00,846.00,850,117300
AARTIIND_F2,09/02/2022,10:45:00,846.00,847.00,846.00,847.00,1700,117300
AARTIIND_F2,09/02/2022,10:49:00,845.80,845.80,845.80,845.80,850,116450
AARTIIND_F2,09/02/2022,10:54:00,844.85,844.85,844.85,844.85,2550,116450
