<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY_F2,09/01/2022,09:15:00,39220.05,39406.10,39211.55,39397.40,12227,213100
BANKNIFTY_F2,09/01/2022,09:16:00,39389.15,39450.10,39389.15,39424.85,3275,213100
BANKNIFTY_F2,09/01/2022,09:17:00,39430.00,39466.10,39415.00,39426.00,4525,213350
BANKNIFTY_F2,09/01/2022,09:18:00,39437.40,39447.05,39427.05,39434.55,1725,213350
BANKNIFTY_F2,09/01/2022,09:19:00,39438.20,39505.50,39430.00,39503.90,825,213350
BANKNIFTY_F2,09/01/2022,09:20:00,39499.95,39531.90,39475.00,39518.80,3275,212575
BANKNIFTY_F2,09/01/2022,09:21:00,39539.05,39567.15,39539.05,39550.00,2000,212575
BANKNIFTY_F2,09/01/2022,09:22:00,39540.05,39552.20,39510.55,39525.00,850,212575
BANKNIFTY_F2,09/01/2022,09:23:00,39535.00,39560.00,39530.00,39546.15,1825,212075
BANKNIFTY_F2,09/01/2022,09:24:00,39546.65,39549.90,39509.20,39536.20,1050,212075
BANKNIFTY_F2,09/01/2022,09:25:00,39533.40,39533.40,39510.00,39513.65,1475,212075
BANKNIFTY_F2,09/01/2022,09:26:00,39502.05,39514.95,39460.00,39514.95,3550,212650
BANKNIFTY_F2,09/01/2022,09:27:00,39511.30,39516.00,39484.05,39506.60,450,212650
BANKNIFTY_F2,09/01/2022,09:28:00,39512.25,39559.65,39489.85,39559.65,650,212650
BANKNIFTY_F2,09/01/2022,09:29:00,39562.00,39582.95,39544.20,39564.60,550,212375
BANKNIFTY_F2,09/01/2022,09:30:00,39560.00,39567.10,39549.45,39567.10,450,212375
BANKNIFTY_F2,09/01/2022,09:31:00,39593.85,39593.85,39561.20,39584.95,1750,212375
BANKNIFTY_F2,09/01/2022,09:32:00,39588.05,39610.65,39588.05,39601.10,975,211875
BANKNIFTY_F2,09/01/2022,09:33:00,39605.90,39611.90,39599.40,39602.05,875,211875
BANKNIFTY_F2,09/01/2022,09:34:00,39601.10,39605.90,39591.15,39591.15,275,211875
BANKNIFTY_F2,09/01/2022,09:35:00,39599.90,39624.50,39599.90,39617.80,675,211625
BANKNIFTY_F2,09/01/2022,09:36:00,39612.40,39674.95,39612.40,39654.00,1500,211625
BANKNIFTY_F2,09/01/2022,09:37:00,39674.65,39735.50,39674.65,39694.50,1450,211625
BANKNIFTY_F2,09/01/2022,09:38:00,39703.20,39703.20,39672.90,39690.00,1425,211675
BANKNIFTY_F2,09/01/2022,09:39:00,39696.35,39705.15,39681.55,39695.95,500,211675
BANKNIFTY_F2,09/01/2022,09:40:00,39701.95,39708.05,39695.00,39695.00,375,211675
BANKNIFTY_F2,09/01/2022,09:41:00,39710.00,39769.35,39710.00,39756.05,1200,211550
BANKNIFTY_F2,09/01/2022,09:42:00,39764.80,39767.20,39756.05,39763.70,700,211550
BANKNIFTY_F2,09/01/2022,09:43:00,39762.40,39762.40,39723.40,39751.70,575,211550
BANKNIFTY_F2,09/01/2022,09:44:00,39759.75,39796.00,39748.85,39796.00,1100,211175
BANKNIFTY_F2,09/01/2022,09:45:00,39789.20,39831.00,39772.50,39831.00,1975,211175
BANKNIFTY_F2,09/01/2022,09:46:00,39831.00,39880.00,39826.70,39880.00,1050,211175
BANKNIFTY_F2,09/01/2022,09:47:00,39880.00,39905.95,39797.80,39797.80,2550,210525
BANKNIFTY_F2,09/01/2022,09:48:00,39801.35,39801.35,39660.00,39770.00,2900,210525
BANKNIFTY_F2,09/01/2022,09:49:00,39780.55,39799.95,39711.00,39722.00,1450,210525
BANKNIFTY_F2,09/01/2022,09:50:00,39713.50,39730.45,39696.00,39696.00,475,210525
BANKNIFTY_F2,09/01/2022,09:51:00,39690.00,39696.05,39641.00,39688.00,1300,210525
BANKNIFTY_F2,09/01/2022,09:52:00,39676.35,39700.00,39671.80,39700.00,225,210525
BANKNIFTY_F2,09/01/2022,09:53:00,39728.95,39743.00,39704.95,39728.75,500,210525
BANKNIFTY_F2,09/01/2022,09:54:00,39730.90,39757.70,39730.90,39735.55,375,210525
BANKNIFTY_F2,09/01/2022,09:55:00,39732.90,39732.90,39719.00,39719.00,100,210525
BANKNIFTY_F2,09/01/2022,09:56:00,39711.00,39734.95,39700.00,39734.95,425,210300
BANKNIFTY_F2,09/01/2022,09:57:00,39735.95,39750.30,39728.00,39740.25,725,210300
BANKNIFTY_F2,09/01/2022,09:58:00,39755.35,39755.35,39737.60,39737.60,325,210300
BANKNIFTY_F2,09/01/2022,09:59:00,39736.10,39746.80,39733.30,39736.35,300,210200
BANKNIFTY_F2,09/01/2022,10:00:00,39756.00,39811.40,39756.00,39811.40,1075,210200
BANKNIFTY_F2,09/01/2022,10:01:00,39810.00,39818.95,39800.00,39806.00,1625,210200
BANKNIFTY_F2,09/01/2022,10:02:00,39801.10,39801.10,39781.65,39781.65,675,210025
BANKNIFTY_F2,09/01/2022,10:03:00,39777.00,39804.95,39777.00,39794.65,550,210025
BANKNIFTY_F2,09/01/2022,10:04:00,39806.00,39842.75,39806.00,39832.00,1225,210025
BANKNIFTY_F2,09/01/2022,10:05:00,39835.45,39835.45,39832.00,39832.00,75,210025
BANKNIFTY_F2,09/01/2022,10:06:00,39835.15,39870.00,39835.15,39843.25,2275,210025
BANKNIFTY_F2,09/01/2022,10:07:00,39850.00,39854.90,39820.00,39820.00,1200,210025
