<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
SRF_F3,09/01/2022,09:17:00,2589.10,2589.10,2589.10,2589.10,376,3000
SRF_F3,09/01/2022,12:56:00,2688.45,2688.45,2688.45,2688.45,375,3375
SRF_F3,09/01/2022,13:37:00,2691.70,2691.70,2691.70,2691.70,375,3750
SRF_F3,09/01/2022,13:39:00,2695.80,2695.80,2695.80,2695.80,1875,3750
SRF_F3,09/01/2022,13:45:00,2718.60,2718.60,2718.60,2718.60,375,6000
SRF_F3,09/02/2022,09:16:00,2710.80,2710.80,2710.80,2710.80,376,6375
SRF_F3,09/02/2022,09:22:00,2693.50,2693.50,2693.50,2693.50,375,6750
SRF_F3,09/02/2022,09:38:00,2687.20,2687.20,2687.20,2687.20,750,7125
SRF_F3,09/02/2022,09:40:00,2687.20,2687.20,2687.20,2687.20,750,7125
SRF_F3,09/02/2022,10:48:00,2673.25,2673.25,2673.25,2673.25,375,8625
SRF_F3,09/02/2022,12:17:00,2668.00,2668.00,2668.00,2668.00,750,9000
SRF_F3,09/02/2022,13:22:00,2662.00,2662.00,2662.00,2662.00,375,9750
SRF_F3,09/02/2022,15:11:00,2635.15,2635.15,2635.15,2635.15,375,10125
SRF_F3,09/02/2022,15:23:00,2635.15,2635.15,2635.15,2635.15,375,10500
SRF_F3,09/06/2022,09:42:00,2650.00,2650.00,2650.00,2650.00,376,10500
SRF_F3,09/08/2022,15:22:00,2680.70,2680.70,2680.70,2680.70,376,10500
SRF_F3,09/09/2022,09:18:00,2690.60,2690.60,2690.60,2690.60,376,10875
SRF_F3,09/09/2022,10:38:00,2681.20,2681.20,2681.20,2681.20,750,11250
SRF_F3,09/09/2022,11:17:00,2672.00,2672.00,2672.00,2672.00,1125,12000
SRF_F3,09/09/2022,15:18:00,2672.00,2672.00,2672.00,2672.00,375,10875
SRF_F3,09/12/2022,09:40:00,2678.65,2678.65,2678.65,2678.65,376,10875
SRF_F3,09/12/2022,10:07:00,2698.15,2698.15,2698.15,2698.15,375,10875
SRF_F3,09/12/2022,10:38:00,2721.00,2721.00,2721.00,2721.00,375,11250
SRF_F3,09/12/2022,10:40:00,2730.00,2730.00,2730.00,2730.00,375,11250
SRF_F3,09/12/2022,11:28:00,2741.10,2741.10,2741.10,2741.10,375,11250
SRF_F3,09/12/2022,11:56:00,2755.00,2755.00,2755.00,2755.00,375,11250
SRF_F3,09/12/2022,13:19:00,2760.80,2760.80,2760.80,2760.80,375,11250
SRF_F3,09/12/2022,13:32:00,2760.80,2760.80,2760.80,2760.80,375,11625
SRF_F3,09/12/2022,13:46:00,2770.00,2770.00,2770.00,2770.00,375,11625
SRF_F3,09/12/2022,13:56:00,2770.00,2770.00,2770.00,2770.00,375,11625
SRF_F3,09/12/2022,15:17:00,2770.00,2770.00,2770.00,2770.00,375,11625
SRF_F3,09/13/2022,09:59:00,2826.10,2826.10,2826.10,2826.10,376,11625
SRF_F3,09/13/2022,10:03:00,2825.80,2825.80,2825.80,2825.80,750,12000
SRF_F3,09/13/2022,10:18:00,2825.80,2825.80,2825.80,2825.80,375,12375
SRF_F3,09/13/2022,10:21:00,2874.45,2874.45,2874.45,2874.45,375,12375
SRF_F3,09/13/2022,11:13:00,2879.35,2879.35,2879.35,2879.35,375,12750
SRF_F3,09/13/2022,11:15:00,2879.35,2879.35,2879.35,2879.35,375,13125
SRF_F3,09/13/2022,11:34:00,2878.75,2878.75,2878.75,2878.75,375,13500
SRF_F3,09/13/2022,12:34:00,2865.00,2865.00,2865.00,2865.00,375,13500
SRF_F3,09/13/2022,14:29:00,2865.00,2865.00,2865.00,2865.00,375,13125
SRF_F3,09/13/2022,14:56:00,2864.40,2864.40,2864.40,2864.40,375,13125
SRF_F3,09/13/2022,15:01:00,2867.30,2867.30,2867.30,2867.30,750,13125
SRF_F3,09/14/2022,09:17:00,2839.95,2839.95,2839.95,2839.95,751,13875
SRF_F3,09/14/2022,09:19:00,2839.95,2839.95,2839.95,2839.95,375,13125
SRF_F3,09/14/2022,09:27:00,2858.60,2858.60,2858.60,2858.60,375,13125
SRF_F3,09/14/2022,09:32:00,2858.60,2858.60,2858.60,2858.60,375,13500
SRF_F3,09/14/2022,10:03:00,2871.00,2871.00,2871.00,2871.00,375,13500
SRF_F3,09/14/2022,11:55:00,2871.00,2871.00,2871.00,2871.00,375,13500
SRF_F3,09/15/2022,09:18:00,2871.00,2871.00,2871.00,2871.00,376,13500
SRF_F3,09/15/2022,11:00:00,2846.70,2846.70,2846.70,2846.70,375,13500
SRF_F3,09/15/2022,11:51:00,2846.70,2846.70,2846.70,2846.70,375,13875
SRF_F3,09/15/2022,13:23:00,2846.70,2846.70,2846.70,2846.70,375,13875
SRF_F3,09/15/2022,14:31:00,2860.00,2860.00,2860.00,2860.00,375,13875
SRF_F3,09/15/2022,15:16:00,2855.00,2855.00,2855.00,2855.00,375,14250
SRF_F3,09/16/2022,09:35:00,2858.75,2858.75,2858.75,2858.75,376,14250
SRF_F3,09/16/2022,09:45:00,2845.95,2845.95,2845.95,2845.95,375,14625
SRF_F3,09/16/2022,11:35:00,2813.65,2813.65,2813.65,2813.65,375,15000
SRF_F3,09/16/2022,13:20:00,2752.85,2752.85,2752.85,2752.85,375,15375
SRF_F3,09/16/2022,13:24:00,2752.85,2752.85,2752.85,2752.85,375,15375
SRF_F3,09/16/2022,13:29:00,2755.00,2755.00,2755.00,2755.00,375,15375
SRF_F3,09/16/2022,13:32:00,2761.30,2761.30,2761.30,2761.30,375,15000
SRF_F3,09/16/2022,13:41:00,2745.00,2745.00,2745.00,2745.00,375,15375
SRF_F3,09/16/2022,14:07:00,2710.00,2710.00,2710.00,2710.00,375,15750
SRF_F3,09/16/2022,14:09:00,2710.00,2717.60,2710.00,2717.60,750,16125
SRF_F3,09/16/2022,14:10:00,2723.00,2723.00,2723.00,2723.00,375,16125
SRF_F3,09/16/2022,14:14:00,2700.50,2700.50,2700.50,2700.50,375,16125
SRF_F3,09/16/2022,14:40:00,2700.50,2700.50,2700.50,2700.50,750,16500
SRF_F3,09/16/2022,15:02:00,2744.70,2744.70,2744.70,2744.70,375,17250
SRF_F3,09/16/2022,15:06:00,2740.90,2740.90,2740.90,2740.90,750,17250
SRF_F3,09/16/2022,15:24:00,2726.05,2726.05,2726.05,2726.05,375,17250
SRF_F3,09/19/2022,10:07:00,2736.00,2736.00,2736.00,2736.00,376,17250
SRF_F3,09/19/2022,10:16:00,2736.00,2736.00,2736.00,2736.00,375,17625
SRF_F3,09/19/2022,10:17:00,2736.00,2736.00,2736.00,2736.00,375,17625
SRF_F3,09/20/2022,10:52:00,2743.25,2743.25,2743.25,2743.25,376,18000
SRF_F3,09/20/2022,14:28:00,2716.60,2716.60,2716.60,2716.60,750,18375
SRF_F3,09/21/2022,10:42:00,2720.00,2720.00,2720.00,2720.00,751,19125
SRF_F3,09/21/2022,10:44:00,2714.00,2714.00,2714.00,2714.00,375,19125
SRF_F3,09/21/2022,11:51:00,2680.00,2680.00,2675.00,2675.00,750,19500
SRF_F3,09/21/2022,11:56:00,2675.00,2675.00,2675.00,2675.00,375,19125
SRF_F3,09/21/2022,12:27:00,2675.00,2675.00,2675.00,2675.00,375,19125
SRF_F3,09/21/2022,12:47:00,2691.75,2691.75,2691.75,2691.75,375,19125
SRF_F3,09/21/2022,13:00:00,2680.00,2680.00,2680.00,2680.00,375,19500
SRF_F3,09/22/2022,09:48:00,2650.20,2650.20,2650.20,2650.20,376,19500
SRF_F3,09/22/2022,09:54:00,2644.00,2644.00,2644.00,2644.00,375,19500
SRF_F3,09/22/2022,10:00:00,2643.00,2643.00,2641.05,2641.05,750,19875
SRF_F3,09/22/2022,10:03:00,2638.35,2638.35,2638.35,2638.35,375,20250
SRF_F3,09/22/2022,10:18:00,2614.70,2614.70,2614.70,2614.70,375,20625
SRF_F3,09/22/2022,10:20:00,2610.45,2610.45,2610.45,2610.45,750,20625
SRF_F3,09/22/2022,10:22:00,2605.70,2605.70,2605.70,2605.70,375,21375
SRF_F3,09/22/2022,10:26:00,2605.70,2605.70,2605.70,2605.70,375,21000
SRF_F3,09/22/2022,10:27:00,2608.65,2608.65,2608.65,2608.65,375,21000
SRF_F3,09/22/2022,10:30:00,2605.00,2605.00,2605.00,2605.00,375,21000
SRF_F3,09/22/2022,10:44:00,2605.00,2605.00,2605.00,2605.00,375,21375
SRF_F3,09/22/2022,10:55:00,2598.15,2598.15,2598.15,2598.15,375,21750
SRF_F3,09/22/2022,10:56:00,2598.15,2598.15,2598.15,2598.15,750,21750
SRF_F3,09/22/2022,11:15:00,2600.00,2600.00,2600.00,2600.00,375,21750
SRF_F3,09/22/2022,11:19:00,2597.00,2597.00,2597.00,2597.00,375,21750
SRF_F3,09/22/2022,11:21:00,2597.00,2597.00,2597.00,2597.00,375,22125
SRF_F3,09/22/2022,11:22:00,2595.00,2595.00,2595.00,2595.00,375,22125
