<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
MIDCPNIFTY_F1,09/13/2022,09:15:00,7720.00,7720.00,7720.00,7720.00,76,300
MIDCPNIFTY_F1,09/14/2022,14:59:00,7686.00,7686.00,7686.00,7686.00,76,300
MIDCPNIFTY_F1,09/15/2022,10:21:00,7630.00,7630.00,7630.00,7630.00,76,375
MIDCPNIFTY_F1,09/16/2022,13:15:00,7500.00,7500.00,7500.00,7500.00,76,300
MIDCPNIFTY_F1,09/22/2022,11:25:00,7475.00,7475.00,7475.00,7475.00,151,300
MIDCPNIFTY_F1,09/28/2022,09:57:00,7208.95,7209.00,7208.95,7209.00,227,225
MIDCPNIFTY_F1,09/28/2022,11:31:00,7137.45,7137.45,7137.45,7137.45,150,225
MIDCPNIFTY_F1,09/28/2022,11:33:00,7137.45,7137.45,7137.45,7137.45,150,375
MIDCPNIFTY_F1,09/28/2022,11:41:00,7160.00,7160.00,7160.00,7160.00,75,225
MIDCPNIFTY_F1,09/29/2022,10:33:00,7160.00,7160.00,7160.00,7160.00,76,300
MIDCPNIFTY_F1,09/29/2022,13:13:00,7218.45,7218.45,7218.45,7218.45,75,375
MIDCPNIFTY_F1,09/29/2022,13:15:00,7218.45,7218.45,7218.45,7218.45,75,375
MIDCPNIFTY_F1,09/30/2022,12:40:00,7170.00,7170.00,7170.00,7170.00,76,375
