<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ABBOTINDIA_F1,09/01/2022,09:16:00,18845.00,18873.75,18845.00,18873.75,282,35240
ABBOTINDIA_F1,09/01/2022,09:18:00,18873.75,18873.75,18873.75,18873.75,40,35360
ABBOTINDIA_F1,09/01/2022,09:19:00,18873.75,18900.00,18873.75,18900.00,80,35360
ABBOTINDIA_F1,09/01/2022,09:22:00,18900.00,18900.00,18900.00,18900.00,40,35320
ABBOTINDIA_F1,09/01/2022,09:23:00,18808.45,18808.45,18808.45,18808.45,40,35320
ABBOTINDIA_F1,09/01/2022,09:24:00,18808.45,18808.45,18808.45,18808.45,40,35200
ABBOTINDIA_F1,09/01/2022,09:29:00,18880.45,18880.50,18880.45,18880.50,80,35160
ABBOTINDIA_F1,09/01/2022,09:35:00,18880.50,18880.50,18880.50,18880.50,40,35240
ABBOTINDIA_F1,09/01/2022,09:39:00,18870.05,18870.05,18870.05,18870.05,520,35240
ABBOTINDIA_F1,09/01/2022,09:40:00,18888.45,18888.45,18888.45,18888.45,40,35240
ABBOTINDIA_F1,09/01/2022,09:41:00,18890.40,18890.40,18890.40,18890.40,40,35280
ABBOTINDIA_F1,09/01/2022,09:42:00,18890.00,18890.00,18890.00,18890.00,40,35280
ABBOTINDIA_F1,09/01/2022,09:44:00,18850.00,18850.00,18850.00,18850.00,160,35280
ABBOTINDIA_F1,09/01/2022,09:52:00,18890.00,18890.00,18890.00,18890.00,40,35240
ABBOTINDIA_F1,09/01/2022,09:54:00,18870.00,18870.00,18870.00,18870.00,40,35240
ABBOTINDIA_F1,09/01/2022,09:55:00,18870.00,18870.00,18870.00,18870.00,40,35240
ABBOTINDIA_F1,09/01/2022,09:56:00,18842.10,18842.10,18819.10,18819.10,240,35280
ABBOTINDIA_F1,09/01/2022,10:00:00,18841.05,18841.05,18841.05,18841.05,40,35200
ABBOTINDIA_F1,09/01/2022,10:02:00,18839.45,18839.45,18839.45,18839.45,40,35200
ABBOTINDIA_F1,09/01/2022,10:08:00,18815.60,18815.60,18815.60,18815.60,40,35240
ABBOTINDIA_F1,09/01/2022,10:09:00,18801.15,18801.15,18800.00,18800.00,360,35240
ABBOTINDIA_F1,09/01/2022,10:10:00,18760.05,18760.05,18760.05,18760.05,280,35240
ABBOTINDIA_F1,09/01/2022,10:11:00,18778.40,18778.40,18778.40,18778.40,120,35240
ABBOTINDIA_F1,09/01/2022,10:14:00,18792.80,18792.80,18792.80,18792.80,40,35400
ABBOTINDIA_F1,09/01/2022,10:15:00,18777.00,18777.00,18777.00,18777.00,40,35320
ABBOTINDIA_F1,09/01/2022,10:16:00,18748.80,18748.80,18748.80,18748.80,120,35320
