<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
MGL_F1,09/01/2022,09:16:00,865.05,878.15,865.05,878.15,22402,2760800
MGL_F1,09/01/2022,09:17:00,877.60,882.00,876.15,882.00,18400,2767200
MGL_F1,09/01/2022,09:18:00,879.70,880.55,878.15,879.50,18400,2767200
MGL_F1,09/01/2022,09:19:00,878.15,881.90,878.15,881.90,7200,2767200
MGL_F1,09/01/2022,09:20:00,882.00,882.00,879.00,879.60,10400,2767200
MGL_F1,09/01/2022,09:21:00,879.50,880.15,878.00,878.00,4800,2761600
MGL_F1,09/01/2022,09:22:00,877.35,877.50,876.30,877.20,7200,2761600
MGL_F1,09/01/2022,09:23:00,875.05,876.85,875.05,876.05,24800,2768800
MGL_F1,09/01/2022,09:24:00,875.30,875.95,875.00,875.85,6400,2768800
MGL_F1,09/01/2022,09:25:00,874.25,875.55,874.25,875.25,5600,2768800
MGL_F1,09/01/2022,09:26:00,877.00,877.00,876.05,876.05,4800,2776000
MGL_F1,09/01/2022,09:27:00,875.50,876.05,875.50,875.65,4000,2776000
MGL_F1,09/01/2022,09:28:00,877.20,877.20,877.20,877.20,800,2776000
MGL_F1,09/01/2022,09:29:00,878.40,879.05,878.40,879.05,1600,2776000
MGL_F1,09/01/2022,09:30:00,877.55,877.55,876.60,876.60,2400,2764800
MGL_F1,09/01/2022,09:31:00,876.05,876.05,873.70,873.70,10400,2764800
MGL_F1,09/01/2022,09:33:00,875.35,875.35,875.35,875.35,1600,2758400
MGL_F1,09/01/2022,09:34:00,875.00,875.00,874.10,874.80,8800,2758400
MGL_F1,09/01/2022,09:35:00,875.60,877.00,875.60,877.00,7200,2759200
MGL_F1,09/01/2022,09:36:00,876.25,877.00,875.90,877.00,8000,2759200
MGL_F1,09/01/2022,09:37:00,877.00,877.00,875.85,876.30,6400,2759200
MGL_F1,09/01/2022,09:38:00,875.45,875.95,875.45,875.95,1600,2768800
MGL_F1,09/01/2022,09:40:00,876.95,879.40,876.95,879.40,6400,2768800
MGL_F1,09/01/2022,09:41:00,880.00,880.00,877.70,877.70,5600,2770400
MGL_F1,09/01/2022,09:42:00,877.75,877.75,877.75,877.75,2400,2770400
MGL_F1,09/01/2022,09:44:00,878.50,878.50,878.50,878.50,1600,2770400
MGL_F1,09/01/2022,09:45:00,878.75,878.75,877.65,877.65,1600,2768800
MGL_F1,09/01/2022,09:46:00,878.50,878.50,878.50,878.50,800,2768800
MGL_F1,09/01/2022,09:47:00,879.30,879.30,878.15,878.15,3200,2767200
MGL_F1,09/01/2022,09:48:00,878.00,878.00,878.00,878.00,1600,2767200
MGL_F1,09/01/2022,09:49:00,878.00,878.00,878.00,878.00,4000,2767200
MGL_F1,09/01/2022,09:50:00,878.00,878.00,878.00,878.00,800,2767200
MGL_F1,09/01/2022,09:51:00,877.40,877.40,877.40,877.40,800,2762400
MGL_F1,09/01/2022,09:52:00,878.05,878.05,878.05,878.05,800,2762400
MGL_F1,09/01/2022,09:53:00,878.00,878.00,877.10,877.10,2400,2764000
MGL_F1,09/01/2022,09:54:00,876.85,878.10,876.85,878.10,3200,2764000
MGL_F1,09/01/2022,09:55:00,877.25,877.25,877.25,877.25,800,2764000
MGL_F1,09/01/2022,09:56:00,876.85,876.85,876.85,876.85,1600,2764000
MGL_F1,09/01/2022,09:58:00,877.80,877.80,877.50,877.50,10400,2764000
