<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
CONCOR_F3,09/07/2022,13:33:00,744.35,744.35,744.35,744.35,1001,0
CONCOR_F3,09/07/2022,14:14:00,721.00,721.00,721.00,721.00,1000,1000
CONCOR_F3,09/07/2022,15:02:00,721.00,721.00,721.00,721.00,1000,2000
CONCOR_F3,09/07/2022,15:29:00,720.85,720.85,720.85,720.85,1000,2000
CONCOR_F3,09/08/2022,09:22:00,721.80,721.80,721.80,721.80,1001,3000
CONCOR_F3,09/08/2022,15:26:00,735.00,735.00,735.00,735.00,1000,3000
CONCOR_F3,09/09/2022,11:54:00,745.00,746.00,745.00,746.00,2001,2000
CONCOR_F3,09/09/2022,12:14:00,762.75,762.75,762.75,762.75,2000,3000
CONCOR_F3,09/09/2022,14:49:00,762.75,762.75,762.75,762.75,1000,5000
CONCOR_F3,09/09/2022,15:28:00,757.00,757.00,757.00,757.00,1000,5000
CONCOR_F3,09/12/2022,09:25:00,765.00,765.00,765.00,765.00,1001,5000
CONCOR_F3,09/12/2022,15:16:00,776.55,776.55,776.55,776.55,1000,5000
CONCOR_F3,09/13/2022,10:46:00,778.40,778.40,778.40,778.40,1001,6000
CONCOR_F3,09/14/2022,11:34:00,778.25,778.25,778.25,778.25,1001,5000
CONCOR_F3,09/16/2022,12:54:00,745.00,745.00,745.00,745.00,1001,6000
CONCOR_F3,09/16/2022,13:43:00,737.85,737.85,737.85,737.85,1000,6000
CONCOR_F3,09/20/2022,15:17:00,750.00,750.00,750.00,750.00,1001,6000
CONCOR_F3,09/22/2022,14:05:00,760.00,760.00,760.00,760.00,1001,6000
CONCOR_F3,09/22/2022,14:44:00,760.00,760.00,760.00,760.00,1000,5000
CONCOR_F3,09/23/2022,09:46:00,741.00,741.00,741.00,741.00,1001,5000
CONCOR_F3,09/26/2022,09:32:00,720.00,720.00,720.00,720.00,1001,5000
CONCOR_F3,09/26/2022,09:37:00,718.00,718.00,718.00,718.00,1000,5000
CONCOR_F3,09/26/2022,11:27:00,708.90,708.90,708.90,708.90,1000,6000
CONCOR_F3,09/26/2022,12:09:00,708.90,708.90,708.90,708.90,2000,6000
CONCOR_F3,09/26/2022,13:47:00,708.90,708.90,708.90,708.90,3000,8000
CONCOR_F3,09/26/2022,13:48:00,707.00,707.00,707.00,707.00,1000,11000
CONCOR_F3,09/26/2022,15:21:00,705.30,705.30,705.30,705.30,1000,12000
CONCOR_F3,09/27/2022,10:08:00,690.25,690.25,690.25,690.25,1001,13000
CONCOR_F3,09/27/2022,10:17:00,690.00,690.00,690.00,690.00,1000,14000
CONCOR_F3,09/27/2022,10:24:00,685.00,685.00,685.00,685.00,1000,15000
CONCOR_F3,09/27/2022,14:20:00,685.00,685.00,685.00,685.00,1000,16000
CONCOR_F3,09/27/2022,15:01:00,696.00,696.00,696.00,696.00,1000,17000
CONCOR_F3,09/27/2022,15:28:00,693.00,693.00,693.00,693.00,1000,18000
CONCOR_F3,09/28/2022,09:15:00,688.00,688.00,688.00,688.00,1001,19000
CONCOR_F3,09/28/2022,09:16:00,698.00,698.00,698.00,698.00,1000,19000
CONCOR_F3,09/28/2022,11:35:00,698.00,698.00,698.00,698.00,1000,19000
CONCOR_F3,09/28/2022,11:43:00,691.00,691.00,691.00,691.00,1000,19000
CONCOR_F3,09/28/2022,12:26:00,694.70,694.70,694.70,694.70,1000,19000
CONCOR_F3,09/28/2022,13:13:00,694.80,694.80,694.80,694.80,1000,20000
CONCOR_F3,09/28/2022,13:14:00,696.00,696.00,696.00,696.00,2000,20000
CONCOR_F3,09/28/2022,14:09:00,694.00,694.00,694.00,694.00,1000,23000
CONCOR_F3,09/28/2022,14:48:00,693.00,693.00,693.00,693.00,1000,24000
CONCOR_F3,09/28/2022,14:52:00,693.00,693.00,693.00,693.00,1000,25000
CONCOR_F3,09/28/2022,15:04:00,693.00,693.00,693.00,693.00,1000,26000
CONCOR_F3,09/28/2022,15:11:00,693.00,693.00,693.00,693.00,2000,27000
CONCOR_F3,09/29/2022,09:22:00,695.55,695.55,695.55,695.55,1001,29000
CONCOR_F3,09/29/2022,09:27:00,698.00,698.00,698.00,698.00,1000,29000
CONCOR_F3,09/29/2022,09:45:00,698.50,698.50,698.50,698.50,1000,29000
CONCOR_F3,09/29/2022,10:15:00,700.75,700.75,700.75,700.75,1000,28000
CONCOR_F3,09/29/2022,10:55:00,700.75,700.75,700.75,700.75,1000,28000
CONCOR_F3,09/29/2022,10:57:00,700.05,700.05,700.05,700.05,1000,29000
CONCOR_F3,09/29/2022,11:11:00,697.10,697.10,697.10,697.10,1000,30000
CONCOR_F3,09/29/2022,11:44:00,695.50,695.50,695.50,695.50,1000,31000
CONCOR_F3,09/29/2022,12:55:00,692.80,692.80,692.80,692.80,1000,32000
CONCOR_F3,09/29/2022,13:40:00,692.80,692.80,692.80,692.80,1000,32000
CONCOR_F3,09/29/2022,13:48:00,693.75,693.75,693.75,693.75,1000,33000
CONCOR_F3,09/29/2022,14:43:00,696.10,696.10,696.10,696.10,1000,33000
CONCOR_F3,09/29/2022,15:22:00,700.00,700.00,700.00,700.00,2000,34000
CONCOR_F3,09/29/2022,15:28:00,701.00,701.00,701.00,701.00,1000,32000
