<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
NTPC_F1,09/01/2022,09:15:00,162.10,162.80,162.10,162.70,524401,93719400
NTPC_F1,09/01/2022,09:16:00,162.75,163.20,162.75,163.05,302100,93719400
NTPC_F1,09/01/2022,09:17:00,163.10,163.70,163.10,163.25,678300,94158304
NTPC_F1,09/01/2022,09:18:00,163.30,163.80,163.30,163.75,159600,94158304
NTPC_F1,09/01/2022,09:19:00,163.85,164.00,163.85,164.00,387600,94158304
NTPC_F1,09/01/2022,09:20:00,164.05,164.25,163.85,164.25,678300,94483200
NTPC_F1,09/01/2022,09:21:00,164.00,164.25,163.90,164.25,1265400,94483200
NTPC_F1,09/01/2022,09:22:00,164.30,165.20,164.30,165.20,598500,94483200
NTPC_F1,09/01/2022,09:23:00,165.05,165.05,164.55,164.75,450300,95281200
NTPC_F1,09/01/2022,09:24:00,164.90,164.95,164.15,164.25,450300,95281200
NTPC_F1,09/01/2022,09:25:00,164.25,164.50,164.05,164.05,245100,95281200
NTPC_F1,09/01/2022,09:26:00,164.05,164.30,163.80,164.10,285000,95503504
NTPC_F1,09/01/2022,09:27:00,163.90,164.10,163.85,163.95,205200,95503504
NTPC_F1,09/01/2022,09:28:00,163.70,163.75,163.60,163.60,102600,95503504
NTPC_F1,09/01/2022,09:29:00,163.80,163.85,163.75,163.85,159600,95731504
NTPC_F1,09/01/2022,09:30:00,163.85,163.85,163.65,163.65,91200,95731504
NTPC_F1,09/01/2022,09:31:00,163.75,163.75,163.75,163.75,57000,95731504
NTPC_F1,09/01/2022,09:32:00,163.70,163.70,163.65,163.65,62700,95817000
NTPC_F1,09/01/2022,09:33:00,163.60,163.60,163.55,163.60,62700,95817000
NTPC_F1,09/01/2022,09:34:00,163.70,163.85,163.70,163.80,85500,95817000
NTPC_F1,09/01/2022,09:35:00,163.75,163.95,163.75,163.85,91200,95931000
NTPC_F1,09/01/2022,09:36:00,163.80,163.90,163.80,163.85,68400,95931000
NTPC_F1,09/01/2022,09:37:00,163.70,163.85,163.70,163.70,39900,95931000
NTPC_F1,09/01/2022,09:38:00,163.65,163.80,163.65,163.80,34200,96033600
NTPC_F1,09/01/2022,09:39:00,163.75,163.75,163.65,163.70,17100,96033600
NTPC_F1,09/01/2022,09:40:00,163.80,164.20,163.80,164.20,307800,96033600
NTPC_F1,09/01/2022,09:41:00,164.00,164.00,163.85,163.95,171000,96033600
NTPC_F1,09/01/2022,09:42:00,163.85,163.85,163.80,163.80,45600,96164704
