<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
KOTAKBANK_F2,09/01/2022,09:15:00,1900.45,1900.65,1900.00,1900.00,2002,189600
KOTAKBANK_F2,09/01/2022,09:16:00,1898.35,1904.50,1898.35,1904.50,1600,189600
KOTAKBANK_F2,09/01/2022,09:17:00,1904.50,1904.55,1904.50,1904.55,800,190800
KOTAKBANK_F2,09/01/2022,09:18:00,1904.55,1904.55,1904.05,1904.05,800,190800
KOTAKBANK_F2,09/01/2022,09:19:00,1909.00,1910.00,1909.00,1910.00,800,190800
KOTAKBANK_F2,09/01/2022,09:20:00,1910.00,1910.00,1908.40,1909.45,3200,192000
KOTAKBANK_F2,09/01/2022,09:21:00,1909.35,1910.10,1909.35,1910.10,2400,192000
KOTAKBANK_F2,09/01/2022,09:22:00,1910.15,1910.15,1910.15,1910.15,400,192000
KOTAKBANK_F2,09/01/2022,09:24:00,1911.50,1911.50,1911.50,1911.50,400,194000
KOTAKBANK_F2,09/01/2022,09:27:00,1911.50,1911.50,1911.50,1911.50,400,194000
KOTAKBANK_F2,09/01/2022,09:28:00,1914.10,1915.95,1914.10,1915.95,800,194000
KOTAKBANK_F2,09/01/2022,09:29:00,1916.25,1916.25,1911.50,1911.55,7200,195600
KOTAKBANK_F2,09/01/2022,09:30:00,1911.30,1911.30,1911.30,1911.30,400,195600
KOTAKBANK_F2,09/01/2022,09:32:00,1914.50,1915.35,1913.65,1914.35,2800,195600
KOTAKBANK_F2,09/01/2022,09:35:00,1914.50,1914.50,1914.50,1914.50,400,197600
KOTAKBANK_F2,09/01/2022,09:36:00,1917.05,1917.05,1917.05,1917.05,400,197600
KOTAKBANK_F2,09/01/2022,09:37:00,1918.20,1920.55,1918.20,1920.55,3200,197600
KOTAKBANK_F2,09/01/2022,09:38:00,1919.65,1919.65,1916.60,1916.60,800,197600
KOTAKBANK_F2,09/01/2022,09:39:00,1919.50,1919.50,1919.50,1919.50,400,198800
KOTAKBANK_F2,09/01/2022,09:41:00,1920.95,1920.95,1920.95,1920.95,400,198800
KOTAKBANK_F2,09/01/2022,09:42:00,1921.65,1921.65,1921.65,1921.65,800,198400
KOTAKBANK_F2,09/01/2022,09:43:00,1918.60,1918.60,1918.60,1918.60,400,198400
KOTAKBANK_F2,09/01/2022,09:44:00,1919.80,1919.80,1919.80,1919.80,800,198400
KOTAKBANK_F2,09/01/2022,09:45:00,1923.00,1924.20,1923.00,1924.20,1200,197200
KOTAKBANK_F2,09/01/2022,09:46:00,1926.20,1927.40,1925.10,1925.10,2800,197200
KOTAKBANK_F2,09/01/2022,09:47:00,1929.00,1929.00,1929.00,1929.00,400,197200
KOTAKBANK_F2,09/01/2022,09:48:00,1929.00,1929.00,1917.15,1919.90,2400,198800
KOTAKBANK_F2,09/01/2022,09:50:00,1914.15,1914.15,1914.15,1914.15,400,199600
KOTAKBANK_F2,09/01/2022,09:51:00,1912.15,1914.90,1912.15,1914.90,2000,199600
KOTAKBANK_F2,09/01/2022,09:52:00,1913.85,1913.85,1913.85,1913.85,400,199600
KOTAKBANK_F2,09/01/2022,09:53:00,1916.00,1916.00,1916.00,1916.00,400,199600
KOTAKBANK_F2,09/01/2022,09:57:00,1915.30,1915.30,1915.30,1915.30,400,201200
KOTAKBANK_F2,09/01/2022,09:58:00,1917.80,1917.80,1917.80,1917.80,400,201200
KOTAKBANK_F2,09/01/2022,10:00:00,1917.40,1918.65,1917.40,1918.65,800,202000
KOTAKBANK_F2,09/01/2022,10:02:00,1916.20,1918.50,1916.20,1918.50,800,202400
KOTAKBANK_F2,09/01/2022,10:03:00,1919.80,1919.85,1919.80,1919.85,1200,202400
KOTAKBANK_F2,09/01/2022,10:04:00,1919.80,1920.35,1919.80,1920.35,800,202400
KOTAKBANK_F2,09/01/2022,10:06:00,1923.40,1923.40,1922.50,1922.50,1200,203200
KOTAKBANK_F2,09/01/2022,10:07:00,1922.50,1922.50,1922.25,1922.25,800,203200
KOTAKBANK_F2,09/01/2022,10:08:00,1921.25,1921.25,1921.25,1921.25,400,203200
KOTAKBANK_F2,09/01/2022,10:10:00,1923.10,1923.10,1923.10,1923.10,400,203600
KOTAKBANK_F2,09/01/2022,10:12:00,1927.20,1927.20,1926.80,1926.80,800,204000
KOTAKBANK_F2,09/01/2022,10:13:00,1926.65,1926.65,1926.65,1926.65,400,204000
KOTAKBANK_F2,09/01/2022,10:15:00,1925.85,1928.00,1925.85,1928.00,1200,204000
KOTAKBANK_F2,09/01/2022,10:17:00,1926.60,1926.60,1926.60,1926.60,400,204000
KOTAKBANK_F2,09/01/2022,10:18:00,1927.40,1927.40,1926.35,1926.35,1600,204400
KOTAKBANK_F2,09/01/2022,10:20:00,1922.45,1922.45,1922.45,1922.45,400,205200
KOTAKBANK_F2,09/01/2022,10:21:00,1923.05,1923.05,1923.05,1923.05,400,205200
KOTAKBANK_F2,09/01/2022,10:22:00,1921.45,1921.45,1921.45,1921.45,400,205200
KOTAKBANK_F2,09/01/2022,10:24:00,1921.10,1921.10,1921.10,1921.10,400,206000
KOTAKBANK_F2,09/01/2022,10:25:00,1923.35,1923.35,1922.95,1922.95,800,206000
KOTAKBANK_F2,09/01/2022,10:28:00,1922.40,1922.40,1922.40,1922.40,400,206400
KOTAKBANK_F2,09/01/2022,10:31:00,1926.85,1926.85,1926.85,1926.85,400,206800
KOTAKBANK_F2,09/01/2022,10:33:00,1928.00,1928.00,1928.00,1928.00,2000,206800
KOTAKBANK_F2,09/01/2022,10:36:00,1922.10,1924.05,1922.10,1924.05,1200,206800
KOTAKBANK_F2,09/01/2022,10:37:00,1923.55,1923.55,1923.55,1923.55,400,206800
KOTAKBANK_F2,09/01/2022,10:38:00,1923.45,1923.45,1923.45,1923.45,400,206800
KOTAKBANK_F2,09/01/2022,10:39:00,1920.95,1920.95,1920.95,1920.95,400,206800
KOTAKBANK_F2,09/01/2022,10:42:00,1926.35,1926.35,1925.75,1925.75,800,207600
KOTAKBANK_F2,09/01/2022,10:43:00,1928.00,1930.75,1928.00,1930.75,1600,207600
KOTAKBANK_F2,09/01/2022,10:45:00,1931.70,1931.70,1931.70,1931.70,400,208800
KOTAKBANK_F2,09/01/2022,10:46:00,1933.90,1935.55,1933.90,1935.05,4400,208800
KOTAKBANK_F2,09/01/2022,10:47:00,1935.30,1935.30,1935.30,1935.30,400,208800
KOTAKBANK_F2,09/01/2022,10:48:00,1938.55,1938.60,1938.55,1938.60,1600,209600
KOTAKBANK_F2,09/01/2022,10:49:00,1938.60,1938.60,1938.60,1938.60,400,209600
KOTAKBANK_F2,09/01/2022,10:50:00,1937.10,1937.10,1937.10,1937.10,400,209600
KOTAKBANK_F2,09/01/2022,10:52:00,1934.55,1934.55,1934.55,1934.55,400,209200
KOTAKBANK_F2,09/01/2022,10:53:00,1934.45,1934.45,1933.55,1934.45,1200,210400
KOTAKBANK_F2,09/01/2022,10:54:00,1934.15,1936.90,1934.15,1936.90,1600,210400
KOTAKBANK_F2,09/01/2022,10:56:00,1936.65,1936.65,1936.65,1936.65,400,210400
KOTAKBANK_F2,09/01/2022,10:58:00,1937.60,1937.60,1937.60,1937.60,400,211600
KOTAKBANK_F2,09/01/2022,11:00:00,1935.00,1935.00,1935.00,1935.00,400,212000
KOTAKBANK_F2,09/01/2022,11:03:00,1928.95,1928.95,1928.95,1928.95,400,212000
KOTAKBANK_F2,09/01/2022,11:04:00,1930.00,1930.00,1930.00,1930.00,400,212000
KOTAKBANK_F2,09/01/2022,11:17:00,1937.50,1940.00,1937.50,1940.00,800,212000
KOTAKBANK_F2,09/01/2022,11:20:00,1940.00,1940.00,1940.00,1940.00,800,212000
