<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
TECHM_F1,09/01/2022,09:15:00,1065.50,1065.50,1053.00,1058.55,201001,16234800
TECHM_F1,09/01/2022,09:16:00,1058.15,1062.30,1058.15,1059.85,76200,16234800
TECHM_F1,09/01/2022,09:17:00,1059.60,1060.15,1056.50,1058.05,76200,16369200
TECHM_F1,09/01/2022,09:18:00,1057.60,1059.00,1056.00,1059.00,61800,16369200
TECHM_F1,09/01/2022,09:19:00,1059.00,1061.35,1056.05,1061.30,57600,16369200
TECHM_F1,09/01/2022,09:20:00,1061.50,1062.75,1059.40,1061.95,54000,16435200
TECHM_F1,09/01/2022,09:21:00,1061.65,1063.85,1061.05,1063.70,55800,16435200
TECHM_F1,09/01/2022,09:22:00,1063.05,1063.05,1061.70,1063.00,47400,16435200
TECHM_F1,09/01/2022,09:23:00,1063.50,1066.45,1062.85,1066.45,55200,16506000
TECHM_F1,09/01/2022,09:24:00,1066.45,1066.45,1063.90,1064.55,44400,16506000
TECHM_F1,09/01/2022,09:25:00,1064.60,1065.50,1063.40,1063.60,25800,16506000
TECHM_F1,09/01/2022,09:26:00,1063.75,1065.25,1061.75,1065.25,42600,16561800
TECHM_F1,09/01/2022,09:27:00,1065.75,1065.75,1061.90,1061.90,28200,16561800
TECHM_F1,09/01/2022,09:28:00,1062.95,1064.70,1062.90,1064.70,34800,16561800
TECHM_F1,09/01/2022,09:29:00,1065.70,1065.95,1064.15,1064.50,22200,16609200
TECHM_F1,09/01/2022,09:30:00,1063.75,1065.50,1063.40,1063.55,36000,16609200
TECHM_F1,09/01/2022,09:31:00,1064.05,1065.00,1062.40,1065.00,15600,16609200
TECHM_F1,09/01/2022,09:32:00,1065.30,1066.05,1064.30,1064.55,13800,16631400
TECHM_F1,09/01/2022,09:33:00,1065.20,1065.20,1064.15,1064.45,9000,16631400
TECHM_F1,09/01/2022,09:34:00,1064.05,1064.05,1062.85,1063.30,10800,16631400
TECHM_F1,09/01/2022,09:35:00,1063.10,1064.60,1063.10,1063.15,10800,16623600
TECHM_F1,09/01/2022,09:36:00,1063.05,1065.50,1063.00,1065.40,13800,16623600
TECHM_F1,09/01/2022,09:37:00,1065.60,1066.25,1064.50,1064.50,17400,16623600
TECHM_F1,09/01/2022,09:38:00,1064.50,1064.75,1063.45,1064.70,13800,16642800
TECHM_F1,09/01/2022,09:39:00,1064.65,1064.70,1063.55,1063.60,12600,16642800
TECHM_F1,09/01/2022,09:40:00,1063.55,1064.85,1063.55,1064.85,7800,16642800
TECHM_F1,09/01/2022,09:41:00,1064.90,1067.35,1064.90,1066.95,28800,16653600
TECHM_F1,09/01/2022,09:42:00,1067.40,1068.00,1066.90,1067.35,17400,16653600
TECHM_F1,09/01/2022,09:43:00,1067.65,1068.10,1066.15,1067.05,19200,16653600
TECHM_F1,09/01/2022,09:44:00,1067.40,1067.40,1066.10,1066.35,15000,16676400
TECHM_F1,09/01/2022,09:45:00,1066.40,1066.50,1066.00,1066.50,5400,16676400
TECHM_F1,09/01/2022,09:46:00,1066.30,1066.65,1066.05,1066.05,4800,16676400
TECHM_F1,09/01/2022,09:47:00,1066.35,1066.35,1065.75,1066.35,9600,16680000
TECHM_F1,09/01/2022,09:48:00,1066.40,1067.15,1065.30,1066.55,28200,16680000
TECHM_F1,09/01/2022,09:49:00,1066.00,1066.55,1064.00,1064.90,19800,16680000
TECHM_F1,09/01/2022,09:50:00,1064.40,1064.40,1063.20,1064.05,21000,16700400
TECHM_F1,09/01/2022,09:51:00,1063.20,1064.60,1063.20,1064.60,4800,16700400
TECHM_F1,09/01/2022,09:52:00,1064.15,1064.30,1064.00,1064.15,3600,16700400
TECHM_F1,09/01/2022,09:53:00,1064.70,1065.10,1064.25,1065.10,6600,16704600
TECHM_F1,09/01/2022,09:54:00,1064.80,1065.35,1064.80,1065.30,3600,16704600
TECHM_F1,09/01/2022,09:55:00,1065.00,1065.00,1064.00,1064.00,17400,16704600
TECHM_F1,09/01/2022,09:56:00,1063.50,1063.65,1063.50,1063.50,4200,16710600
TECHM_F1,09/01/2022,09:57:00,1062.55,1062.95,1061.45,1061.85,64800,16710600
TECHM_F1,09/01/2022,09:58:00,1061.95,1061.95,1061.40,1061.85,6000,16710600
TECHM_F1,09/01/2022,09:59:00,1061.35,1061.35,1060.65,1061.10,15000,16747200
TECHM_F1,09/01/2022,10:00:00,1060.50,1061.00,1060.50,1061.00,5400,16747200
TECHM_F1,09/01/2022,10:01:00,1060.55,1060.70,1059.35,1059.35,43200,16747200
TECHM_F1,09/01/2022,10:02:00,1059.45,1060.15,1058.90,1059.90,10200,16783800
TECHM_F1,09/01/2022,10:03:00,1060.15,1061.90,1060.00,1061.50,12600,16783800
TECHM_F1,09/01/2022,10:04:00,1060.95,1061.45,1060.20,1061.45,12600,16783800
TECHM_F1,09/01/2022,10:05:00,1060.55,1060.75,1058.20,1058.80,24600,16789800
TECHM_F1,09/01/2022,10:06:00,1059.15,1059.90,1059.15,1059.55,4800,16789800
TECHM_F1,09/01/2022,10:07:00,1060.00,1060.50,1060.00,1060.50,8400,16789800
TECHM_F1,09/01/2022,10:08:00,1060.55,1061.50,1060.50,1060.85,18000,16801200
TECHM_F1,09/01/2022,10:09:00,1061.40,1061.95,1061.05,1061.95,4800,16801200
TECHM_F1,09/01/2022,10:10:00,1062.00,1062.50,1062.00,1062.20,7200,16801200
TECHM_F1,09/01/2022,10:11:00,1062.25,1062.70,1062.15,1062.15,4800,16808400
TECHM_F1,09/01/2022,10:12:00,1062.25,1062.55,1062.00,1062.00,3600,16808400
TECHM_F1,09/01/2022,10:13:00,1062.25,1062.55,1062.00,1062.30,9000,16808400
TECHM_F1,09/01/2022,10:14:00,1062.35,1062.35,1061.15,1061.25,9600,16821600
TECHM_F1,09/01/2022,10:15:00,1061.40,1062.20,1061.25,1061.80,8400,16821600
TECHM_F1,09/01/2022,10:16:00,1062.10,1062.10,1061.95,1061.95,1200,16821600
TECHM_F1,09/01/2022,10:17:00,1061.30,1061.95,1061.30,1061.95,4800,16821600
TECHM_F1,09/01/2022,10:18:00,1062.50,1062.80,1062.05,1062.80,3000,16828800
TECHM_F1,09/01/2022,10:19:00,1062.95,1063.05,1062.70,1063.00,4200,16828800
TECHM_F1,09/01/2022,10:20:00,1063.50,1065.65,1063.05,1065.35,73800,16840800
TECHM_F1,09/01/2022,10:21:00,1065.70,1066.10,1065.30,1065.30,21000,16840800
TECHM_F1,09/01/2022,10:22:00,1065.30,1065.30,1065.05,1065.30,2400,16840800
TECHM_F1,09/01/2022,10:23:00,1065.80,1065.80,1065.00,1065.00,2400,16849800
TECHM_F1,09/01/2022,10:24:00,1065.00,1065.00,1064.70,1065.00,2400,16849800
TECHM_F1,09/01/2022,10:25:00,1065.05,1067.00,1065.00,1066.45,24600,16849800
TECHM_F1,09/01/2022,10:26:00,1066.10,1068.80,1066.10,1067.50,39600,16862400
TECHM_F1,09/01/2022,10:27:00,1067.10,1067.10,1066.00,1066.75,10200,16862400
TECHM_F1,09/01/2022,10:28:00,1066.50,1066.80,1066.00,1066.35,3000,16862400
TECHM_F1,09/01/2022,10:29:00,1066.00,1066.00,1065.55,1065.65,4200,16862400
TECHM_F1,09/01/2022,10:30:00,1066.00,1066.55,1065.00,1065.00,7800,16870800
TECHM_F1,09/01/2022,10:31:00,1065.00,1065.00,1063.50,1063.50,4800,16870800
TECHM_F1,09/01/2022,10:32:00,1064.35,1064.35,1064.35,1064.35,600,16870800
TECHM_F1,09/01/2022,10:33:00,1064.05,1064.70,1064.05,1064.70,5400,16873200
TECHM_F1,09/01/2022,10:34:00,1064.55,1064.55,1063.55,1063.55,4800,16873200
TECHM_F1,09/01/2022,10:35:00,1063.55,1064.25,1063.55,1064.25,3600,16873200
TECHM_F1,09/01/2022,10:36:00,1064.25,1064.25,1063.95,1063.95,6600,16876200
TECHM_F1,09/01/2022,10:37:00,1063.95,1063.95,1063.50,1063.50,2400,16876200
TECHM_F1,09/01/2022,10:38:00,1063.50,1063.50,1063.50,1063.50,600,16876200
TECHM_F1,09/01/2022,10:39:00,1063.35,1063.50,1063.00,1063.00,4800,16881000
TECHM_F1,09/01/2022,10:40:00,1062.60,1063.70,1062.45,1063.70,6000,16881000
TECHM_F1,09/01/2022,10:41:00,1064.00,1064.15,1064.00,1064.10,6000,16881000
