<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
DELTACORP_F2,09/01/2022,09:18:00,213.45,213.45,213.45,213.45,2301,821100
DELTACORP_F2,09/01/2022,09:20:00,213.60,213.60,213.60,213.60,2300,821100
DELTACORP_F2,09/01/2022,09:21:00,213.60,213.60,213.60,213.60,4600,818800
DELTACORP_F2,09/01/2022,09:22:00,212.10,212.10,212.10,212.10,2300,818800
DELTACORP_F2,09/01/2022,09:35:00,212.10,212.10,212.10,212.10,2300,823400
DELTACORP_F2,09/01/2022,09:41:00,214.20,214.20,214.20,214.20,2300,825700
DELTACORP_F2,09/01/2022,09:45:00,214.20,214.20,214.20,214.20,2300,828000
DELTACORP_F2,09/01/2022,10:09:00,214.25,214.25,214.25,214.25,2300,828000
DELTACORP_F2,09/01/2022,10:10:00,214.65,214.65,214.65,214.65,2300,828000
DELTACORP_F2,09/01/2022,10:11:00,215.00,215.00,215.00,215.00,2300,828000
DELTACORP_F2,09/01/2022,10:13:00,215.05,215.05,215.05,215.05,2300,825700
DELTACORP_F2,09/01/2022,10:18:00,215.05,215.05,215.05,215.05,2300,825700
DELTACORP_F2,09/01/2022,10:29:00,214.50,214.50,214.50,214.50,9200,823400
DELTACORP_F2,09/01/2022,10:30:00,214.50,214.55,214.50,214.55,11500,830300
DELTACORP_F2,09/01/2022,10:31:00,214.50,214.50,214.50,214.50,6900,830300
DELTACORP_F2,09/01/2022,10:32:00,214.25,214.25,214.25,214.25,2300,830300
DELTACORP_F2,09/01/2022,10:35:00,213.85,213.85,213.85,213.85,2300,851000
DELTACORP_F2,09/01/2022,11:43:00,213.50,213.50,213.50,213.50,2300,853300
DELTACORP_F2,09/01/2022,11:48:00,212.60,212.60,212.60,212.60,2300,853300
DELTACORP_F2,09/01/2022,11:55:00,212.55,212.55,212.55,212.55,2300,857900
DELTACORP_F2,09/01/2022,11:56:00,212.00,212.00,212.00,212.00,2300,857900
DELTACORP_F2,09/01/2022,11:58:00,212.00,212.50,212.00,212.50,4600,855600
DELTACORP_F2,09/01/2022,12:19:00,212.05,212.05,212.05,212.05,4600,855600
DELTACORP_F2,09/01/2022,13:00:00,211.00,211.00,211.00,211.00,4600,857900
DELTACORP_F2,09/01/2022,13:02:00,210.00,210.00,210.00,210.00,39100,857900
DELTACORP_F2,09/01/2022,13:08:00,210.10,210.10,210.10,210.10,2300,825700
DELTACORP_F2,09/01/2022,13:11:00,210.10,210.10,210.10,210.10,2300,825700
DELTACORP_F2,09/01/2022,13:40:00,209.85,209.85,209.85,209.85,9200,828000
DELTACORP_F2,09/01/2022,13:42:00,209.70,209.70,209.70,209.70,2300,828000
DELTACORP_F2,09/01/2022,13:45:00,209.45,209.45,209.45,209.45,4600,830300
DELTACORP_F2,09/01/2022,13:50:00,209.40,209.40,209.40,209.40,2300,830300
DELTACORP_F2,09/01/2022,13:56:00,208.50,208.50,208.50,208.50,2300,828000
DELTACORP_F2,09/01/2022,14:07:00,208.40,208.40,208.40,208.40,2300,830300
DELTACORP_F2,09/01/2022,14:08:00,208.40,208.40,208.40,208.40,2300,830300
DELTACORP_F2,09/01/2022,14:26:00,208.40,208.40,208.40,208.40,2300,828000
DELTACORP_F2,09/01/2022,14:34:00,209.95,209.95,209.95,209.95,2300,828000
DELTACORP_F2,09/01/2022,14:43:00,209.95,209.95,209.95,209.95,2300,828000
DELTACORP_F2,09/01/2022,14:49:00,209.85,209.85,209.85,209.85,2300,828000
DELTACORP_F2,09/01/2022,14:50:00,209.70,209.70,209.70,209.70,4600,828000
DELTACORP_F2,09/01/2022,14:51:00,209.50,209.50,209.50,209.50,4600,828000
DELTACORP_F2,09/01/2022,15:11:00,210.65,210.65,210.65,210.65,4600,823400
DELTACORP_F2,09/01/2022,15:12:00,211.15,211.15,211.15,211.15,2300,823400
DELTACORP_F2,09/01/2022,15:14:00,211.00,211.20,211.00,211.20,6900,825700
DELTACORP_F2,09/01/2022,15:15:00,210.95,210.95,210.95,210.95,2300,832600
DELTACORP_F2,09/01/2022,15:16:00,211.25,211.25,211.05,211.05,6900,832600
DELTACORP_F2,09/01/2022,15:17:00,211.95,211.95,211.95,211.95,2300,832600
DELTACORP_F2,09/01/2022,15:19:00,211.25,211.25,211.25,211.25,6900,832600
DELTACORP_F2,09/01/2022,15:20:00,211.00,211.00,211.00,211.00,11500,832600
DELTACORP_F2,09/01/2022,15:21:00,211.15,211.15,211.15,211.15,2300,832600
DELTACORP_F2,09/01/2022,15:24:00,211.00,211.00,211.00,211.00,2300,844100
DELTACORP_F2,09/01/2022,15:28:00,211.80,211.80,211.80,211.80,2300,846400
DELTACORP_F2,09/02/2022,09:20:00,214.00,214.00,214.00,214.00,2301,846400
DELTACORP_F2,09/02/2022,09:22:00,215.00,215.05,215.00,215.05,4600,846400
DELTACORP_F2,09/02/2022,09:24:00,215.05,215.05,215.05,215.05,2300,844100
DELTACORP_F2,09/02/2022,09:25:00,214.00,214.00,214.00,214.00,2300,844100
DELTACORP_F2,09/02/2022,09:26:00,214.00,214.00,213.65,213.65,4600,848700
DELTACORP_F2,09/02/2022,09:29:00,212.15,212.15,212.15,212.15,6900,851000
DELTACORP_F2,09/02/2022,09:32:00,211.75,211.75,211.75,211.75,2300,851000
DELTACORP_F2,09/02/2022,09:35:00,211.65,211.65,211.65,211.65,2300,851000
DELTACORP_F2,09/02/2022,09:36:00,211.55,211.55,211.40,211.40,4600,851000
DELTACORP_F2,09/02/2022,09:37:00,211.40,211.40,211.40,211.40,9200,851000
DELTACORP_F2,09/02/2022,09:38:00,212.70,214.15,212.70,213.70,29900,853300
DELTACORP_F2,09/02/2022,09:40:00,213.40,213.40,213.40,213.40,4600,853300
DELTACORP_F2,09/02/2022,09:41:00,213.20,213.20,213.20,213.20,2300,855600
DELTACORP_F2,09/02/2022,09:44:00,213.50,213.75,213.50,213.75,4600,853300
DELTACORP_F2,09/02/2022,09:45:00,214.30,214.40,214.30,214.40,6900,853300
DELTACORP_F2,09/02/2022,09:46:00,214.85,218.25,214.85,217.75,34500,853300
DELTACORP_F2,09/02/2022,09:47:00,217.00,217.90,217.00,217.50,32200,853300
DELTACORP_F2,09/02/2022,09:48:00,217.70,217.70,217.00,217.00,27600,853300
DELTACORP_F2,09/02/2022,09:49:00,217.05,217.30,216.50,217.30,20700,853300
DELTACORP_F2,09/02/2022,09:50:00,217.20,217.40,217.20,217.20,13800,880900
DELTACORP_F2,09/02/2022,09:51:00,216.90,217.10,216.90,217.10,13800,880900
DELTACORP_F2,09/02/2022,09:52:00,216.80,216.80,216.80,216.80,6900,880900
DELTACORP_F2,09/02/2022,09:54:00,217.10,217.10,216.85,216.85,4600,894700
DELTACORP_F2,09/02/2022,09:55:00,216.85,216.85,216.50,216.50,6900,894700
DELTACORP_F2,09/02/2022,09:56:00,216.90,217.65,216.90,217.65,6900,903900
DELTACORP_F2,09/02/2022,09:58:00,217.30,217.30,217.30,217.30,4600,903900
DELTACORP_F2,09/02/2022,10:04:00,215.95,215.95,215.95,215.95,50600,899300
DELTACORP_F2,09/02/2022,10:05:00,215.85,216.40,215.85,216.40,4600,862500
DELTACORP_F2,09/02/2022,10:13:00,216.05,216.05,216.05,216.05,2300,862500
DELTACORP_F2,09/02/2022,10:15:00,216.45,216.45,216.45,216.45,4600,864800
DELTACORP_F2,09/02/2022,10:17:00,216.45,216.45,216.45,216.45,2300,864800
DELTACORP_F2,09/02/2022,10:18:00,215.50,215.50,215.50,215.50,4600,869400
DELTACORP_F2,09/02/2022,10:19:00,215.95,216.00,215.95,216.00,6900,869400
DELTACORP_F2,09/02/2022,10:23:00,216.80,216.80,216.80,216.80,2300,867100
DELTACORP_F2,09/02/2022,10:26:00,217.00,217.00,217.00,217.00,2300,867100
DELTACORP_F2,09/02/2022,10:35:00,217.00,217.00,217.00,217.00,9200,867100
DELTACORP_F2,09/02/2022,10:46:00,215.75,215.75,215.75,215.75,2300,874000
DELTACORP_F2,09/02/2022,10:48:00,215.30,215.30,215.30,215.30,2300,874000
DELTACORP_F2,09/02/2022,10:50:00,215.30,215.65,215.30,215.65,16100,876300
DELTACORP_F2,09/02/2022,10:51:00,215.55,215.55,215.00,215.00,18400,876300
DELTACORP_F2,09/02/2022,10:53:00,215.40,215.40,215.40,215.40,2300,876300
DELTACORP_F2,09/02/2022,10:54:00,215.70,215.70,215.70,215.70,4600,883200
DELTACORP_F2,09/02/2022,10:55:00,215.70,215.70,215.70,215.70,2300,883200
DELTACORP_F2,09/02/2022,11:01:00,215.95,216.00,215.95,216.00,4600,885500
DELTACORP_F2,09/02/2022,11:02:00,216.05,216.30,216.05,216.30,4600,885500
DELTACORP_F2,09/02/2022,11:04:00,216.30,216.30,216.30,216.30,4600,883200
DELTACORP_F2,09/02/2022,11:05:00,215.50,215.50,215.50,215.50,2300,883200
DELTACORP_F2,09/02/2022,11:06:00,215.50,215.50,215.50,215.50,2300,885500
DELTACORP_F2,09/02/2022,11:07:00,215.50,216.20,215.50,216.20,13800,885500
DELTACORP_F2,09/02/2022,11:13:00,216.20,216.20,216.20,216.20,9200,899300
DELTACORP_F2,09/02/2022,11:14:00,216.70,216.70,216.70,216.70,2300,899300
DELTACORP_F2,09/02/2022,11:16:00,216.90,216.90,216.80,216.80,4600,910800
DELTACORP_F2,09/02/2022,11:17:00,216.80,217.45,216.80,217.45,20700,929200
DELTACORP_F2,09/02/2022,11:18:00,217.60,217.60,217.60,217.60,6900,929200
DELTACORP_F2,09/02/2022,11:19:00,217.90,218.05,217.90,218.05,13800,929200
DELTACORP_F2,09/02/2022,11:20:00,218.05,218.05,217.85,217.85,98900,949900
DELTACORP_F2,09/02/2022,11:21:00,217.70,217.70,217.70,217.70,36800,949900
DELTACORP_F2,09/02/2022,11:23:00,217.70,218.15,217.70,218.15,36800,949900
DELTACORP_F2,09/02/2022,11:24:00,218.15,218.15,218.15,218.15,6900,949900
DELTACORP_F2,09/02/2022,11:25:00,218.20,218.20,218.05,218.10,6900,949900
DELTACORP_F2,09/02/2022,11:26:00,218.50,218.70,218.50,218.70,9200,949900
DELTACORP_F2,09/02/2022,11:28:00,218.40,218.45,218.40,218.45,6900,949900
DELTACORP_F2,09/02/2022,11:29:00,219.00,219.00,219.00,219.00,2300,943000
DELTACORP_F2,09/02/2022,11:31:00,219.00,219.00,219.00,219.00,2300,943000
DELTACORP_F2,09/02/2022,11:33:00,218.25,218.25,218.25,218.25,4600,943000
DELTACORP_F2,09/02/2022,11:35:00,217.95,217.95,217.95,217.95,4600,943000
DELTACORP_F2,09/02/2022,11:36:00,218.05,218.05,218.05,218.05,2300,940700
DELTACORP_F2,09/02/2022,11:38:00,218.20,218.20,217.80,217.80,6900,940700
DELTACORP_F2,09/02/2022,11:39:00,217.50,217.50,217.50,217.50,2300,940700
DELTACORP_F2,09/02/2022,11:40:00,217.50,217.50,217.50,217.50,9200,940700
DELTACORP_F2,09/02/2022,11:42:00,218.10,218.10,218.10,218.10,2300,952200
DELTACORP_F2,09/02/2022,11:47:00,218.10,218.10,217.60,217.60,11500,956800
DELTACORP_F2,09/02/2022,11:49:00,217.70,217.70,217.70,217.70,11500,956800
DELTACORP_F2,09/02/2022,11:50:00,217.70,217.70,217.70,217.70,9200,956800
DELTACORP_F2,09/02/2022,11:51:00,217.70,217.70,217.70,217.70,18400,975200
DELTACORP_F2,09/02/2022,11:53:00,217.25,217.25,216.55,216.55,6900,975200
DELTACORP_F2,09/02/2022,11:54:00,216.65,216.70,216.60,216.70,11500,995900
DELTACORP_F2,09/02/2022,11:55:00,216.70,216.70,216.70,216.70,25300,995900
DELTACORP_F2,09/02/2022,11:58:00,216.55,216.55,216.10,216.10,36800,1023500
DELTACORP_F2,09/02/2022,11:59:00,216.10,216.60,216.10,216.60,27600,1058000
DELTACORP_F2,09/02/2022,12:00:00,216.45,216.45,216.45,216.45,2300,1058000
DELTACORP_F2,09/02/2022,12:01:00,216.45,216.45,216.45,216.45,4600,1058000
DELTACORP_F2,09/02/2022,12:02:00,216.50,216.50,216.50,216.50,4600,1058000
DELTACORP_F2,09/02/2022,12:07:00,216.50,216.50,216.50,216.50,2300,1074100
DELTACORP_F2,09/02/2022,12:13:00,216.25,216.25,216.25,216.25,2300,1074100
DELTACORP_F2,09/02/2022,12:14:00,216.10,216.10,216.10,216.10,2300,1074100
DELTACORP_F2,09/02/2022,12:16:00,215.95,215.95,215.95,215.95,6900,1074100
DELTACORP_F2,09/02/2022,12:17:00,215.95,216.35,215.95,216.35,11500,1083300
DELTACORP_F2,09/02/2022,12:18:00,216.45,216.45,216.45,216.45,2300,1083300
DELTACORP_F2,09/02/2022,12:28:00,216.30,216.30,216.30,216.30,2300,1087900
DELTACORP_F2,09/02/2022,12:29:00,216.25,216.25,216.25,216.25,2300,1087900
DELTACORP_F2,09/02/2022,12:30:00,216.30,216.30,216.20,216.25,16100,1090200
DELTACORP_F2,09/02/2022,12:42:00,216.25,216.85,216.25,216.60,11500,1104000
DELTACORP_F2,09/02/2022,12:43:00,216.60,216.60,216.60,216.60,13800,1104000
DELTACORP_F2,09/02/2022,12:46:00,216.35,216.35,216.35,216.35,4600,1127000
DELTACORP_F2,09/02/2022,12:53:00,216.70,216.70,216.65,216.65,11500,1129300
DELTACORP_F2,09/02/2022,12:54:00,216.45,216.45,216.45,216.45,4600,1138500
DELTACORP_F2,09/02/2022,12:57:00,216.65,216.65,216.65,216.65,2300,1138500
DELTACORP_F2,09/02/2022,13:00:00,216.65,216.65,216.65,216.65,23000,1140800
DELTACORP_F2,09/02/2022,13:06:00,216.50,216.50,216.50,216.50,2300,1163800
DELTACORP_F2,09/02/2022,13:10:00,217.50,217.50,217.50,217.50,9200,1166100
DELTACORP_F2,09/02/2022,13:11:00,217.00,217.00,217.00,217.00,2300,1166100
DELTACORP_F2,09/02/2022,13:12:00,216.80,216.80,216.70,216.70,4600,1170700
DELTACORP_F2,09/02/2022,13:15:00,216.65,216.75,216.65,216.75,4600,1175300
DELTACORP_F2,09/02/2022,13:19:00,216.55,216.55,216.55,216.55,4600,1177600
DELTACORP_F2,09/02/2022,13:21:00,216.50,216.50,216.05,216.05,6900,1177600
DELTACORP_F2,09/02/2022,13:22:00,216.05,216.05,215.40,215.40,11500,1177600
DELTACORP_F2,09/02/2022,13:27:00,215.40,215.40,215.30,215.30,4600,1191400
DELTACORP_F2,09/02/2022,13:28:00,215.45,215.45,215.45,215.45,4600,1191400
