<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
PFC_F1,09/01/2022,09:15:00,117.70,118.35,117.60,117.90,682001,38731400
PFC_F1,09/01/2022,09:16:00,117.80,118.15,117.80,118.15,303800,38731400
PFC_F1,09/01/2022,09:17:00,118.50,118.50,118.45,118.50,167400,39109600
PFC_F1,09/01/2022,09:18:00,118.55,118.80,118.55,118.80,111600,39109600
PFC_F1,09/01/2022,09:19:00,118.75,118.90,118.75,118.80,86800,39109600
PFC_F1,09/01/2022,09:20:00,118.75,118.75,118.65,118.75,74400,39140600
PFC_F1,09/01/2022,09:21:00,118.70,118.70,118.50,118.60,148800,39140600
PFC_F1,09/01/2022,09:22:00,118.40,118.45,118.40,118.45,49600,39140600
PFC_F1,09/01/2022,09:23:00,118.45,118.50,118.45,118.50,130200,39202600
PFC_F1,09/01/2022,09:24:00,118.50,118.50,118.40,118.40,18600,39202600
PFC_F1,09/01/2022,09:25:00,118.15,118.25,118.15,118.25,55800,39202600
PFC_F1,09/01/2022,09:26:00,118.30,118.30,118.30,118.30,24800,39202600
PFC_F1,09/01/2022,09:27:00,118.30,118.30,118.10,118.10,74400,39202600
PFC_F1,09/01/2022,09:28:00,118.20,118.20,118.10,118.10,18600,39202600
PFC_F1,09/01/2022,09:29:00,118.40,118.40,118.35,118.40,68200,39177800
PFC_F1,09/01/2022,09:30:00,118.45,118.50,118.45,118.50,37200,39177800
PFC_F1,09/01/2022,09:31:00,118.60,118.70,118.60,118.70,12400,39177800
PFC_F1,09/01/2022,09:32:00,118.60,118.60,118.50,118.50,37200,39208800
PFC_F1,09/01/2022,09:34:00,118.55,118.70,118.55,118.60,55800,39208800
PFC_F1,09/01/2022,09:35:00,118.70,118.70,118.70,118.70,6200,39208800
PFC_F1,09/01/2022,09:36:00,118.70,118.75,118.70,118.75,43400,39184000
PFC_F1,09/01/2022,09:37:00,118.65,118.75,118.65,118.75,18600,39184000
PFC_F1,09/01/2022,09:38:00,118.55,118.70,118.55,118.70,37200,39215000
PFC_F1,09/01/2022,09:39:00,118.80,118.80,118.80,118.80,31000,39215000
PFC_F1,09/01/2022,09:40:00,118.85,118.85,118.85,118.85,31000,39215000
PFC_F1,09/01/2022,09:41:00,118.75,118.85,118.75,118.85,24800,39215000
PFC_F1,09/01/2022,09:43:00,118.65,118.65,118.65,118.65,49600,39233600
PFC_F1,09/01/2022,09:44:00,118.85,118.85,118.65,118.65,18600,39252200
PFC_F1,09/01/2022,09:45:00,118.80,118.80,118.70,118.70,12400,39252200
PFC_F1,09/01/2022,09:46:00,118.80,118.80,118.80,118.80,12400,39252200
PFC_F1,09/01/2022,09:47:00,118.90,118.90,118.70,118.70,43400,39246000
PFC_F1,09/01/2022,09:48:00,118.70,118.70,118.70,118.70,6200,39246000
PFC_F1,09/01/2022,09:49:00,118.65,118.80,118.65,118.80,24800,39246000
PFC_F1,09/01/2022,09:50:00,118.70,118.75,118.70,118.75,12400,39246000
PFC_F1,09/01/2022,09:51:00,118.65,118.70,118.65,118.70,31000,39246000
PFC_F1,09/01/2022,09:52:00,118.70,118.75,118.70,118.75,24800,39246000
PFC_F1,09/01/2022,09:53:00,118.75,118.80,118.75,118.80,12400,39246000
PFC_F1,09/01/2022,09:54:00,118.90,118.90,118.90,118.90,31000,39233600
PFC_F1,09/01/2022,09:55:00,118.95,118.95,118.95,118.95,12400,39233600
PFC_F1,09/01/2022,09:56:00,118.85,118.90,118.85,118.85,55800,39227400
PFC_F1,09/01/2022,09:57:00,118.90,118.95,118.90,118.90,62000,39227400
PFC_F1,09/01/2022,09:58:00,118.95,118.95,118.90,118.90,12400,39227400
PFC_F1,09/01/2022,09:59:00,119.00,119.20,119.00,119.20,68200,39177800
PFC_F1,09/01/2022,10:00:00,119.20,119.20,119.00,119.10,37200,39177800
PFC_F1,09/01/2022,10:01:00,119.10,119.10,119.00,119.00,31000,39177800
PFC_F1,09/01/2022,10:02:00,119.10,119.10,119.10,119.10,12400,39208800
PFC_F1,09/01/2022,10:03:00,119.10,119.25,119.10,119.25,37200,39208800
