<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
CUMMINSIND_F1,09/01/2022,09:15:00,1226.15,1226.15,1194.95,1201.00,36001,3916800
CUMMINSIND_F1,09/01/2022,09:16:00,1204.00,1205.00,1202.10,1205.00,6000,3916800
CUMMINSIND_F1,09/01/2022,09:17:00,1204.00,1210.05,1204.00,1210.05,10200,3934800
CUMMINSIND_F1,09/01/2022,09:18:00,1207.50,1209.00,1205.90,1209.00,6600,3934800
CUMMINSIND_F1,09/01/2022,09:19:00,1209.75,1211.00,1208.10,1210.95,5400,3934800
CUMMINSIND_F1,09/01/2022,09:20:00,1209.25,1209.25,1209.25,1209.25,600,3934800
CUMMINSIND_F1,09/01/2022,09:21:00,1209.90,1210.50,1207.85,1210.50,12600,3928800
CUMMINSIND_F1,09/01/2022,09:22:00,1212.50,1214.40,1212.20,1214.30,16800,3928800
CUMMINSIND_F1,09/01/2022,09:23:00,1214.10,1215.05,1211.85,1214.15,33000,3937800
CUMMINSIND_F1,09/01/2022,09:24:00,1214.20,1215.95,1214.15,1215.95,9000,3937800
CUMMINSIND_F1,09/01/2022,09:25:00,1215.85,1215.85,1212.10,1212.10,9600,3937800
CUMMINSIND_F1,09/01/2022,09:26:00,1213.30,1214.00,1212.00,1213.70,9600,3943800
CUMMINSIND_F1,09/01/2022,09:27:00,1215.00,1215.00,1213.00,1213.00,12000,3943800
CUMMINSIND_F1,09/01/2022,09:28:00,1213.50,1213.90,1213.50,1213.90,5400,3943800
CUMMINSIND_F1,09/01/2022,09:29:00,1211.95,1211.95,1208.00,1209.55,18600,3933000
CUMMINSIND_F1,09/01/2022,09:30:00,1211.35,1211.35,1209.55,1210.00,4200,3933000
CUMMINSIND_F1,09/01/2022,09:31:00,1209.60,1209.95,1209.60,1209.60,2400,3933000
CUMMINSIND_F1,09/01/2022,09:32:00,1209.00,1212.50,1209.00,1212.50,4200,3931200
CUMMINSIND_F1,09/01/2022,09:33:00,1213.20,1213.20,1213.20,1213.20,600,3931200
CUMMINSIND_F1,09/01/2022,09:34:00,1214.95,1214.95,1214.95,1214.95,2400,3931200
CUMMINSIND_F1,09/01/2022,09:35:00,1214.95,1216.95,1214.95,1216.95,3600,3930000
CUMMINSIND_F1,09/01/2022,09:36:00,1216.95,1216.95,1215.00,1216.90,5400,3930000
CUMMINSIND_F1,09/01/2022,09:38:00,1214.05,1214.05,1214.05,1214.05,600,3930000
CUMMINSIND_F1,09/01/2022,09:39:00,1215.90,1215.90,1215.90,1215.90,600,3930000
CUMMINSIND_F1,09/01/2022,09:41:00,1215.00,1215.85,1214.45,1214.45,3000,3930600
CUMMINSIND_F1,09/01/2022,09:42:00,1214.00,1214.00,1210.05,1212.65,10200,3930600
CUMMINSIND_F1,09/01/2022,09:43:00,1213.40,1214.35,1213.40,1214.35,3000,3930600
CUMMINSIND_F1,09/01/2022,09:44:00,1214.50,1214.50,1214.50,1214.50,600,3930600
CUMMINSIND_F1,09/01/2022,09:45:00,1214.65,1214.65,1213.65,1213.70,2400,3930600
CUMMINSIND_F1,09/01/2022,09:46:00,1214.00,1214.05,1214.00,1214.05,1200,3930600
CUMMINSIND_F1,09/01/2022,09:48:00,1215.20,1215.95,1213.70,1215.95,5400,3928200
CUMMINSIND_F1,09/01/2022,09:49:00,1215.95,1215.95,1214.00,1215.00,3600,3928200
CUMMINSIND_F1,09/01/2022,09:50:00,1215.00,1215.00,1215.00,1215.00,2400,3932400
CUMMINSIND_F1,09/01/2022,09:51:00,1215.00,1215.00,1215.00,1215.00,600,3932400
CUMMINSIND_F1,09/01/2022,09:52:00,1214.50,1214.50,1214.50,1214.50,1200,3932400
CUMMINSIND_F1,09/01/2022,09:54:00,1214.50,1214.50,1214.50,1214.50,1200,3934200
CUMMINSIND_F1,09/01/2022,09:56:00,1215.00,1215.00,1215.00,1215.00,1200,3934200
CUMMINSIND_F1,09/01/2022,09:57:00,1215.45,1215.65,1215.45,1215.65,1200,3931800
CUMMINSIND_F1,09/01/2022,09:58:00,1216.20,1216.20,1216.20,1216.20,600,3931800
CUMMINSIND_F1,09/01/2022,10:00:00,1216.00,1216.00,1216.00,1216.00,600,3933000
CUMMINSIND_F1,09/01/2022,10:02:00,1217.00,1217.00,1216.95,1216.95,3000,3930600
CUMMINSIND_F1,09/01/2022,10:03:00,1216.40,1216.40,1216.40,1216.40,1200,3930600
CUMMINSIND_F1,09/01/2022,10:04:00,1216.90,1220.75,1216.90,1220.05,15600,3930600
CUMMINSIND_F1,09/01/2022,10:05:00,1219.40,1219.70,1219.00,1219.20,6000,3936600
CUMMINSIND_F1,09/01/2022,10:06:00,1219.40,1222.00,1219.00,1222.00,8400,3936600
CUMMINSIND_F1,09/01/2022,10:07:00,1222.00,1222.30,1222.00,1222.30,3000,3936600
CUMMINSIND_F1,09/01/2022,10:08:00,1222.70,1222.70,1222.70,1222.70,1800,3939600
CUMMINSIND_F1,09/01/2022,10:09:00,1224.15,1224.15,1223.70,1223.70,9000,3939600
CUMMINSIND_F1,09/01/2022,10:10:00,1224.15,1224.15,1223.40,1223.40,2400,3939600
CUMMINSIND_F1,09/01/2022,10:11:00,1222.70,1223.65,1222.70,1223.65,3600,3939600
CUMMINSIND_F1,09/01/2022,10:12:00,1222.90,1223.65,1222.90,1223.60,6600,3939600
CUMMINSIND_F1,09/01/2022,10:13:00,1222.25,1223.50,1222.25,1223.50,4800,3939600
CUMMINSIND_F1,09/01/2022,10:14:00,1223.95,1225.90,1223.95,1225.55,9600,3939600
CUMMINSIND_F1,09/01/2022,10:16:00,1222.45,1224.45,1222.45,1224.45,1200,3944400
CUMMINSIND_F1,09/01/2022,10:17:00,1224.10,1224.10,1224.10,1224.10,600,3941400
CUMMINSIND_F1,09/01/2022,10:18:00,1224.00,1224.70,1222.65,1224.70,1800,3941400
CUMMINSIND_F1,09/01/2022,10:19:00,1223.50,1223.50,1222.20,1223.45,1800,3941400
CUMMINSIND_F1,09/01/2022,10:20:00,1223.60,1224.95,1223.60,1224.95,7200,3945600
CUMMINSIND_F1,09/01/2022,10:21:00,1224.20,1225.40,1224.20,1225.40,5400,3945600
CUMMINSIND_F1,09/01/2022,10:22:00,1224.70,1225.40,1224.45,1225.40,1800,3945600
CUMMINSIND_F1,09/01/2022,10:23:00,1224.40,1224.40,1224.40,1224.40,600,3945600
CUMMINSIND_F1,09/01/2022,10:24:00,1225.85,1228.30,1225.85,1227.00,21000,3943800
CUMMINSIND_F1,09/01/2022,10:25:00,1227.00,1228.90,1227.00,1227.90,9000,3943800
CUMMINSIND_F1,09/01/2022,10:26:00,1227.95,1228.75,1227.95,1228.00,3600,3955200
CUMMINSIND_F1,09/01/2022,10:27:00,1228.00,1231.75,1228.00,1231.75,24600,3955200
CUMMINSIND_F1,09/01/2022,10:28:00,1231.75,1232.00,1229.80,1230.00,10200,3955200
CUMMINSIND_F1,09/01/2022,10:29:00,1229.95,1231.80,1229.95,1231.45,11400,3950400
CUMMINSIND_F1,09/01/2022,10:30:00,1231.30,1231.30,1230.00,1231.00,4200,3950400
CUMMINSIND_F1,09/01/2022,10:31:00,1229.20,1230.05,1229.20,1230.00,18600,3950400
CUMMINSIND_F1,09/01/2022,10:32:00,1229.10,1231.50,1228.45,1231.50,10200,3950400
CUMMINSIND_F1,09/01/2022,10:33:00,1230.30,1231.55,1230.30,1231.55,1800,3929400
CUMMINSIND_F1,09/01/2022,10:34:00,1232.00,1232.00,1232.00,1232.00,600,3929400
CUMMINSIND_F1,09/01/2022,10:35:00,1233.05,1238.80,1233.05,1236.20,46200,3921000
CUMMINSIND_F1,09/01/2022,10:36:00,1237.00,1239.00,1235.05,1236.00,19200,3921000
CUMMINSIND_F1,09/01/2022,10:37:00,1235.30,1235.30,1232.55,1232.55,5400,3921000
CUMMINSIND_F1,09/01/2022,10:38:00,1235.40,1235.40,1232.50,1232.65,5400,3907200
CUMMINSIND_F1,09/01/2022,10:39:00,1232.55,1234.50,1232.55,1234.50,6000,3907200
CUMMINSIND_F1,09/01/2022,10:40:00,1232.75,1232.75,1232.00,1232.00,3600,3907200
CUMMINSIND_F1,09/01/2022,10:41:00,1232.00,1232.95,1232.00,1232.95,1800,3907200
CUMMINSIND_F1,09/01/2022,10:42:00,1232.70,1232.70,1232.70,1232.70,3000,3901800
CUMMINSIND_F1,09/01/2022,10:43:00,1232.55,1232.55,1231.30,1231.30,3000,3901800
CUMMINSIND_F1,09/01/2022,10:44:00,1232.95,1232.95,1232.85,1232.85,1800,3900600
CUMMINSIND_F1,09/01/2022,10:45:00,1231.15,1232.85,1231.15,1232.85,1800,3900600
CUMMINSIND_F1,09/01/2022,10:46:00,1230.30,1230.90,1230.30,1230.50,4800,3900600
CUMMINSIND_F1,09/01/2022,10:47:00,1230.50,1230.50,1229.05,1229.05,5400,3901200
CUMMINSIND_F1,09/01/2022,10:48:00,1229.00,1230.25,1229.00,1230.25,1800,3901200
CUMMINSIND_F1,09/01/2022,10:49:00,1230.00,1230.00,1230.00,1230.00,600,3901200
CUMMINSIND_F1,09/01/2022,10:50:00,1231.00,1231.00,1229.55,1229.55,1200,3899400
CUMMINSIND_F1,09/01/2022,10:52:00,1229.40,1230.45,1229.40,1230.45,1200,3899400
CUMMINSIND_F1,09/01/2022,10:53:00,1229.00,1230.15,1229.00,1230.15,2400,3899400
CUMMINSIND_F1,09/01/2022,10:55:00,1230.95,1230.95,1229.20,1229.20,1200,3897000
CUMMINSIND_F1,09/01/2022,10:56:00,1229.10,1229.10,1229.10,1229.10,2400,3897000
CUMMINSIND_F1,09/01/2022,10:57:00,1229.80,1231.90,1229.80,1231.90,4800,3897000
CUMMINSIND_F1,09/01/2022,10:58:00,1230.60,1230.60,1230.60,1230.60,600,3897000
CUMMINSIND_F1,09/01/2022,10:59:00,1231.00,1231.00,1231.00,1231.00,1800,3894000
CUMMINSIND_F1,09/01/2022,11:00:00,1232.00,1232.00,1230.60,1231.85,3600,3894000
