<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
PAGEIND_F2,09/01/2022,09:15:00,51200.00,51200.00,51200.00,51200.00,16,1215
PAGEIND_F2,09/01/2022,09:18:00,51541.75,51541.75,51541.75,51541.75,90,1215
PAGEIND_F2,09/01/2022,09:30:00,51541.75,51541.75,51541.75,51541.75,15,1155
PAGEIND_F2,09/01/2022,09:41:00,51440.20,51440.20,51440.20,51440.20,15,1155
PAGEIND_F2,09/01/2022,10:13:00,51419.60,51419.60,51419.60,51419.60,15,1155
PAGEIND_F2,09/01/2022,10:20:00,51792.85,51792.85,51792.85,51792.85,15,1140
PAGEIND_F2,09/01/2022,10:27:00,51792.85,51792.85,51792.85,51792.85,15,1155
PAGEIND_F2,09/01/2022,10:40:00,51568.75,51568.75,51568.75,51568.75,15,1170
PAGEIND_F2,09/01/2022,11:23:00,51270.00,51270.00,51270.00,51270.00,15,1170
PAGEIND_F2,09/01/2022,11:24:00,51279.75,51279.75,51279.75,51279.75,15,1155
PAGEIND_F2,09/01/2022,11:34:00,51218.80,51218.80,51218.80,51218.80,30,1155
PAGEIND_F2,09/01/2022,11:35:00,51205.00,51205.00,51205.00,51205.00,15,1155
PAGEIND_F2,09/01/2022,12:18:00,51050.00,51050.00,51050.00,51050.00,15,1110
PAGEIND_F2,09/01/2022,12:19:00,51008.00,51008.00,51008.00,51008.00,30,1110
PAGEIND_F2,09/01/2022,12:22:00,50972.60,50972.60,50972.60,50972.60,15,1095
PAGEIND_F2,09/01/2022,13:31:00,50972.60,50972.60,50972.60,50972.60,15,1095
PAGEIND_F2,09/01/2022,13:53:00,50970.00,50970.00,50970.00,50970.00,15,1095
PAGEIND_F2,09/01/2022,13:56:00,50875.00,50875.00,50875.00,50875.00,15,1095
PAGEIND_F2,09/01/2022,14:33:00,50875.00,50875.00,50875.00,50875.00,15,1080
PAGEIND_F2,09/01/2022,14:48:00,51150.95,51150.95,51150.95,51150.95,15,1065
PAGEIND_F2,09/01/2022,15:18:00,51054.10,51054.10,51054.10,51054.10,15,1065
PAGEIND_F2,09/01/2022,15:24:00,51100.00,51100.00,51100.00,51100.00,15,1050
PAGEIND_F2,09/01/2022,15:29:00,51159.35,51159.35,51159.35,51159.35,15,1050
PAGEIND_F2,09/02/2022,09:59:00,50845.45,50845.45,50824.45,50824.45,32,1035
PAGEIND_F2,09/02/2022,10:04:00,50770.65,50770.65,50770.65,50770.65,15,1050
PAGEIND_F2,09/02/2022,10:06:00,50770.65,50770.65,50770.65,50770.65,30,1065
PAGEIND_F2,09/02/2022,10:18:00,51013.10,51013.10,51013.10,51013.10,15,1065
PAGEIND_F2,09/02/2022,10:37:00,51013.10,51013.10,51013.10,51013.10,15,1080
PAGEIND_F2,09/02/2022,11:09:00,50850.00,50850.00,50850.00,50850.00,15,1080
PAGEIND_F2,09/02/2022,11:22:00,50904.25,50904.25,50904.25,50904.25,15,1095
PAGEIND_F2,09/02/2022,12:08:00,50894.30,50894.30,50894.30,50894.30,30,1080
PAGEIND_F2,09/02/2022,12:47:00,50750.00,50750.00,50750.00,50750.00,15,1110
PAGEIND_F2,09/02/2022,13:08:00,50750.00,50750.00,50750.00,50750.00,15,1095
PAGEIND_F2,09/02/2022,14:37:00,50612.00,50612.00,50612.00,50612.00,15,1095
PAGEIND_F2,09/02/2022,14:41:00,50500.00,50500.00,50500.00,50500.00,30,1095
PAGEIND_F2,09/02/2022,14:50:00,50409.65,50409.65,50409.65,50409.65,15,1065
PAGEIND_F2,09/02/2022,15:05:00,50385.85,50385.85,50385.85,50385.85,15,1050
