<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
GNFC_F1,09/01/2022,09:15:00,735.00,744.00,735.00,744.00,31202,5339100
GNFC_F1,09/01/2022,09:16:00,744.95,746.00,743.50,743.50,78000,5339100
GNFC_F1,09/01/2022,09:17:00,744.05,744.05,742.85,742.95,28600,5346900
GNFC_F1,09/01/2022,09:18:00,742.45,749.00,741.45,749.00,87100,5346900
GNFC_F1,09/01/2022,09:19:00,745.55,746.75,743.70,746.75,45500,5346900
GNFC_F1,09/01/2022,09:20:00,748.00,748.00,745.80,745.80,72800,5371600
GNFC_F1,09/01/2022,09:21:00,747.45,748.50,746.75,748.10,54600,5371600
GNFC_F1,09/01/2022,09:22:00,748.05,749.00,746.70,746.70,22100,5371600
GNFC_F1,09/01/2022,09:23:00,746.00,746.80,746.00,746.00,11700,5382000
GNFC_F1,09/01/2022,09:24:00,746.30,746.30,745.00,745.00,18200,5382000
GNFC_F1,09/01/2022,09:25:00,745.40,746.80,744.95,746.80,59800,5382000
GNFC_F1,09/01/2022,09:26:00,745.30,745.30,744.60,744.60,24700,5389800
GNFC_F1,09/01/2022,09:27:00,745.00,745.40,744.35,745.00,6500,5389800
GNFC_F1,09/01/2022,09:28:00,744.90,744.90,744.10,744.80,19500,5389800
GNFC_F1,09/01/2022,09:29:00,745.95,745.95,745.05,745.05,6500,5389800
GNFC_F1,09/01/2022,09:30:00,745.15,745.15,743.75,743.75,7800,5379400
GNFC_F1,09/01/2022,09:31:00,744.40,744.65,744.35,744.65,10400,5379400
GNFC_F1,09/01/2022,09:32:00,745.40,745.40,745.15,745.15,2600,5383300
GNFC_F1,09/01/2022,09:33:00,746.00,747.00,746.00,747.00,3900,5383300
GNFC_F1,09/01/2022,09:34:00,746.90,747.00,746.20,747.00,14300,5383300
GNFC_F1,09/01/2022,09:35:00,745.90,747.00,745.90,747.00,2600,5383300
GNFC_F1,09/01/2022,09:36:00,745.00,750.80,745.00,750.55,71500,5387200
GNFC_F1,09/01/2022,09:37:00,751.00,751.70,749.35,750.00,62400,5387200
GNFC_F1,09/01/2022,09:38:00,750.80,752.35,750.05,752.35,50700,5395000
GNFC_F1,09/01/2022,09:39:00,751.45,752.50,750.55,750.55,44200,5395000
GNFC_F1,09/01/2022,09:40:00,751.00,751.40,750.20,750.20,14300,5395000
GNFC_F1,09/01/2022,09:41:00,750.00,750.00,749.20,749.40,11700,5423600
GNFC_F1,09/01/2022,09:42:00,748.75,748.75,747.65,748.70,13000,5423600
GNFC_F1,09/01/2022,09:43:00,748.10,748.70,748.00,748.65,7800,5423600
GNFC_F1,09/01/2022,09:44:00,748.00,749.70,748.00,749.70,6500,5436600
GNFC_F1,09/01/2022,09:45:00,749.00,749.45,747.55,747.55,14300,5436600
GNFC_F1,09/01/2022,09:46:00,747.50,747.50,745.00,746.40,24700,5436600
GNFC_F1,09/01/2022,09:47:00,745.90,746.40,745.90,746.40,5200,5448300
GNFC_F1,09/01/2022,09:48:00,745.40,746.25,744.85,746.05,10400,5448300
GNFC_F1,09/01/2022,09:49:00,745.90,745.90,744.15,744.85,14300,5448300
GNFC_F1,09/01/2022,09:50:00,744.15,744.15,743.30,743.30,3900,5449600
GNFC_F1,09/01/2022,09:51:00,743.05,743.05,742.40,742.40,16900,5449600
GNFC_F1,09/01/2022,09:52:00,742.60,743.65,742.40,743.00,20800,5449600
GNFC_F1,09/01/2022,09:53:00,742.25,743.00,742.20,743.00,6500,5447000
GNFC_F1,09/01/2022,09:54:00,742.95,744.05,742.20,743.05,50700,5447000
GNFC_F1,09/01/2022,09:55:00,744.20,744.45,744.05,744.05,13000,5447000
GNFC_F1,09/01/2022,09:56:00,743.75,743.75,742.65,743.10,9100,5486000
GNFC_F1,09/01/2022,09:57:00,743.15,743.15,743.15,743.15,1300,5486000
GNFC_F1,09/01/2022,09:58:00,744.75,744.75,744.45,744.45,9100,5486000
GNFC_F1,09/01/2022,09:59:00,744.40,744.40,743.15,743.15,10400,5488600
GNFC_F1,09/01/2022,10:00:00,743.00,743.45,743.00,743.45,13000,5488600
GNFC_F1,09/01/2022,10:01:00,743.45,743.45,742.85,742.85,5200,5488600
GNFC_F1,09/01/2022,10:02:00,742.85,743.50,742.85,743.50,6500,5499000
GNFC_F1,09/01/2022,10:03:00,744.15,744.15,744.15,744.15,2600,5499000
GNFC_F1,09/01/2022,10:04:00,744.65,746.05,744.65,745.40,20800,5499000
GNFC_F1,09/01/2022,10:05:00,746.15,747.05,745.75,746.00,14300,5506800
GNFC_F1,09/01/2022,10:06:00,746.40,746.65,746.20,746.60,7800,5506800
GNFC_F1,09/01/2022,10:07:00,746.75,746.75,746.50,746.50,3900,5506800
GNFC_F1,09/01/2022,10:08:00,747.10,747.90,747.10,747.90,5200,5506800
GNFC_F1,09/01/2022,10:09:00,747.80,747.90,747.00,747.90,15600,5506800
GNFC_F1,09/01/2022,10:10:00,748.50,750.10,748.50,750.10,44200,5506800
GNFC_F1,09/01/2022,10:11:00,750.50,750.95,749.85,749.85,32500,5528900
GNFC_F1,09/01/2022,10:12:00,749.55,749.55,749.00,749.00,3900,5528900
GNFC_F1,09/01/2022,10:13:00,748.85,749.65,748.75,748.75,7800,5528900
GNFC_F1,09/01/2022,10:14:00,748.60,749.00,748.15,749.00,9100,5528900
GNFC_F1,09/01/2022,10:16:00,748.10,748.10,747.60,747.60,6500,5521100
GNFC_F1,09/01/2022,10:17:00,747.00,747.25,746.95,746.95,3900,5521100
GNFC_F1,09/01/2022,10:18:00,746.30,746.30,746.30,746.30,9100,5522400
GNFC_F1,09/01/2022,10:19:00,746.60,747.75,746.60,747.75,14300,5522400
GNFC_F1,09/01/2022,10:20:00,749.00,749.00,747.60,747.60,16900,5526300
GNFC_F1,09/01/2022,10:21:00,747.25,747.25,746.35,746.35,3900,5526300
GNFC_F1,09/01/2022,10:22:00,746.50,746.95,746.50,746.95,3900,5526300
GNFC_F1,09/01/2022,10:23:00,747.60,747.60,747.35,747.35,2600,5525000
GNFC_F1,09/01/2022,10:24:00,747.45,747.50,747.00,747.50,3900,5525000
GNFC_F1,09/01/2022,10:25:00,747.20,747.20,747.20,747.20,2600,5525000
GNFC_F1,09/01/2022,10:26:00,747.30,747.30,746.30,746.30,5200,5525000
GNFC_F1,09/01/2022,10:27:00,746.25,746.25,746.00,746.00,3900,5525000
GNFC_F1,09/01/2022,10:28:00,746.40,746.40,746.40,746.40,5200,5525000
GNFC_F1,09/01/2022,10:30:00,746.60,746.85,746.55,746.55,18200,5522400
GNFC_F1,09/01/2022,10:31:00,746.00,746.00,746.00,746.00,7800,5522400
GNFC_F1,09/01/2022,10:33:00,746.00,746.00,746.00,746.00,1300,5532800
GNFC_F1,09/01/2022,10:34:00,745.05,746.50,745.05,746.50,10400,5532800
GNFC_F1,09/01/2022,10:35:00,745.05,746.35,745.00,746.35,13000,5539300
GNFC_F1,09/01/2022,10:36:00,746.10,746.10,746.10,746.10,3900,5539300
GNFC_F1,09/01/2022,10:37:00,746.15,746.15,745.50,745.50,3900,5539300
GNFC_F1,09/01/2022,10:39:00,745.25,745.30,744.40,744.40,11700,5538000
GNFC_F1,09/01/2022,10:40:00,744.40,744.40,744.40,744.40,1300,5538000
GNFC_F1,09/01/2022,10:41:00,744.95,744.95,744.95,744.95,1300,5538000
GNFC_F1,09/01/2022,10:46:00,744.00,744.00,744.00,744.00,10400,5534100
GNFC_F1,09/01/2022,10:47:00,744.70,744.70,744.70,744.70,1300,5534100
GNFC_F1,09/01/2022,10:48:00,744.45,744.45,744.00,744.00,6500,5536700
