<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
HDFCBANK_F2,09/01/2022,09:15:00,1478.55,1479.40,1478.55,1479.40,3852,1641200
HDFCBANK_F2,09/01/2022,09:16:00,1481.35,1481.35,1480.50,1481.30,4950,1641200
HDFCBANK_F2,09/01/2022,09:17:00,1479.00,1479.00,1475.00,1476.25,23100,1644500
HDFCBANK_F2,09/01/2022,09:18:00,1475.00,1476.00,1474.25,1475.75,9350,1644500
HDFCBANK_F2,09/01/2022,09:19:00,1475.10,1476.25,1474.00,1476.25,6600,1644500
HDFCBANK_F2,09/01/2022,09:20:00,1476.10,1479.80,1475.60,1479.80,6600,1632950
HDFCBANK_F2,09/01/2022,09:21:00,1479.00,1479.45,1478.95,1479.20,8800,1632950
HDFCBANK_F2,09/01/2022,09:22:00,1478.60,1479.45,1478.60,1479.45,2750,1632950
HDFCBANK_F2,09/01/2022,09:23:00,1478.00,1478.00,1478.00,1478.00,550,1632950
HDFCBANK_F2,09/01/2022,09:24:00,1478.80,1480.05,1478.80,1480.05,2750,1635150
HDFCBANK_F2,09/01/2022,09:25:00,1479.00,1479.30,1478.90,1478.90,2200,1635150
HDFCBANK_F2,09/01/2022,09:26:00,1478.90,1478.90,1477.60,1478.50,4950,1636250
HDFCBANK_F2,09/01/2022,09:27:00,1477.50,1477.50,1476.30,1476.80,4950,1636250
HDFCBANK_F2,09/01/2022,09:28:00,1476.50,1477.20,1475.00,1477.20,6600,1636250
HDFCBANK_F2,09/01/2022,09:29:00,1478.40,1478.40,1477.00,1477.00,1650,1636250
HDFCBANK_F2,09/01/2022,09:30:00,1476.60,1476.65,1476.60,1476.65,1100,1637900
HDFCBANK_F2,09/01/2022,09:31:00,1476.60,1477.05,1476.00,1477.00,2750,1637900
HDFCBANK_F2,09/01/2022,09:32:00,1477.10,1478.60,1477.10,1478.00,6600,1640100
HDFCBANK_F2,09/01/2022,09:33:00,1478.60,1479.00,1478.60,1478.85,3850,1640100
HDFCBANK_F2,09/01/2022,09:34:00,1477.45,1477.45,1477.45,1477.45,1100,1640100
HDFCBANK_F2,09/01/2022,09:35:00,1477.15,1477.90,1477.00,1477.90,2750,1643950
HDFCBANK_F2,09/01/2022,09:36:00,1479.35,1479.80,1479.20,1479.35,2200,1643950
HDFCBANK_F2,09/01/2022,09:37:00,1479.50,1481.60,1479.50,1481.60,8250,1643950
HDFCBANK_F2,09/01/2022,09:38:00,1480.65,1482.05,1480.20,1482.05,4950,1646700
HDFCBANK_F2,09/01/2022,09:39:00,1482.15,1482.40,1481.55,1481.55,3850,1646700
HDFCBANK_F2,09/01/2022,09:40:00,1481.55,1481.55,1481.50,1481.50,1100,1646700
HDFCBANK_F2,09/01/2022,09:41:00,1483.20,1483.35,1482.55,1483.35,3850,1650000
HDFCBANK_F2,09/01/2022,09:42:00,1483.35,1483.80,1482.50,1483.80,4400,1650000
HDFCBANK_F2,09/01/2022,09:43:00,1483.80,1483.80,1481.90,1481.90,2200,1650000
HDFCBANK_F2,09/01/2022,09:44:00,1482.00,1483.00,1482.00,1483.00,1650,1654400
HDFCBANK_F2,09/01/2022,09:45:00,1482.15,1485.60,1482.15,1485.60,3850,1654400
HDFCBANK_F2,09/01/2022,09:46:00,1485.60,1486.10,1485.60,1486.10,4950,1654400
HDFCBANK_F2,09/01/2022,09:47:00,1486.10,1487.15,1484.20,1484.20,11000,1653300
HDFCBANK_F2,09/01/2022,09:48:00,1482.15,1482.70,1478.95,1482.70,13750,1653300
HDFCBANK_F2,09/01/2022,09:49:00,1483.55,1483.65,1482.00,1483.30,3850,1653300
HDFCBANK_F2,09/01/2022,09:50:00,1482.95,1483.60,1482.95,1483.60,1650,1658250
HDFCBANK_F2,09/01/2022,09:51:00,1481.85,1482.65,1481.80,1482.65,6050,1658250
HDFCBANK_F2,09/01/2022,09:52:00,1483.00,1483.00,1483.00,1483.00,550,1658250
HDFCBANK_F2,09/01/2022,09:53:00,1482.95,1483.20,1482.95,1483.00,2200,1658800
HDFCBANK_F2,09/01/2022,09:55:00,1483.10,1483.30,1483.00,1483.00,2200,1658800
HDFCBANK_F2,09/01/2022,09:56:00,1483.00,1484.30,1483.00,1484.30,1100,1661550
HDFCBANK_F2,09/01/2022,09:57:00,1483.95,1484.00,1483.50,1483.50,4400,1661550
HDFCBANK_F2,09/01/2022,09:59:00,1483.40,1483.40,1483.40,1483.40,550,1661550
HDFCBANK_F2,09/01/2022,10:00:00,1485.25,1485.25,1485.25,1485.25,550,1664300
HDFCBANK_F2,09/01/2022,10:02:00,1485.00,1485.40,1484.85,1485.40,6050,1664850
HDFCBANK_F2,09/01/2022,10:03:00,1485.50,1486.00,1485.45,1485.90,3300,1664850
HDFCBANK_F2,09/01/2022,10:04:00,1486.60,1486.65,1486.60,1486.65,1100,1664850
HDFCBANK_F2,09/01/2022,10:05:00,1487.70,1488.25,1487.70,1488.25,3300,1668700
HDFCBANK_F2,09/01/2022,10:06:00,1489.00,1489.80,1489.00,1489.80,1100,1668700
HDFCBANK_F2,09/01/2022,10:07:00,1489.80,1489.80,1487.40,1487.40,3300,1668700
HDFCBANK_F2,09/01/2022,10:08:00,1489.15,1489.90,1489.10,1489.90,1650,1670900
HDFCBANK_F2,09/01/2022,10:09:00,1490.75,1490.75,1490.45,1490.45,2200,1670900
HDFCBANK_F2,09/01/2022,10:10:00,1491.45,1492.80,1491.45,1492.80,5500,1670900
HDFCBANK_F2,09/01/2022,10:11:00,1492.80,1493.50,1492.80,1493.00,3300,1674200
HDFCBANK_F2,09/01/2022,10:12:00,1493.95,1494.40,1493.70,1494.40,3300,1674200
HDFCBANK_F2,09/01/2022,10:13:00,1495.00,1496.10,1493.95,1493.95,23100,1674200
HDFCBANK_F2,09/01/2022,10:14:00,1494.10,1494.50,1493.95,1493.95,2200,1674200
HDFCBANK_F2,09/01/2022,10:15:00,1495.00,1495.65,1495.00,1495.65,1100,1672550
HDFCBANK_F2,09/01/2022,10:16:00,1495.75,1496.00,1495.05,1496.00,2750,1672550
HDFCBANK_F2,09/01/2022,10:17:00,1496.25,1498.25,1496.25,1498.25,6050,1673100
HDFCBANK_F2,09/01/2022,10:18:00,1498.60,1499.10,1497.75,1497.75,3300,1673100
HDFCBANK_F2,09/01/2022,10:20:00,1497.65,1497.90,1495.75,1496.85,6050,1675300
HDFCBANK_F2,09/01/2022,10:21:00,1498.00,1499.25,1498.00,1499.25,3850,1675300
HDFCBANK_F2,09/01/2022,10:22:00,1499.00,1500.00,1499.00,1500.00,3300,1675300
HDFCBANK_F2,09/01/2022,10:23:00,1500.00,1500.15,1500.00,1500.15,3850,1677500
HDFCBANK_F2,09/01/2022,10:24:00,1501.30,1501.80,1501.30,1501.80,3850,1677500
HDFCBANK_F2,09/01/2022,10:25:00,1501.25,1503.00,1501.25,1503.00,8250,1677500
HDFCBANK_F2,09/01/2022,10:26:00,1502.15,1502.45,1501.25,1502.45,6600,1677500
HDFCBANK_F2,09/01/2022,10:27:00,1501.45,1501.45,1500.00,1500.00,1100,1677500
HDFCBANK_F2,09/01/2022,10:28:00,1501.05,1503.40,1501.05,1502.30,4950,1677500
HDFCBANK_F2,09/01/2022,10:29:00,1502.65,1502.65,1502.05,1502.50,3300,1677500
HDFCBANK_F2,09/01/2022,10:30:00,1502.40,1502.40,1499.75,1500.80,4400,1676400
HDFCBANK_F2,09/01/2022,10:31:00,1499.65,1500.35,1499.65,1500.35,1100,1676400
HDFCBANK_F2,09/01/2022,10:32:00,1497.95,1499.60,1497.00,1497.20,6050,1675850
HDFCBANK_F2,09/01/2022,10:33:00,1498.50,1499.60,1498.50,1498.85,3300,1675850
HDFCBANK_F2,09/01/2022,10:34:00,1497.35,1497.35,1496.20,1496.20,3300,1675850
HDFCBANK_F2,09/01/2022,10:35:00,1495.00,1495.65,1494.95,1495.10,4950,1682450
HDFCBANK_F2,09/01/2022,10:36:00,1494.70,1494.70,1493.25,1494.40,7700,1682450
HDFCBANK_F2,09/01/2022,10:37:00,1493.95,1493.95,1492.00,1492.00,4400,1682450
HDFCBANK_F2,09/01/2022,10:38:00,1492.95,1492.95,1489.85,1489.85,3850,1683550
HDFCBANK_F2,09/01/2022,10:39:00,1489.55,1489.55,1489.00,1489.15,2750,1683550
HDFCBANK_F2,09/01/2022,10:40:00,1488.35,1489.00,1488.35,1489.00,1100,1683550
HDFCBANK_F2,09/01/2022,10:41:00,1492.60,1492.60,1492.40,1492.40,1650,1683550
HDFCBANK_F2,09/01/2022,10:42:00,1493.00,1493.00,1493.00,1493.00,550,1683550
HDFCBANK_F2,09/01/2022,10:43:00,1494.90,1495.65,1494.90,1495.00,3300,1685750
HDFCBANK_F2,09/01/2022,10:44:00,1495.00,1495.00,1493.95,1493.95,1100,1685750
HDFCBANK_F2,09/01/2022,10:45:00,1493.00,1493.85,1493.00,1493.85,1650,1686850
HDFCBANK_F2,09/01/2022,10:46:00,1494.25,1495.05,1493.00,1494.90,6600,1686850
HDFCBANK_F2,09/01/2022,10:47:00,1494.45,1494.90,1493.40,1493.55,3850,1690700
HDFCBANK_F2,09/01/2022,10:48:00,1492.00,1492.10,1491.00,1491.00,2200,1690700
HDFCBANK_F2,09/01/2022,10:49:00,1491.15,1491.80,1491.15,1491.80,1100,1690700
HDFCBANK_F2,09/01/2022,10:50:00,1492.55,1493.00,1492.55,1492.95,4400,1691800
HDFCBANK_F2,09/01/2022,10:52:00,1493.05,1493.05,1493.05,1493.05,550,1691800
HDFCBANK_F2,09/01/2022,10:53:00,1492.00,1492.20,1491.25,1491.50,4400,1692350
HDFCBANK_F2,09/01/2022,10:54:00,1491.20,1491.95,1491.20,1491.95,2200,1692350
HDFCBANK_F2,09/01/2022,10:55:00,1491.80,1493.05,1491.80,1493.05,2750,1692350
HDFCBANK_F2,09/01/2022,10:56:00,1492.35,1493.00,1492.35,1493.00,1650,1692350
HDFCBANK_F2,09/01/2022,10:57:00,1493.00,1493.00,1493.00,1493.00,1100,1696200
HDFCBANK_F2,09/01/2022,10:59:00,1492.90,1492.90,1492.70,1492.70,1100,1696200
HDFCBANK_F2,09/01/2022,11:00:00,1493.70,1493.70,1493.70,1493.70,1650,1696750
HDFCBANK_F2,09/01/2022,11:01:00,1491.15,1491.15,1490.60,1491.15,2200,1696750
HDFCBANK_F2,09/01/2022,11:02:00,1490.75,1490.75,1490.75,1490.75,550,1696750
HDFCBANK_F2,09/01/2022,11:05:00,1490.75,1490.75,1490.40,1490.50,1650,1698400
HDFCBANK_F2,09/01/2022,11:06:00,1491.00,1491.00,1491.00,1491.00,550,1698950
HDFCBANK_F2,09/01/2022,11:09:00,1488.20,1488.20,1488.20,1488.20,550,1699500
HDFCBANK_F2,09/01/2022,11:10:00,1488.95,1488.95,1486.60,1486.60,2750,1699500
HDFCBANK_F2,09/01/2022,11:11:00,1488.15,1489.55,1488.15,1489.55,1650,1699500
HDFCBANK_F2,09/01/2022,11:15:00,1490.95,1490.95,1490.95,1490.95,550,1699500
HDFCBANK_F2,09/01/2022,11:16:00,1492.15,1492.45,1492.15,1492.45,1100,1699500
HDFCBANK_F2,09/01/2022,11:18:00,1493.60,1493.60,1493.60,1493.60,550,1700600
HDFCBANK_F2,09/01/2022,11:19:00,1492.95,1492.95,1492.95,1492.95,550,1700600
HDFCBANK_F2,09/01/2022,11:25:00,1492.05,1492.05,1492.05,1492.05,550,1701150
