<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
GSPL_F1,09/01/2022,09:15:00,239.55,239.55,239.55,239.55,2501,3570000
GSPL_F1,09/01/2022,09:16:00,240.50,242.35,240.50,242.35,22500,3570000
GSPL_F1,09/01/2022,09:17:00,242.35,242.50,242.35,242.50,12500,3592500
GSPL_F1,09/01/2022,09:20:00,243.30,243.30,243.30,243.30,17500,3592500
GSPL_F1,09/01/2022,09:21:00,242.55,242.55,242.40,242.40,32500,3595000
GSPL_F1,09/01/2022,09:22:00,241.65,241.65,241.65,241.65,10000,3595000
GSPL_F1,09/01/2022,09:24:00,241.00,241.00,240.80,240.80,12500,3587500
GSPL_F1,09/01/2022,09:25:00,240.30,240.30,240.30,240.30,2500,3587500
GSPL_F1,09/01/2022,09:30:00,240.50,240.50,240.50,240.50,12500,3587500
GSPL_F1,09/01/2022,09:31:00,240.10,240.10,240.10,240.10,2500,3587500
GSPL_F1,09/01/2022,09:32:00,240.45,240.45,240.45,240.45,2500,3587500
GSPL_F1,09/01/2022,09:33:00,240.55,240.55,240.55,240.55,2500,3587500
GSPL_F1,09/01/2022,09:35:00,240.45,240.45,240.10,240.40,27500,3585000
GSPL_F1,09/01/2022,09:36:00,241.00,241.00,241.00,241.00,2500,3585000
GSPL_F1,09/01/2022,09:43:00,242.80,242.80,242.80,242.80,2500,3595000
GSPL_F1,09/01/2022,09:44:00,242.55,242.55,242.55,242.55,5000,3595000
GSPL_F1,09/01/2022,09:45:00,242.50,242.50,242.00,242.00,5000,3595000
GSPL_F1,09/01/2022,09:48:00,241.85,241.85,241.85,241.85,10000,3600000
GSPL_F1,09/01/2022,09:51:00,241.60,241.60,241.60,241.60,2500,3600000
GSPL_F1,09/01/2022,09:53:00,241.95,241.95,241.80,241.80,5000,3600000
GSPL_F1,09/01/2022,09:58:00,242.05,242.05,241.60,241.60,27500,3597500
GSPL_F1,09/01/2022,10:06:00,242.00,242.40,242.00,242.35,12500,3575000
GSPL_F1,09/01/2022,10:07:00,242.65,242.65,242.65,242.65,2500,3575000
GSPL_F1,09/01/2022,10:08:00,242.85,242.85,242.85,242.85,2500,3575000
GSPL_F1,09/01/2022,10:10:00,243.15,243.15,242.85,242.85,22500,3575000
GSPL_F1,09/01/2022,10:11:00,243.00,243.05,243.00,243.05,5000,3575000
GSPL_F1,09/01/2022,10:14:00,243.40,243.40,243.40,243.40,2500,3577500
GSPL_F1,09/01/2022,10:18:00,243.40,243.40,243.40,243.40,7500,3580000
GSPL_F1,09/01/2022,10:20:00,243.00,243.00,243.00,243.00,2500,3580000
GSPL_F1,09/01/2022,10:21:00,243.00,243.00,243.00,243.00,2500,3580000
GSPL_F1,09/01/2022,10:23:00,243.30,243.30,243.30,243.30,2500,3580000
GSPL_F1,09/01/2022,10:25:00,243.40,243.40,243.40,243.40,2500,3577500
GSPL_F1,09/01/2022,10:26:00,243.25,243.25,243.25,243.25,5000,3577500
GSPL_F1,09/01/2022,10:32:00,243.25,243.25,243.25,243.25,2500,3575000
GSPL_F1,09/01/2022,10:35:00,242.90,242.90,242.90,242.90,20000,3572500
GSPL_F1,09/01/2022,10:36:00,242.90,242.90,242.90,242.90,2500,3567500
GSPL_F1,09/01/2022,10:38:00,242.90,242.90,242.80,242.80,7500,3567500
GSPL_F1,09/01/2022,10:40:00,242.55,242.55,242.55,242.55,12500,3567500
GSPL_F1,09/01/2022,10:44:00,243.00,243.00,243.00,243.00,5000,3567500
GSPL_F1,09/01/2022,10:48:00,243.00,243.00,242.80,242.80,7500,3565000
GSPL_F1,09/01/2022,10:50:00,242.60,242.60,242.50,242.50,10000,3577500
GSPL_F1,09/01/2022,10:52:00,242.00,242.35,242.00,242.35,22500,3577500
GSPL_F1,09/01/2022,10:58:00,242.20,242.20,242.20,242.20,2500,3582500
GSPL_F1,09/01/2022,11:02:00,242.25,242.25,242.25,242.25,5000,3582500
GSPL_F1,09/01/2022,11:11:00,242.45,242.45,242.45,242.45,5000,3580000
GSPL_F1,09/01/2022,11:15:00,242.40,242.40,242.40,242.40,2500,3580000
GSPL_F1,09/01/2022,11:28:00,242.00,242.00,242.00,242.00,2500,3565000
GSPL_F1,09/01/2022,11:29:00,242.10,242.10,242.10,242.10,2500,3565000
GSPL_F1,09/01/2022,11:37:00,242.10,242.10,242.10,242.10,12500,3565000
GSPL_F1,09/01/2022,11:40:00,242.60,242.60,242.60,242.60,15000,3565000
GSPL_F1,09/01/2022,11:47:00,242.25,242.25,242.25,242.25,10000,3567500
GSPL_F1,09/01/2022,11:56:00,242.05,242.05,241.90,241.90,15000,3572500
GSPL_F1,09/01/2022,11:57:00,242.10,242.10,242.00,242.00,10000,3582500
GSPL_F1,09/01/2022,11:58:00,242.30,242.30,242.30,242.30,5000,3582500
GSPL_F1,09/01/2022,11:59:00,242.70,242.70,242.70,242.70,2500,3582500
GSPL_F1,09/01/2022,12:02:00,242.85,242.85,242.85,242.85,20000,3580000
GSPL_F1,09/01/2022,12:03:00,243.00,243.00,243.00,243.00,2500,3590000
GSPL_F1,09/01/2022,12:05:00,243.00,243.00,243.00,243.00,2500,3590000
GSPL_F1,09/01/2022,12:06:00,243.00,243.00,243.00,243.00,2500,3590000
GSPL_F1,09/01/2022,12:08:00,242.95,242.95,242.90,242.90,7500,3590000
GSPL_F1,09/01/2022,12:09:00,243.30,243.30,243.15,243.15,20000,3592500
GSPL_F1,09/01/2022,12:14:00,243.25,243.25,243.25,243.25,2500,3600000
GSPL_F1,09/01/2022,12:15:00,243.25,243.25,243.25,243.25,2500,3597500
GSPL_F1,09/01/2022,12:17:00,243.00,243.00,243.00,243.00,2500,3597500
GSPL_F1,09/01/2022,12:22:00,242.65,242.65,242.65,242.65,5000,3597500
GSPL_F1,09/01/2022,12:24:00,242.70,242.70,242.70,242.70,5000,3602500
GSPL_F1,09/01/2022,12:25:00,243.00,243.00,243.00,243.00,7500,3602500
GSPL_F1,09/01/2022,12:26:00,243.10,243.10,243.10,243.10,5000,3602500
GSPL_F1,09/01/2022,12:42:00,242.70,242.70,242.70,242.70,2500,3602500
GSPL_F1,09/01/2022,12:44:00,242.85,242.85,242.85,242.85,2500,3602500
GSPL_F1,09/01/2022,12:45:00,243.00,243.00,243.00,243.00,5000,3602500
GSPL_F1,09/01/2022,12:47:00,243.65,243.65,243.65,243.65,12500,3602500
GSPL_F1,09/01/2022,12:48:00,244.00,244.00,244.00,244.00,20000,3600000
GSPL_F1,09/01/2022,12:49:00,244.80,246.10,244.80,245.15,130000,3600000
GSPL_F1,09/01/2022,12:50:00,244.85,244.95,244.50,244.50,35000,3600000
GSPL_F1,09/01/2022,12:51:00,244.45,244.45,244.45,244.45,10000,3657500
GSPL_F1,09/01/2022,12:52:00,244.25,244.55,244.00,244.55,20000,3657500
GSPL_F1,09/01/2022,12:53:00,244.35,244.35,244.35,244.35,2500,3657500
GSPL_F1,09/01/2022,12:54:00,244.60,244.60,244.35,244.40,27500,3660000
GSPL_F1,09/01/2022,12:55:00,244.50,244.50,244.50,244.50,2500,3660000
GSPL_F1,09/01/2022,12:56:00,244.05,244.55,244.05,244.55,32500,3660000
GSPL_F1,09/01/2022,12:57:00,244.45,244.45,244.05,244.05,17500,3657500
GSPL_F1,09/01/2022,12:58:00,243.95,243.95,243.95,243.95,7500,3657500
GSPL_F1,09/01/2022,12:59:00,244.00,244.00,244.00,244.00,12500,3657500
GSPL_F1,09/01/2022,13:00:00,243.40,243.40,243.40,243.40,17500,3650000
GSPL_F1,09/01/2022,13:01:00,243.45,243.45,243.45,243.45,30000,3650000
GSPL_F1,09/01/2022,13:03:00,243.75,243.75,243.75,243.75,5000,3627500
GSPL_F1,09/01/2022,13:06:00,243.85,243.85,243.85,243.85,5000,3625000
GSPL_F1,09/01/2022,13:09:00,244.25,244.25,244.25,244.25,2500,3620000
GSPL_F1,09/01/2022,13:10:00,243.90,243.90,243.90,243.90,5000,3620000
GSPL_F1,09/01/2022,13:11:00,243.65,243.65,243.65,243.65,7500,3620000
GSPL_F1,09/01/2022,13:12:00,243.45,243.45,243.30,243.30,7500,3620000
GSPL_F1,09/01/2022,13:14:00,243.70,243.85,243.70,243.85,27500,3620000
GSPL_F1,09/01/2022,13:15:00,243.90,243.90,243.80,243.80,7500,3620000
