<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
FSL_F1,09/01/2022,09:15:00,107.30,107.80,107.30,107.80,46802,15392000
FSL_F1,09/01/2022,09:16:00,108.00,108.15,108.00,108.15,57200,15392000
FSL_F1,09/01/2022,09:17:00,108.40,108.40,108.40,108.40,36400,15428400
FSL_F1,09/01/2022,09:18:00,108.20,108.20,108.00,108.00,52000,15428400
FSL_F1,09/01/2022,09:19:00,107.70,108.00,107.70,107.95,62400,15428400
FSL_F1,09/01/2022,09:20:00,108.00,108.05,108.00,108.05,26000,15423200
FSL_F1,09/01/2022,09:21:00,108.05,108.05,107.80,107.80,52000,15423200
FSL_F1,09/01/2022,09:22:00,107.85,107.85,107.85,107.85,5200,15423200
FSL_F1,09/01/2022,09:23:00,107.55,107.65,107.55,107.55,26000,15366000
FSL_F1,09/01/2022,09:24:00,107.50,107.50,107.45,107.45,36400,15366000
FSL_F1,09/01/2022,09:25:00,107.45,107.45,107.35,107.35,15600,15366000
FSL_F1,09/01/2022,09:26:00,107.30,107.30,107.30,107.30,5200,15350400
FSL_F1,09/01/2022,09:27:00,107.25,107.25,107.25,107.25,5200,15350400
FSL_F1,09/01/2022,09:28:00,107.15,107.15,107.15,107.15,15600,15350400
FSL_F1,09/01/2022,09:30:00,107.15,107.20,107.15,107.20,15600,15329600
FSL_F1,09/01/2022,09:31:00,107.15,107.15,107.15,107.15,10400,15329600
FSL_F1,09/01/2022,09:32:00,107.30,107.30,107.30,107.30,20800,15355600
FSL_F1,09/01/2022,09:33:00,107.20,107.20,107.10,107.10,26000,15355600
FSL_F1,09/01/2022,09:34:00,107.10,107.10,107.10,107.10,5200,15355600
FSL_F1,09/01/2022,09:35:00,107.15,107.15,107.15,107.15,10400,15366000
FSL_F1,09/01/2022,09:36:00,106.85,107.05,106.85,107.05,83200,15366000
FSL_F1,09/01/2022,09:37:00,107.15,107.15,107.15,107.15,10400,15366000
FSL_F1,09/01/2022,09:38:00,107.00,107.00,107.00,107.00,10400,15366000
FSL_F1,09/01/2022,09:41:00,107.30,107.30,107.30,107.30,26000,15407600
FSL_F1,09/01/2022,09:44:00,107.35,107.35,107.35,107.35,5200,15407600
FSL_F1,09/01/2022,09:45:00,107.35,107.35,107.35,107.35,5200,15428400
FSL_F1,09/01/2022,09:46:00,107.35,107.35,107.35,107.35,5200,15428400
FSL_F1,09/01/2022,09:48:00,107.20,107.20,107.20,107.20,10400,15428400
FSL_F1,09/01/2022,09:49:00,107.10,107.10,107.10,107.10,10400,15428400
FSL_F1,09/01/2022,09:50:00,107.00,107.00,107.00,107.00,31200,15428400
