<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
IOC_F3,09/01/2022,09:26:00,72.00,72.00,72.00,72.00,9751,292500
IOC_F3,09/01/2022,12:26:00,72.00,72.00,72.00,72.00,19500,302250
IOC_F3,09/01/2022,13:50:00,72.00,72.00,72.00,72.00,9750,312000
IOC_F3,09/01/2022,14:16:00,71.90,71.90,71.90,71.90,9750,321750
IOC_F3,09/01/2022,14:53:00,71.85,71.85,71.85,71.85,9750,331500
IOC_F3,09/01/2022,15:28:00,71.85,71.85,71.85,71.85,9750,331500
IOC_F3,09/02/2022,11:34:00,71.95,71.95,71.95,71.95,9751,321750
IOC_F3,09/02/2022,13:02:00,72.00,72.00,72.00,72.00,9750,331500
IOC_F3,09/02/2022,13:59:00,72.00,72.00,72.00,72.00,9750,341250
IOC_F3,09/02/2022,14:40:00,72.00,72.00,72.00,72.00,9750,351000
IOC_F3,09/02/2022,14:43:00,71.80,71.80,71.80,71.80,9750,360750
IOC_F3,09/02/2022,15:21:00,71.80,71.80,71.80,71.80,9750,370500
IOC_F3,09/02/2022,15:27:00,72.10,72.10,72.10,72.10,9750,370500
IOC_F3,09/05/2022,09:16:00,72.15,72.15,72.15,72.15,9751,370500
IOC_F3,09/05/2022,10:07:00,72.20,72.20,72.20,72.20,19500,380250
IOC_F3,09/05/2022,10:08:00,72.20,72.20,72.20,72.20,19500,380250
IOC_F3,09/05/2022,10:09:00,72.25,72.25,72.25,72.25,19500,351000
IOC_F3,09/05/2022,11:01:00,72.25,72.25,72.25,72.25,19500,351000
IOC_F3,09/05/2022,11:23:00,72.25,72.25,72.25,72.25,9750,360750
IOC_F3,09/05/2022,12:52:00,72.10,72.10,72.10,72.10,9750,370500
IOC_F3,09/05/2022,13:43:00,71.90,71.90,71.90,71.90,9750,380250
IOC_F3,09/05/2022,14:37:00,71.90,71.90,71.90,71.90,9750,370500
IOC_F3,09/06/2022,09:43:00,71.95,71.95,71.95,71.95,9751,380250
IOC_F3,09/06/2022,10:29:00,71.65,71.65,71.65,71.65,9750,390000
IOC_F3,09/06/2022,11:38:00,71.65,71.65,71.65,71.65,19500,399750
IOC_F3,09/06/2022,11:47:00,71.80,71.80,71.80,71.80,9750,419250
IOC_F3,09/06/2022,14:55:00,71.75,71.75,71.75,71.75,9750,429000
IOC_F3,09/07/2022,09:15:00,68.60,68.60,68.60,68.60,9751,438750
IOC_F3,09/07/2022,09:45:00,72.05,72.05,72.05,72.05,9750,448500
IOC_F3,09/07/2022,09:53:00,72.05,72.05,72.05,72.05,9750,458250
IOC_F3,09/07/2022,10:02:00,72.05,72.05,72.05,72.05,9750,468000
IOC_F3,09/07/2022,10:08:00,72.00,72.00,72.00,72.00,9750,477750
IOC_F3,09/07/2022,13:17:00,72.15,72.15,72.15,72.15,9750,468000
IOC_F3,09/07/2022,13:38:00,72.30,72.30,72.30,72.30,9750,458250
IOC_F3,09/07/2022,14:13:00,72.55,72.55,72.55,72.55,9750,458250
IOC_F3,09/07/2022,14:43:00,72.55,72.55,72.55,72.55,9750,468000
IOC_F3,09/08/2022,09:15:00,71.35,73.25,71.35,73.25,29252,477750
IOC_F3,09/08/2022,09:26:00,73.25,73.25,73.25,73.25,9750,497250
IOC_F3,09/08/2022,09:29:00,73.50,73.60,73.50,73.60,29250,487500
IOC_F3,09/08/2022,09:38:00,73.80,73.80,73.80,73.80,9750,497250
IOC_F3,09/08/2022,09:52:00,74.00,74.00,74.00,74.00,9750,487500
IOC_F3,09/08/2022,09:56:00,74.00,74.00,74.00,74.00,9750,497250
