<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
IDFC_F1,09/01/2022,09:15:00,68.65,68.75,68.65,68.75,120002,122300000
IDFC_F1,09/01/2022,09:16:00,68.55,69.45,68.55,69.45,230000,122300000
IDFC_F1,09/01/2022,09:17:00,69.45,69.45,69.20,69.20,420000,122300000
IDFC_F1,09/01/2022,09:18:00,69.25,69.50,69.25,69.25,170000,122280000
IDFC_F1,09/01/2022,09:19:00,69.25,69.25,69.25,69.25,20000,122280000
IDFC_F1,09/01/2022,09:20:00,69.40,69.40,69.40,69.40,100000,122340000
IDFC_F1,09/01/2022,09:21:00,69.15,69.15,69.00,69.00,110000,122340000
IDFC_F1,09/01/2022,09:22:00,68.95,68.95,68.75,68.75,40000,122340000
IDFC_F1,09/01/2022,09:23:00,68.75,68.75,68.75,68.75,10000,122330000
IDFC_F1,09/01/2022,09:24:00,68.75,68.75,68.75,68.75,30000,122330000
IDFC_F1,09/01/2022,09:25:00,68.85,68.85,68.75,68.75,50000,122330000
IDFC_F1,09/01/2022,09:26:00,68.40,68.70,68.40,68.70,240000,122340000
IDFC_F1,09/01/2022,09:27:00,68.50,68.50,68.50,68.50,80000,122340000
IDFC_F1,09/01/2022,09:28:00,68.50,68.50,68.50,68.50,30000,122340000
IDFC_F1,09/01/2022,09:30:00,68.75,68.75,68.65,68.65,40000,122310000
IDFC_F1,09/01/2022,09:31:00,68.80,68.80,68.80,68.80,10000,122310000
IDFC_F1,09/01/2022,09:32:00,68.80,68.80,68.80,68.80,10000,122310000
IDFC_F1,09/01/2022,09:33:00,68.90,68.90,68.90,68.90,30000,122310000
IDFC_F1,09/01/2022,09:34:00,68.90,68.90,68.90,68.90,40000,122310000
IDFC_F1,09/01/2022,09:36:00,68.90,68.90,68.90,68.90,10000,122320000
IDFC_F1,09/01/2022,09:37:00,68.95,68.95,68.95,68.95,20000,122320000
IDFC_F1,09/01/2022,09:38:00,68.95,68.95,68.95,68.95,10000,122340000
IDFC_F1,09/01/2022,09:39:00,68.90,68.90,68.90,68.90,30000,122340000
IDFC_F1,09/01/2022,09:41:00,68.90,68.90,68.90,68.90,10000,122340000
IDFC_F1,09/01/2022,09:44:00,69.10,69.10,69.05,69.05,210000,122330000
IDFC_F1,09/01/2022,09:45:00,69.05,69.05,69.05,69.05,60000,122420000
IDFC_F1,09/01/2022,09:47:00,69.15,69.15,69.15,69.15,10000,122420000
IDFC_F1,09/01/2022,09:48:00,69.10,69.10,69.00,69.00,40000,122460000
IDFC_F1,09/01/2022,09:49:00,69.10,69.15,69.10,69.15,20000,122460000
IDFC_F1,09/01/2022,09:50:00,69.00,69.00,68.95,68.95,30000,122460000
IDFC_F1,09/01/2022,09:51:00,68.95,68.95,68.95,68.95,20000,122470000
IDFC_F1,09/01/2022,09:54:00,69.05,69.05,69.05,69.05,10000,122470000
IDFC_F1,09/01/2022,09:55:00,68.90,68.90,68.90,68.90,10000,122470000
IDFC_F1,09/01/2022,09:56:00,68.90,68.90,68.85,68.85,30000,122460000
IDFC_F1,09/01/2022,09:58:00,68.80,68.80,68.80,68.80,30000,122460000
IDFC_F1,09/01/2022,10:04:00,68.90,68.90,68.90,68.90,20000,122430000
IDFC_F1,09/01/2022,10:05:00,68.85,68.85,68.85,68.85,10000,122440000
IDFC_F1,09/01/2022,10:08:00,68.90,68.95,68.90,68.95,70000,122450000
IDFC_F1,09/01/2022,10:10:00,68.90,68.90,68.85,68.85,60000,122450000
IDFC_F1,09/01/2022,10:11:00,68.85,68.85,68.85,68.85,30000,122450000
