<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
FEDERALBNK_F3,09/01/2022,09:16:00,118.20,118.20,118.20,118.20,10001,210000
FEDERALBNK_F3,09/01/2022,09:17:00,118.00,118.00,118.00,118.00,10000,210000
FEDERALBNK_F3,09/01/2022,09:19:00,118.00,118.00,118.00,118.00,10000,210000
FEDERALBNK_F3,09/01/2022,09:47:00,118.00,118.00,118.00,118.00,10000,220000
FEDERALBNK_F3,09/01/2022,10:34:00,119.50,119.50,119.50,119.50,20000,220000
FEDERALBNK_F3,09/01/2022,11:08:00,119.50,119.50,119.50,119.50,20000,240000
FEDERALBNK_F3,09/01/2022,12:03:00,119.20,119.20,119.20,119.20,10000,240000
FEDERALBNK_F3,09/01/2022,12:50:00,119.70,119.70,119.70,119.70,10000,250000
FEDERALBNK_F3,09/01/2022,13:01:00,119.70,119.70,119.70,119.70,10000,260000
FEDERALBNK_F3,09/02/2022,09:15:00,121.30,121.50,121.30,121.50,20001,260000
FEDERALBNK_F3,09/02/2022,09:18:00,122.10,122.10,122.10,122.10,20000,270000
FEDERALBNK_F3,09/02/2022,09:21:00,122.10,122.10,122.10,122.10,10000,270000
FEDERALBNK_F3,09/02/2022,09:29:00,121.25,121.25,121.25,121.25,10000,270000
FEDERALBNK_F3,09/02/2022,09:47:00,121.25,121.25,121.25,121.25,10000,260000
FEDERALBNK_F3,09/02/2022,09:50:00,122.35,122.35,122.35,122.35,20000,270000
FEDERALBNK_F3,09/02/2022,09:54:00,122.35,122.35,122.35,122.35,10000,290000
FEDERALBNK_F3,09/02/2022,10:23:00,123.00,123.00,123.00,123.00,10000,300000
FEDERALBNK_F3,09/02/2022,10:25:00,123.95,123.95,123.95,123.95,10000,300000
FEDERALBNK_F3,09/02/2022,10:26:00,123.95,123.95,123.95,123.95,40000,300000
FEDERALBNK_F3,09/02/2022,10:28:00,123.95,123.95,123.95,123.95,10000,350000
FEDERALBNK_F3,09/02/2022,10:47:00,123.00,123.00,123.00,123.00,10000,340000
FEDERALBNK_F3,09/02/2022,11:02:00,122.60,122.60,122.60,122.60,10000,340000
FEDERALBNK_F3,09/02/2022,11:05:00,122.60,122.60,122.60,122.60,10000,340000
FEDERALBNK_F3,09/02/2022,11:25:00,123.20,123.20,123.20,123.20,10000,350000
FEDERALBNK_F3,09/02/2022,11:57:00,123.00,123.00,123.00,123.00,10000,360000
FEDERALBNK_F3,09/02/2022,13:35:00,121.45,121.45,121.45,121.45,10000,370000
FEDERALBNK_F3,09/02/2022,13:36:00,121.35,121.35,121.35,121.35,10000,360000
FEDERALBNK_F3,09/02/2022,13:39:00,121.35,121.35,121.35,121.35,10000,350000
FEDERALBNK_F3,09/02/2022,13:45:00,121.35,121.35,121.35,121.35,10000,360000
FEDERALBNK_F3,09/02/2022,14:36:00,121.45,121.45,121.45,121.45,10000,350000
FEDERALBNK_F3,09/02/2022,14:47:00,120.85,120.85,120.85,120.85,10000,350000
FEDERALBNK_F3,09/02/2022,14:55:00,120.85,120.85,120.85,120.85,10000,350000
FEDERALBNK_F3,09/02/2022,15:04:00,120.50,120.50,120.50,120.50,20000,340000
FEDERALBNK_F3,09/02/2022,15:13:00,120.50,120.50,120.50,120.50,10000,320000
FEDERALBNK_F3,09/05/2022,09:19:00,122.75,122.75,122.75,122.75,10001,330000
FEDERALBNK_F3,09/05/2022,09:21:00,122.60,122.60,122.60,122.60,10000,340000
FEDERALBNK_F3,09/05/2022,09:31:00,122.60,122.60,122.60,122.60,10000,330000
FEDERALBNK_F3,09/05/2022,09:32:00,123.10,123.10,123.10,123.10,10000,320000
FEDERALBNK_F3,09/05/2022,09:46:00,122.90,122.90,122.90,122.90,10000,330000
FEDERALBNK_F3,09/05/2022,09:52:00,123.10,123.10,123.10,123.10,10000,330000
FEDERALBNK_F3,09/05/2022,09:55:00,123.80,124.85,123.80,124.85,20000,340000
FEDERALBNK_F3,09/05/2022,09:57:00,124.85,124.85,124.85,124.85,10000,350000
FEDERALBNK_F3,09/05/2022,10:01:00,126.35,126.35,126.35,126.35,10000,350000
FEDERALBNK_F3,09/05/2022,10:02:00,126.65,126.65,126.65,126.65,10000,350000
FEDERALBNK_F3,09/05/2022,10:03:00,126.65,126.65,126.65,126.65,10000,350000
FEDERALBNK_F3,09/05/2022,10:04:00,127.50,127.50,127.50,127.50,10000,350000
FEDERALBNK_F3,09/05/2022,10:05:00,128.50,129.20,128.50,129.20,30000,350000
FEDERALBNK_F3,09/05/2022,10:06:00,130.25,131.30,130.20,130.20,60000,360000
FEDERALBNK_F3,09/05/2022,10:07:00,129.60,130.05,129.60,130.05,50000,360000
FEDERALBNK_F3,09/05/2022,10:08:00,129.60,129.60,129.60,129.60,10000,360000
FEDERALBNK_F3,09/05/2022,10:09:00,129.15,129.15,128.75,129.00,30000,370000
FEDERALBNK_F3,09/05/2022,10:11:00,129.05,129.25,129.05,129.25,30000,370000
FEDERALBNK_F3,09/05/2022,10:12:00,129.50,129.50,129.15,129.30,60000,370000
FEDERALBNK_F3,09/05/2022,10:13:00,128.95,128.95,128.95,128.95,10000,370000
FEDERALBNK_F3,09/05/2022,10:14:00,128.95,128.95,128.95,128.95,10000,410000
FEDERALBNK_F3,09/05/2022,10:15:00,128.85,128.85,128.50,128.50,20000,410000
FEDERALBNK_F3,09/05/2022,10:18:00,128.70,129.05,128.70,129.05,20000,430000
FEDERALBNK_F3,09/05/2022,10:21:00,128.80,128.80,128.80,128.80,10000,440000
FEDERALBNK_F3,09/05/2022,10:25:00,127.65,127.65,127.65,127.65,10000,440000
FEDERALBNK_F3,09/05/2022,10:26:00,126.80,126.80,126.20,126.20,30000,440000
FEDERALBNK_F3,09/05/2022,10:27:00,126.20,126.55,126.20,126.55,20000,440000
FEDERALBNK_F3,09/05/2022,10:28:00,126.00,126.00,126.00,126.00,10000,440000
FEDERALBNK_F3,09/05/2022,10:35:00,125.75,125.75,125.75,125.75,20000,450000
FEDERALBNK_F3,09/05/2022,10:36:00,125.70,125.70,125.70,125.70,10000,450000
FEDERALBNK_F3,09/05/2022,10:41:00,124.90,124.90,124.90,124.90,10000,450000
FEDERALBNK_F3,09/05/2022,10:46:00,124.75,124.75,124.75,124.75,10000,460000
FEDERALBNK_F3,09/05/2022,10:57:00,125.15,125.15,125.15,125.15,20000,460000
FEDERALBNK_F3,09/05/2022,11:50:00,125.70,125.70,125.70,125.70,10000,460000
