<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
AUROPHARMA_F2,09/01/2022,09:17:00,549.60,550.15,549.60,550.15,2001,345000
AUROPHARMA_F2,09/01/2022,09:21:00,550.15,550.15,550.15,550.15,1000,346000
AUROPHARMA_F2,09/01/2022,09:24:00,547.75,547.75,547.75,547.75,2000,347000
AUROPHARMA_F2,09/01/2022,09:29:00,546.20,546.20,546.20,546.20,4000,348000
AUROPHARMA_F2,09/01/2022,09:30:00,545.00,545.00,545.00,545.00,1000,347000
AUROPHARMA_F2,09/01/2022,09:36:00,545.00,545.00,545.00,545.00,4000,348000
AUROPHARMA_F2,09/01/2022,09:39:00,546.90,546.90,546.75,546.75,2000,350000
AUROPHARMA_F2,09/01/2022,09:47:00,547.85,547.85,547.85,547.85,1000,351000
AUROPHARMA_F2,09/01/2022,10:05:00,547.85,547.85,547.85,547.85,1000,352000
AUROPHARMA_F2,09/01/2022,10:08:00,548.20,548.20,548.20,548.20,1000,351000
AUROPHARMA_F2,09/01/2022,10:28:00,548.35,548.35,548.35,548.35,1000,351000
AUROPHARMA_F2,09/01/2022,10:30:00,547.25,547.25,547.25,547.25,1000,352000
AUROPHARMA_F2,09/01/2022,11:01:00,546.90,546.90,546.90,546.90,2000,353000
AUROPHARMA_F2,09/01/2022,11:03:00,545.80,545.80,545.80,545.80,2000,354000
AUROPHARMA_F2,09/01/2022,11:08:00,545.80,545.80,545.30,545.30,2000,355000
AUROPHARMA_F2,09/01/2022,11:10:00,545.50,545.50,545.50,545.50,1000,355000
AUROPHARMA_F2,09/01/2022,11:12:00,545.05,545.05,545.05,545.05,1000,354000
AUROPHARMA_F2,09/01/2022,11:32:00,545.95,545.95,545.95,545.95,1000,355000
AUROPHARMA_F2,09/01/2022,11:43:00,546.75,546.75,546.75,546.75,1000,356000
AUROPHARMA_F2,09/01/2022,11:47:00,545.95,545.95,545.95,545.95,1000,355000
AUROPHARMA_F2,09/01/2022,11:54:00,545.60,545.60,545.15,545.15,2000,355000
AUROPHARMA_F2,09/01/2022,11:55:00,545.00,545.00,545.00,545.00,1000,355000
AUROPHARMA_F2,09/01/2022,12:16:00,546.00,546.00,546.00,546.00,1000,355000
AUROPHARMA_F2,09/01/2022,12:29:00,545.65,545.65,545.65,545.65,1000,355000
AUROPHARMA_F2,09/01/2022,12:30:00,545.00,545.00,545.00,545.00,1000,354000
AUROPHARMA_F2,09/01/2022,12:35:00,545.10,545.10,545.10,545.10,2000,355000
AUROPHARMA_F2,09/01/2022,12:38:00,545.00,545.00,545.00,545.00,4000,356000
AUROPHARMA_F2,09/01/2022,12:41:00,545.00,545.00,545.00,545.00,4000,357000
AUROPHARMA_F2,09/01/2022,12:45:00,543.60,543.60,543.60,543.60,6000,361000
AUROPHARMA_F2,09/01/2022,13:12:00,542.55,542.55,542.55,542.55,2000,365000
AUROPHARMA_F2,09/01/2022,13:20:00,542.55,542.55,542.55,542.55,6000,364000
AUROPHARMA_F2,09/01/2022,13:23:00,544.25,544.25,544.25,544.25,1000,363000
AUROPHARMA_F2,09/01/2022,13:30:00,545.40,545.40,545.40,545.40,2000,364000
AUROPHARMA_F2,09/01/2022,13:31:00,544.50,544.50,544.50,544.50,2000,364000
AUROPHARMA_F2,09/01/2022,13:34:00,544.65,544.65,544.65,544.65,1000,364000
AUROPHARMA_F2,09/01/2022,13:36:00,544.60,544.60,544.60,544.60,1000,364000
AUROPHARMA_F2,09/01/2022,13:55:00,543.50,543.50,543.50,543.50,1000,366000
AUROPHARMA_F2,09/01/2022,13:56:00,542.95,542.95,542.95,542.95,1000,366000
