<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
RBLBANK_F3,09/01/2022,09:21:00,125.65,125.65,125.65,125.65,5001,70000
RBLBANK_F3,09/01/2022,09:31:00,124.95,124.95,124.95,124.95,5000,70000
RBLBANK_F3,09/01/2022,11:18:00,122.25,122.25,122.25,122.25,5000,75000
RBLBANK_F3,09/01/2022,14:52:00,122.25,122.25,122.25,122.25,15000,80000
RBLBANK_F3,09/01/2022,14:53:00,122.95,122.95,122.95,122.95,5000,80000
RBLBANK_F3,09/01/2022,15:16:00,123.95,123.95,123.95,123.95,5000,95000
RBLBANK_F3,09/02/2022,09:20:00,124.50,124.50,124.50,124.50,5001,90000
RBLBANK_F3,09/02/2022,10:08:00,125.50,125.50,125.50,125.50,10000,85000
RBLBANK_F3,09/02/2022,10:19:00,125.15,125.15,125.15,125.15,5000,85000
RBLBANK_F3,09/02/2022,10:22:00,125.00,125.00,125.00,125.00,5000,85000
RBLBANK_F3,09/02/2022,10:23:00,125.20,125.20,125.20,125.20,5000,80000
RBLBANK_F3,09/02/2022,10:32:00,125.15,125.15,125.15,125.15,5000,80000
RBLBANK_F3,09/02/2022,10:54:00,124.85,124.85,124.85,124.85,5000,85000
RBLBANK_F3,09/05/2022,09:30:00,125.15,125.15,125.15,125.15,5001,80000
RBLBANK_F3,09/05/2022,09:31:00,125.45,125.45,125.45,125.45,5000,80000
RBLBANK_F3,09/05/2022,09:33:00,125.90,125.90,125.90,125.90,10000,80000
RBLBANK_F3,09/05/2022,09:34:00,125.65,125.65,125.65,125.65,5000,80000
RBLBANK_F3,09/05/2022,10:05:00,126.00,126.00,126.00,126.00,5000,85000
RBLBANK_F3,09/05/2022,10:06:00,126.40,126.40,126.40,126.40,10000,80000
RBLBANK_F3,09/05/2022,10:42:00,126.40,126.40,126.40,126.40,5000,85000
RBLBANK_F3,09/05/2022,11:02:00,126.05,126.05,126.05,126.05,5000,90000
RBLBANK_F3,09/05/2022,11:13:00,126.15,126.15,126.15,126.15,5000,85000
RBLBANK_F3,09/05/2022,11:19:00,125.70,125.70,125.70,125.70,5000,90000
RBLBANK_F3,09/05/2022,14:48:00,125.75,125.75,125.75,125.75,5000,95000
RBLBANK_F3,09/05/2022,15:20:00,125.50,125.50,125.50,125.50,5000,95000
RBLBANK_F3,09/06/2022,09:20:00,124.80,124.90,124.80,124.90,20002,100000
RBLBANK_F3,09/06/2022,10:05:00,123.70,123.70,123.70,123.70,10000,120000
RBLBANK_F3,09/06/2022,10:16:00,123.00,123.00,123.00,123.00,5000,130000
RBLBANK_F3,09/06/2022,11:41:00,123.00,123.00,123.00,123.00,5000,130000
RBLBANK_F3,09/06/2022,13:31:00,124.65,124.65,124.65,124.65,5000,125000
RBLBANK_F3,09/06/2022,15:28:00,124.50,124.50,124.50,124.50,5000,120000
RBLBANK_F3,09/07/2022,12:53:00,125.00,125.00,125.00,125.00,5001,120000
RBLBANK_F3,09/07/2022,13:03:00,125.65,125.65,125.65,125.65,5000,125000
RBLBANK_F3,09/07/2022,13:14:00,125.65,125.65,125.65,125.65,10000,130000
RBLBANK_F3,09/07/2022,13:24:00,125.30,125.30,125.30,125.30,10000,135000
RBLBANK_F3,09/07/2022,13:32:00,125.40,125.40,125.40,125.40,10000,135000
RBLBANK_F3,09/07/2022,13:37:00,125.40,125.40,125.40,125.40,10000,145000
RBLBANK_F3,09/07/2022,13:40:00,125.50,125.50,125.50,125.50,5000,155000
RBLBANK_F3,09/07/2022,13:42:00,125.50,125.50,125.50,125.50,5000,160000
RBLBANK_F3,09/07/2022,13:45:00,125.40,125.40,125.40,125.40,10000,160000
RBLBANK_F3,09/07/2022,13:50:00,125.40,125.40,125.40,125.40,10000,170000
RBLBANK_F3,09/07/2022,13:55:00,125.45,125.45,125.45,125.45,5000,180000
RBLBANK_F3,09/07/2022,13:59:00,125.60,125.60,125.60,125.60,5000,185000
RBLBANK_F3,09/07/2022,14:04:00,125.60,125.60,125.60,125.60,10000,190000
RBLBANK_F3,09/07/2022,14:14:00,125.20,125.20,125.20,125.20,40000,200000
RBLBANK_F3,09/07/2022,14:26:00,125.20,125.20,125.20,125.20,20000,225000
RBLBANK_F3,09/07/2022,14:51:00,125.15,125.15,125.15,125.15,5000,245000
RBLBANK_F3,09/07/2022,15:02:00,125.00,125.00,125.00,125.00,25000,245000
RBLBANK_F3,09/08/2022,09:30:00,125.00,125.00,125.00,125.00,5001,270000
RBLBANK_F3,09/08/2022,09:41:00,125.65,125.65,125.65,125.65,15000,275000
RBLBANK_F3,09/08/2022,09:46:00,130.00,130.00,130.00,130.00,5000,290000
RBLBANK_F3,09/08/2022,09:57:00,130.00,130.00,130.00,130.00,10000,285000
RBLBANK_F3,09/08/2022,09:58:00,128.30,128.30,128.30,128.30,5000,285000
RBLBANK_F3,09/08/2022,10:27:00,127.55,127.55,127.55,127.55,5000,295000
RBLBANK_F3,09/08/2022,10:59:00,126.95,126.95,126.95,126.95,5000,300000
RBLBANK_F3,09/08/2022,12:07:00,126.95,126.95,126.95,126.95,5000,305000
RBLBANK_F3,09/08/2022,12:24:00,127.20,127.20,127.20,127.20,5000,300000
RBLBANK_F3,09/08/2022,12:34:00,127.70,127.70,127.70,127.70,5000,305000
RBLBANK_F3,09/08/2022,13:00:00,126.95,126.95,126.95,126.95,5000,300000
RBLBANK_F3,09/08/2022,13:31:00,126.50,126.50,126.50,126.50,5000,305000
RBLBANK_F3,09/08/2022,14:33:00,127.40,127.40,127.40,127.40,10000,305000
RBLBANK_F3,09/08/2022,15:11:00,126.10,126.10,126.10,126.10,15000,300000
RBLBANK_F3,09/09/2022,09:15:00,126.30,126.30,126.30,126.30,10001,315000
RBLBANK_F3,09/09/2022,09:18:00,127.00,127.00,127.00,127.00,5000,325000
RBLBANK_F3,09/09/2022,09:19:00,127.00,127.00,127.00,127.00,15000,325000
RBLBANK_F3,09/09/2022,09:20:00,127.00,127.00,127.00,127.00,40000,345000
RBLBANK_F3,09/09/2022,09:22:00,127.00,127.00,127.00,127.00,5000,345000
RBLBANK_F3,09/09/2022,09:53:00,127.65,127.65,127.65,127.65,5000,385000
RBLBANK_F3,09/09/2022,10:11:00,127.65,127.65,127.65,127.65,5000,385000
RBLBANK_F3,09/09/2022,10:38:00,127.80,127.80,127.80,127.80,5000,385000
RBLBANK_F3,09/09/2022,10:59:00,128.40,128.40,128.40,128.40,25000,385000
RBLBANK_F3,09/09/2022,11:09:00,128.40,128.40,128.40,128.40,5000,385000
RBLBANK_F3,09/09/2022,11:10:00,127.90,127.90,127.90,127.90,5000,385000
RBLBANK_F3,09/09/2022,11:31:00,128.25,128.25,128.25,128.25,5000,385000
RBLBANK_F3,09/09/2022,11:36:00,128.10,128.10,128.10,128.10,5000,385000
RBLBANK_F3,09/09/2022,11:37:00,128.10,128.10,128.10,128.10,10000,385000
RBLBANK_F3,09/09/2022,11:43:00,127.95,128.05,127.95,128.05,10000,390000
RBLBANK_F3,09/09/2022,11:44:00,127.80,127.80,127.80,127.80,5000,390000
RBLBANK_F3,09/09/2022,11:46:00,127.55,127.55,127.55,127.55,5000,385000
RBLBANK_F3,09/09/2022,11:48:00,127.55,127.55,127.55,127.55,5000,390000
RBLBANK_F3,09/09/2022,11:59:00,127.35,127.35,127.35,127.35,5000,385000
RBLBANK_F3,09/09/2022,12:01:00,127.10,127.10,127.10,127.10,5000,390000
RBLBANK_F3,09/09/2022,12:02:00,127.10,127.10,127.10,127.10,5000,390000
RBLBANK_F3,09/09/2022,12:04:00,127.20,127.20,127.20,127.20,10000,390000
RBLBANK_F3,09/09/2022,12:41:00,128.00,128.00,128.00,128.00,5000,385000
RBLBANK_F3,09/09/2022,13:19:00,127.90,127.90,127.90,127.90,5000,385000
RBLBANK_F3,09/09/2022,13:21:00,127.70,127.70,127.70,127.70,5000,385000
RBLBANK_F3,09/09/2022,13:25:00,127.00,127.00,127.00,127.00,5000,390000
RBLBANK_F3,09/09/2022,13:54:00,129.50,129.50,129.50,129.50,5000,395000
RBLBANK_F3,09/09/2022,14:01:00,130.20,130.20,130.20,130.20,5000,395000
RBLBANK_F3,09/09/2022,14:02:00,130.20,130.20,129.85,129.85,10000,395000
RBLBANK_F3,09/09/2022,14:08:00,129.90,129.90,129.90,129.90,15000,390000
RBLBANK_F3,09/09/2022,14:10:00,130.05,130.05,130.05,130.05,5000,390000
RBLBANK_F3,09/09/2022,14:13:00,130.70,130.70,130.70,130.70,5000,390000
RBLBANK_F3,09/09/2022,14:19:00,130.70,130.70,130.70,130.70,5000,395000
RBLBANK_F3,09/09/2022,14:26:00,130.50,130.50,130.50,130.50,5000,390000
RBLBANK_F3,09/09/2022,14:27:00,131.00,131.00,131.00,131.00,5000,390000
RBLBANK_F3,09/09/2022,14:46:00,131.00,131.00,131.00,131.00,5000,385000
RBLBANK_F3,09/09/2022,14:57:00,129.80,129.80,129.80,129.80,5000,385000
RBLBANK_F3,09/09/2022,15:02:00,129.50,129.50,129.50,129.50,5000,390000
RBLBANK_F3,09/09/2022,15:08:00,130.50,130.50,130.50,130.50,5000,395000
RBLBANK_F3,09/09/2022,15:11:00,131.15,131.15,131.15,131.15,5000,390000
RBLBANK_F3,09/09/2022,15:12:00,131.15,131.15,131.15,131.15,5000,385000
RBLBANK_F3,09/09/2022,15:13:00,130.70,130.70,130.70,130.70,5000,385000
RBLBANK_F3,09/09/2022,15:14:00,131.05,131.05,131.05,131.05,5000,385000
RBLBANK_F3,09/09/2022,15:16:00,130.45,130.45,130.45,130.45,15000,385000
