<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
DIVISLAB_F2,09/01/2022,09:15:00,3630.00,3630.00,3630.00,3630.00,151,64200
DIVISLAB_F2,09/01/2022,09:16:00,3627.00,3627.00,3627.00,3627.00,300,64200
DIVISLAB_F2,09/01/2022,09:17:00,3627.00,3627.00,3627.00,3627.00,150,64200
DIVISLAB_F2,09/01/2022,09:18:00,3628.35,3628.35,3622.80,3623.25,1050,64650
DIVISLAB_F2,09/01/2022,09:20:00,3630.75,3635.00,3630.75,3635.00,600,64650
DIVISLAB_F2,09/01/2022,09:21:00,3624.30,3624.30,3624.30,3624.30,150,64950
DIVISLAB_F2,09/01/2022,09:22:00,3625.05,3629.00,3624.00,3629.00,750,64950
DIVISLAB_F2,09/01/2022,09:23:00,3624.00,3627.90,3624.00,3627.90,300,65550
DIVISLAB_F2,09/01/2022,09:24:00,3622.50,3622.50,3622.50,3622.50,150,65550
DIVISLAB_F2,09/01/2022,09:25:00,3620.00,3620.00,3617.65,3617.65,600,65550
DIVISLAB_F2,09/01/2022,09:27:00,3617.05,3617.05,3617.05,3617.05,300,65850
DIVISLAB_F2,09/01/2022,09:28:00,3620.55,3620.55,3620.55,3620.55,150,65850
DIVISLAB_F2,09/01/2022,09:29:00,3624.00,3625.25,3624.00,3625.25,300,65700
DIVISLAB_F2,09/01/2022,09:42:00,3633.00,3633.00,3633.00,3633.00,150,65700
DIVISLAB_F2,09/01/2022,09:49:00,3635.10,3635.10,3635.10,3635.10,150,66150
DIVISLAB_F2,09/01/2022,09:51:00,3635.10,3635.10,3635.10,3635.10,150,66150
DIVISLAB_F2,09/01/2022,10:01:00,3637.00,3637.00,3637.00,3637.00,150,66300
DIVISLAB_F2,09/01/2022,10:02:00,3638.05,3638.05,3638.05,3638.05,150,66300
DIVISLAB_F2,09/01/2022,10:08:00,3638.15,3638.15,3638.15,3638.15,150,66600
DIVISLAB_F2,09/01/2022,10:10:00,3638.15,3638.15,3636.60,3636.60,300,66600
DIVISLAB_F2,09/01/2022,10:11:00,3635.60,3635.60,3635.60,3635.60,150,66600
DIVISLAB_F2,09/01/2022,10:14:00,3640.95,3640.95,3640.95,3640.95,150,66600
DIVISLAB_F2,09/01/2022,10:17:00,3642.80,3642.80,3642.80,3642.80,150,66600
DIVISLAB_F2,09/01/2022,10:21:00,3645.00,3645.00,3645.00,3645.00,150,66600
DIVISLAB_F2,09/01/2022,10:33:00,3645.00,3645.00,3645.00,3645.00,150,66450
DIVISLAB_F2,09/01/2022,10:38:00,3640.45,3640.45,3640.45,3640.45,150,66300
DIVISLAB_F2,09/01/2022,10:39:00,3637.35,3637.35,3637.35,3637.35,150,66300
DIVISLAB_F2,09/01/2022,10:40:00,3633.80,3633.80,3633.80,3633.80,150,66300
DIVISLAB_F2,09/01/2022,11:44:00,3645.00,3645.00,3645.00,3645.00,150,66600
DIVISLAB_F2,09/01/2022,11:48:00,3641.30,3641.30,3641.30,3641.30,150,66600
DIVISLAB_F2,09/01/2022,11:57:00,3637.65,3640.00,3637.65,3640.00,300,66600
DIVISLAB_F2,09/01/2022,12:07:00,3644.75,3644.75,3644.75,3644.75,150,66600
DIVISLAB_F2,09/01/2022,12:13:00,3646.00,3646.00,3646.00,3646.00,300,66450
DIVISLAB_F2,09/01/2022,12:43:00,3639.40,3639.40,3639.40,3639.40,300,66450
DIVISLAB_F2,09/01/2022,12:47:00,3636.75,3636.75,3636.75,3636.75,150,66450
DIVISLAB_F2,09/01/2022,12:53:00,3632.40,3632.40,3632.40,3632.40,150,66300
DIVISLAB_F2,09/01/2022,12:59:00,3628.05,3628.05,3628.05,3628.05,600,66300
DIVISLAB_F2,09/01/2022,13:09:00,3622.70,3622.70,3622.70,3622.70,300,66450
DIVISLAB_F2,09/01/2022,13:11:00,3622.00,3622.00,3622.00,3622.00,150,66450
DIVISLAB_F2,09/01/2022,13:14:00,3617.55,3617.55,3617.55,3617.55,300,66450
DIVISLAB_F2,09/01/2022,13:28:00,3619.00,3619.00,3619.00,3619.00,150,66150
DIVISLAB_F2,09/01/2022,13:31:00,3615.00,3615.00,3615.00,3615.00,300,66150
DIVISLAB_F2,09/01/2022,13:33:00,3612.95,3612.95,3612.95,3612.95,900,66000
DIVISLAB_F2,09/01/2022,13:39:00,3612.95,3612.95,3612.95,3612.95,150,65400
