<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
HCLTECH_F3,09/01/2022,09:18:00,926.30,927.75,926.30,927.75,1401,17500
HCLTECH_F3,09/01/2022,09:19:00,927.75,927.75,927.75,927.75,700,17500
HCLTECH_F3,09/01/2022,09:22:00,930.90,930.90,930.90,930.90,700,17500
HCLTECH_F3,09/01/2022,09:58:00,931.30,931.30,931.30,931.30,700,18200
HCLTECH_F3,09/01/2022,10:23:00,931.30,931.30,931.30,931.30,700,18200
HCLTECH_F3,09/01/2022,10:40:00,930.00,930.00,930.00,930.00,700,18200
HCLTECH_F3,09/01/2022,11:03:00,929.00,929.00,929.00,929.00,700,18900
HCLTECH_F3,09/01/2022,11:19:00,929.05,929.05,929.05,929.05,700,19600
HCLTECH_F3,09/01/2022,11:31:00,929.00,929.00,929.00,929.00,700,20300
HCLTECH_F3,09/01/2022,11:41:00,927.05,927.05,927.05,927.05,700,21000
HCLTECH_F3,09/01/2022,11:45:00,927.00,927.00,927.00,927.00,700,21700
HCLTECH_F3,09/01/2022,11:54:00,925.00,925.00,925.00,925.00,2800,22400
HCLTECH_F3,09/01/2022,12:21:00,925.00,929.00,925.00,929.00,2800,23100
HCLTECH_F3,09/01/2022,12:32:00,927.00,927.00,927.00,927.00,700,25200
HCLTECH_F3,09/01/2022,12:59:00,926.55,926.55,926.55,926.55,700,25900
HCLTECH_F3,09/01/2022,13:12:00,925.30,925.30,925.30,925.30,700,25900
HCLTECH_F3,09/01/2022,13:16:00,925.60,925.60,925.60,925.60,700,26600
HCLTECH_F3,09/01/2022,13:41:00,925.15,925.15,925.15,925.15,700,26600
HCLTECH_F3,09/01/2022,13:42:00,925.00,925.00,925.00,925.00,700,26600
HCLTECH_F3,09/01/2022,13:55:00,924.00,924.00,924.00,924.00,1400,28000
HCLTECH_F3,09/01/2022,13:59:00,924.00,924.00,924.00,924.00,700,29400
HCLTECH_F3,09/01/2022,14:40:00,924.00,924.00,924.00,924.00,700,30100
HCLTECH_F3,09/01/2022,14:55:00,928.10,928.10,928.10,928.10,700,30100
HCLTECH_F3,09/01/2022,15:08:00,927.60,927.60,927.60,927.60,700,30100
