<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
NESTLEIND_F2,09/01/2022,09:20:00,19725.00,19725.00,19700.00,19700.00,162,2840
NESTLEIND_F2,09/01/2022,09:21:00,19705.60,19705.60,19705.60,19705.60,40,2760
NESTLEIND_F2,09/01/2022,09:24:00,19700.00,19700.00,19700.00,19700.00,80,2760
NESTLEIND_F2,09/01/2022,09:27:00,19645.00,19645.00,19645.00,19645.00,40,2680
NESTLEIND_F2,09/01/2022,09:49:00,19645.00,19645.00,19645.00,19645.00,40,2680
NESTLEIND_F2,09/01/2022,10:02:00,19752.35,19752.35,19752.35,19752.35,40,2720
NESTLEIND_F2,09/01/2022,10:24:00,19736.70,19736.70,19736.70,19736.70,40,2760
NESTLEIND_F2,09/01/2022,10:46:00,19792.15,19792.15,19792.15,19792.15,40,2760
NESTLEIND_F2,09/01/2022,11:42:00,19792.15,19792.15,19792.15,19792.15,80,2800
NESTLEIND_F2,09/01/2022,11:47:00,19710.00,19710.00,19710.00,19710.00,80,2840
NESTLEIND_F2,09/01/2022,11:54:00,19693.10,19693.10,19693.10,19693.10,40,2840
NESTLEIND_F2,09/01/2022,11:57:00,19711.75,19711.75,19711.75,19711.75,40,2880
NESTLEIND_F2,09/01/2022,12:00:00,19724.20,19724.20,19724.20,19724.20,40,2920
NESTLEIND_F2,09/01/2022,12:37:00,19739.80,19739.80,19739.80,19739.80,40,2960
NESTLEIND_F2,09/01/2022,12:42:00,19808.85,19808.85,19808.85,19808.85,80,3000
NESTLEIND_F2,09/01/2022,12:51:00,19801.00,19801.00,19801.00,19801.00,40,3040
NESTLEIND_F2,09/01/2022,12:52:00,19801.00,19801.00,19801.00,19801.00,40,3040
NESTLEIND_F2,09/01/2022,12:55:00,19798.45,19798.45,19798.45,19798.45,40,3040
NESTLEIND_F2,09/01/2022,12:57:00,19789.90,19789.90,19789.90,19789.90,40,3080
NESTLEIND_F2,09/01/2022,13:08:00,19725.85,19725.85,19725.85,19725.85,40,3080
NESTLEIND_F2,09/01/2022,13:56:00,19770.90,19770.90,19770.90,19770.90,40,3120
NESTLEIND_F2,09/01/2022,14:00:00,19770.00,19770.00,19770.00,19770.00,40,3080
NESTLEIND_F2,09/01/2022,14:19:00,19795.75,19795.75,19795.75,19795.75,40,3120
NESTLEIND_F2,09/01/2022,14:42:00,19795.75,19795.75,19795.75,19795.75,40,3160
NESTLEIND_F2,09/01/2022,14:48:00,19787.80,19787.80,19787.80,19787.80,40,3120
NESTLEIND_F2,09/01/2022,15:06:00,19722.15,19722.15,19722.15,19722.15,40,3160
NESTLEIND_F2,09/01/2022,15:09:00,19750.95,19750.95,19750.95,19750.95,40,3200
NESTLEIND_F2,09/01/2022,15:10:00,19789.80,19789.80,19789.80,19789.80,40,3200
NESTLEIND_F2,09/01/2022,15:13:00,19772.50,19772.50,19772.50,19772.50,40,3200
NESTLEIND_F2,09/01/2022,15:14:00,19764.35,19764.35,19764.35,19764.35,40,3200
NESTLEIND_F2,09/01/2022,15:18:00,19757.10,19757.10,19757.10,19757.10,40,3160
NESTLEIND_F2,09/01/2022,15:22:00,19774.65,19774.65,19774.65,19774.65,40,3160
NESTLEIND_F2,09/01/2022,15:24:00,19781.70,19785.20,19781.70,19785.20,80,3160
NESTLEIND_F2,09/02/2022,09:35:00,19847.40,19847.40,19847.40,19847.40,41,3000
NESTLEIND_F2,09/02/2022,09:40:00,19809.25,19809.25,19809.25,19809.25,40,2960
NESTLEIND_F2,09/02/2022,09:47:00,19809.25,19809.25,19809.25,19809.25,40,2960
NESTLEIND_F2,09/02/2022,09:56:00,19745.45,19745.45,19745.45,19745.45,40,3000
NESTLEIND_F2,09/02/2022,10:01:00,19708.20,19708.20,19643.15,19643.15,120,3040
NESTLEIND_F2,09/02/2022,10:08:00,19643.15,19643.15,19643.15,19643.15,40,3040
NESTLEIND_F2,09/02/2022,10:09:00,19660.00,19660.00,19660.00,19660.00,120,3080
NESTLEIND_F2,09/02/2022,10:17:00,19637.35,19637.35,19637.35,19637.35,40,3080
NESTLEIND_F2,09/02/2022,10:22:00,19600.00,19600.00,19600.00,19600.00,80,3080
NESTLEIND_F2,09/02/2022,11:07:00,19600.00,19600.00,19600.00,19600.00,80,3080
NESTLEIND_F2,09/02/2022,11:21:00,19701.25,19701.25,19701.25,19701.25,40,3080
NESTLEIND_F2,09/02/2022,11:38:00,19701.00,19701.00,19701.00,19701.00,40,3080
NESTLEIND_F2,09/02/2022,12:01:00,19800.00,19800.00,19800.00,19800.00,40,3080
NESTLEIND_F2,09/02/2022,13:19:00,19720.00,19720.00,19720.00,19720.00,40,3120
NESTLEIND_F2,09/02/2022,14:32:00,19700.00,19700.00,19700.00,19700.00,280,3080
NESTLEIND_F2,09/02/2022,14:34:00,19700.00,19700.00,19700.00,19700.00,40,3200
NESTLEIND_F2,09/02/2022,14:35:00,19700.00,19700.00,19700.00,19700.00,160,3200
NESTLEIND_F2,09/02/2022,15:16:00,19650.00,19650.00,19650.00,19650.00,40,3320
NESTLEIND_F2,09/02/2022,15:19:00,19625.00,19625.00,19625.00,19625.00,40,3280
NESTLEIND_F2,09/05/2022,09:18:00,19550.00,19550.00,19550.00,19550.00,41,2960
NESTLEIND_F2,09/05/2022,09:20:00,19500.00,19500.00,19500.00,19500.00,40,2960
NESTLEIND_F2,09/05/2022,09:21:00,19485.00,19485.00,19450.05,19450.05,80,2960
NESTLEIND_F2,09/05/2022,09:24:00,19450.05,19450.05,19450.05,19450.05,40,2960
NESTLEIND_F2,09/05/2022,09:25:00,19450.15,19450.15,19450.15,19450.15,80,2960
NESTLEIND_F2,09/05/2022,09:40:00,19481.75,19481.75,19481.75,19481.75,40,2960
NESTLEIND_F2,09/05/2022,10:08:00,19536.70,19536.70,19536.70,19536.70,40,2960
NESTLEIND_F2,09/05/2022,10:42:00,19550.00,19550.00,19550.00,19550.00,40,2960
NESTLEIND_F2,09/05/2022,10:56:00,19550.00,19550.00,19550.00,19550.00,40,3000
NESTLEIND_F2,09/05/2022,11:10:00,19565.30,19565.30,19565.30,19565.30,40,3080
NESTLEIND_F2,09/05/2022,11:34:00,19570.55,19570.55,19570.55,19570.55,40,3080
NESTLEIND_F2,09/05/2022,13:07:00,19570.55,19570.55,19570.55,19570.55,80,3080
NESTLEIND_F2,09/05/2022,13:22:00,19450.00,19450.00,19450.00,19450.00,40,3120
NESTLEIND_F2,09/05/2022,14:01:00,19446.60,19446.60,19446.60,19446.60,40,3120
NESTLEIND_F2,09/05/2022,14:11:00,19410.00,19410.00,19410.00,19410.00,40,3080
NESTLEIND_F2,09/05/2022,14:46:00,19371.45,19371.45,19371.45,19371.45,40,3080
NESTLEIND_F2,09/05/2022,14:53:00,19370.00,19370.00,19370.00,19370.00,40,3120
NESTLEIND_F2,09/05/2022,15:00:00,19370.00,19370.00,19370.00,19370.00,40,3160
NESTLEIND_F2,09/05/2022,15:23:00,19350.00,19350.00,19350.00,19350.00,40,3200
NESTLEIND_F2,09/05/2022,15:24:00,19350.00,19350.00,19350.00,19350.00,40,3200
NESTLEIND_F2,09/06/2022,09:17:00,19300.00,19300.00,19300.00,19300.00,41,3200
NESTLEIND_F2,09/06/2022,09:27:00,19270.00,19270.00,19270.00,19270.00,40,3240
NESTLEIND_F2,09/06/2022,09:28:00,19223.65,19223.65,19223.65,19223.65,40,3240
NESTLEIND_F2,09/06/2022,09:40:00,19223.65,19223.65,19223.65,19223.65,40,3280
NESTLEIND_F2,09/06/2022,09:45:00,19250.00,19250.00,19250.00,19250.00,40,3280
NESTLEIND_F2,09/06/2022,09:56:00,19200.00,19200.00,19200.00,19200.00,40,3320
