<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BAJAJ-AUTO_F3,09/01/2022,09:50:00,4091.25,4091.25,4091.25,4091.25,251,250
BAJAJ-AUTO_F3,09/01/2022,11:42:00,4091.25,4091.25,4091.25,4091.25,250,500
BAJAJ-AUTO_F3,09/01/2022,12:59:00,4077.00,4077.00,4077.00,4077.00,250,750
BAJAJ-AUTO_F3,09/05/2022,09:29:00,3993.75,3993.75,3993.75,3993.75,251,1000
BAJAJ-AUTO_F3,09/05/2022,13:46:00,3937.45,3937.45,3937.45,3937.45,250,1250
BAJAJ-AUTO_F3,09/05/2022,15:25:00,3929.00,3929.00,3929.00,3929.00,500,1250
BAJAJ-AUTO_F3,09/07/2022,09:38:00,3886.00,3886.00,3886.00,3886.00,501,1500
BAJAJ-AUTO_F3,09/07/2022,10:47:00,3843.10,3843.10,3843.10,3843.10,250,1750
BAJAJ-AUTO_F3,09/07/2022,15:16:00,3809.00,3809.00,3809.00,3809.00,250,2000
BAJAJ-AUTO_F3,09/07/2022,15:20:00,3809.00,3809.00,3809.00,3809.00,250,2250
BAJAJ-AUTO_F3,09/07/2022,15:27:00,3810.15,3810.15,3810.15,3810.15,250,2250
BAJAJ-AUTO_F3,09/07/2022,15:29:00,3811.25,3811.25,3811.25,3811.25,250,2250
BAJAJ-AUTO_F3,09/08/2022,09:29:00,3829.50,3829.50,3829.50,3829.50,251,2250
BAJAJ-AUTO_F3,09/08/2022,10:39:00,3835.00,3835.00,3835.00,3835.00,500,2250
BAJAJ-AUTO_F3,09/08/2022,15:29:00,3835.00,3835.00,3835.00,3835.00,250,2750
BAJAJ-AUTO_F3,09/09/2022,10:25:00,3835.00,3835.00,3835.00,3835.00,501,3000
BAJAJ-AUTO_F3,09/09/2022,10:59:00,3832.10,3832.10,3832.10,3832.10,250,3500
BAJAJ-AUTO_F3,09/12/2022,14:23:00,3840.00,3840.00,3840.00,3840.00,251,3750
BAJAJ-AUTO_F3,09/13/2022,13:09:00,3841.70,3841.70,3841.70,3841.70,251,3500
BAJAJ-AUTO_F3,09/13/2022,13:41:00,3841.70,3841.70,3841.70,3841.70,250,3750
BAJAJ-AUTO_F3,09/13/2022,14:05:00,3848.10,3848.10,3848.10,3848.10,500,3750
BAJAJ-AUTO_F3,09/13/2022,14:13:00,3848.10,3848.10,3848.10,3848.10,250,4250
BAJAJ-AUTO_F3,09/14/2022,09:37:00,3862.00,3862.00,3862.00,3862.00,251,4250
BAJAJ-AUTO_F3,09/14/2022,10:48:00,3862.45,3862.45,3862.45,3862.45,250,4000
BAJAJ-AUTO_F3,09/15/2022,15:04:00,3771.15,3771.15,3771.15,3771.15,501,4250
BAJAJ-AUTO_F3,09/15/2022,15:12:00,3765.35,3765.35,3765.35,3765.35,500,5000
BAJAJ-AUTO_F3,09/16/2022,10:36:00,3730.00,3730.00,3730.00,3730.00,501,5250
BAJAJ-AUTO_F3,09/16/2022,11:42:00,3685.00,3685.00,3685.00,3685.00,250,5500
BAJAJ-AUTO_F3,09/16/2022,12:39:00,3672.00,3672.00,3672.00,3672.00,750,5750
BAJAJ-AUTO_F3,09/16/2022,12:51:00,3669.85,3669.85,3669.85,3669.85,250,6000
BAJAJ-AUTO_F3,09/16/2022,13:14:00,3669.85,3669.85,3669.85,3669.85,250,5750
BAJAJ-AUTO_F3,09/16/2022,15:17:00,3672.85,3672.85,3672.85,3672.85,250,6000
BAJAJ-AUTO_F3,09/16/2022,15:26:00,3671.70,3671.70,3671.70,3671.70,250,6250
BAJAJ-AUTO_F3,09/19/2022,10:38:00,3672.30,3672.30,3672.30,3672.30,501,6500
BAJAJ-AUTO_F3,09/19/2022,10:52:00,3661.70,3661.70,3661.70,3661.70,250,6750
BAJAJ-AUTO_F3,09/19/2022,11:11:00,3661.70,3661.70,3661.70,3661.70,250,6750
