<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
HINDALCO_F3,09/01/2022,09:15:00,435.15,435.15,435.15,435.15,2151,35475
HINDALCO_F3,09/01/2022,09:16:00,436.05,436.05,436.05,436.05,1075,35475
HINDALCO_F3,09/01/2022,09:17:00,436.05,436.05,435.90,435.90,4300,40850
HINDALCO_F3,09/01/2022,09:18:00,434.00,434.00,434.00,434.00,4300,40850
HINDALCO_F3,09/01/2022,09:19:00,431.45,431.85,431.45,431.85,3225,40850
HINDALCO_F3,09/01/2022,09:20:00,430.95,430.95,430.95,430.95,1075,40850
HINDALCO_F3,09/01/2022,09:21:00,430.95,431.40,430.95,431.35,6450,40850
HINDALCO_F3,09/01/2022,09:22:00,431.40,431.40,431.40,431.40,1075,40850
HINDALCO_F3,09/01/2022,09:25:00,431.00,431.00,431.00,431.00,1075,41925
HINDALCO_F3,09/01/2022,09:30:00,431.60,431.60,431.60,431.60,1075,41925
HINDALCO_F3,09/01/2022,09:31:00,430.50,430.50,430.50,430.50,1075,41925
HINDALCO_F3,09/01/2022,09:32:00,430.50,430.50,430.50,430.50,3225,41925
HINDALCO_F3,09/01/2022,09:39:00,433.00,433.00,433.00,433.00,1075,44075
HINDALCO_F3,09/01/2022,09:43:00,434.10,434.10,434.10,434.10,2150,44075
HINDALCO_F3,09/01/2022,09:44:00,433.75,433.80,433.75,433.80,2150,44075
HINDALCO_F3,09/01/2022,09:57:00,432.60,432.60,432.60,432.60,1075,45150
HINDALCO_F3,09/01/2022,10:02:00,431.75,431.75,431.75,431.75,10750,46225
HINDALCO_F3,09/01/2022,10:14:00,432.75,432.75,432.50,432.50,2150,46225
HINDALCO_F3,09/01/2022,10:17:00,432.45,432.45,432.45,432.45,1075,46225
HINDALCO_F3,09/01/2022,10:22:00,433.05,433.05,433.05,433.05,1075,47300
HINDALCO_F3,09/01/2022,10:27:00,432.95,432.95,432.95,432.95,1075,48375
HINDALCO_F3,09/01/2022,10:33:00,433.00,433.00,433.00,433.00,1075,49450
HINDALCO_F3,09/01/2022,10:57:00,433.00,433.00,433.00,433.00,1075,49450
HINDALCO_F3,09/01/2022,11:21:00,433.55,433.55,433.55,433.55,1075,50525
HINDALCO_F3,09/01/2022,12:06:00,432.90,432.90,432.90,432.90,2150,50525
HINDALCO_F3,09/01/2022,12:39:00,431.60,431.60,431.60,431.60,1075,52675
HINDALCO_F3,09/01/2022,12:42:00,430.75,430.75,430.75,430.75,1075,53750
HINDALCO_F3,09/01/2022,12:43:00,430.00,430.00,430.00,430.00,4300,53750
HINDALCO_F3,09/01/2022,12:59:00,430.00,430.00,430.00,430.00,1075,54825
HINDALCO_F3,09/01/2022,13:10:00,429.40,429.40,429.40,429.40,1075,54825
HINDALCO_F3,09/01/2022,13:11:00,429.00,429.00,429.00,429.00,1075,54825
HINDALCO_F3,09/01/2022,13:12:00,429.00,429.00,429.00,429.00,1075,54825
HINDALCO_F3,09/01/2022,13:23:00,429.00,429.00,429.00,429.00,1075,53750
HINDALCO_F3,09/01/2022,13:40:00,428.05,428.05,428.05,428.05,1075,52675
HINDALCO_F3,09/01/2022,13:42:00,428.00,428.00,428.00,428.00,1075,51600
HINDALCO_F3,09/01/2022,13:44:00,428.00,428.00,428.00,428.00,1075,51600
HINDALCO_F3,09/01/2022,13:54:00,428.00,428.00,428.00,428.00,1075,52675
HINDALCO_F3,09/01/2022,14:01:00,427.60,427.60,427.60,427.60,1075,51600
HINDALCO_F3,09/01/2022,14:02:00,427.00,427.00,427.00,427.00,1075,51600
HINDALCO_F3,09/01/2022,14:10:00,427.00,427.00,427.00,427.00,1075,51600
HINDALCO_F3,09/01/2022,14:15:00,426.60,426.60,426.60,426.60,1075,52675
HINDALCO_F3,09/01/2022,14:16:00,426.05,426.05,426.05,426.05,1075,52675
HINDALCO_F3,09/01/2022,14:34:00,426.05,426.05,426.05,426.05,1075,51600
HINDALCO_F3,09/01/2022,14:40:00,426.50,426.50,426.50,426.50,1075,50525
HINDALCO_F3,09/01/2022,14:53:00,426.50,426.50,426.50,426.50,2150,50525
HINDALCO_F3,09/01/2022,15:00:00,426.50,426.50,426.50,426.50,3225,52675
HINDALCO_F3,09/01/2022,15:02:00,426.50,426.50,426.50,426.50,1075,52675
HINDALCO_F3,09/01/2022,15:04:00,426.65,426.65,426.65,426.65,1075,52675
HINDALCO_F3,09/01/2022,15:10:00,427.45,427.45,427.45,427.45,1075,52675
HINDALCO_F3,09/01/2022,15:13:00,428.00,428.00,428.00,428.00,1075,52675
HINDALCO_F3,09/01/2022,15:26:00,428.75,428.90,428.75,428.90,3225,53750
HINDALCO_F3,09/02/2022,09:15:00,428.45,428.45,428.45,428.45,1076,54825
HINDALCO_F3,09/02/2022,09:16:00,428.45,428.45,428.45,428.45,1075,54825
HINDALCO_F3,09/02/2022,09:22:00,426.05,426.05,426.05,426.05,1075,53750
HINDALCO_F3,09/02/2022,09:29:00,424.65,424.65,424.65,424.65,1075,53750
HINDALCO_F3,09/02/2022,09:31:00,424.55,424.55,424.55,424.55,1075,53750
HINDALCO_F3,09/02/2022,09:38:00,422.80,422.80,422.80,422.80,7525,53750
HINDALCO_F3,09/02/2022,09:39:00,422.75,422.75,422.75,422.75,1075,53750
HINDALCO_F3,09/02/2022,09:51:00,422.75,422.75,422.75,422.75,2150,59125
HINDALCO_F3,09/02/2022,09:53:00,422.85,422.85,422.85,422.85,2150,59125
HINDALCO_F3,09/02/2022,09:57:00,420.00,420.00,420.00,420.00,1075,61275
HINDALCO_F3,09/02/2022,09:59:00,420.00,420.00,420.00,420.00,1075,61275
HINDALCO_F3,09/02/2022,10:10:00,420.00,420.00,420.00,420.00,1075,62350
HINDALCO_F3,09/02/2022,10:11:00,419.20,419.20,419.20,419.20,2150,62350
HINDALCO_F3,09/02/2022,10:12:00,419.10,419.10,419.10,419.10,2150,62350
HINDALCO_F3,09/02/2022,10:16:00,419.10,419.10,419.10,419.10,1075,60200
HINDALCO_F3,09/02/2022,10:17:00,419.05,419.05,419.05,419.05,1075,60200
HINDALCO_F3,09/02/2022,10:22:00,419.05,419.05,419.05,419.05,2150,61275
HINDALCO_F3,09/02/2022,10:37:00,420.85,420.85,420.65,420.65,2150,59125
HINDALCO_F3,09/02/2022,10:39:00,420.00,420.00,420.00,420.00,1075,60200
HINDALCO_F3,09/02/2022,11:00:00,420.00,420.00,420.00,420.00,1075,61275
HINDALCO_F3,09/02/2022,11:02:00,419.80,419.80,419.80,419.80,1075,61275
