<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
NATIONALUM_F1,09/01/2022,09:15:00,78.85,78.85,78.05,78.80,378252,53626500
NATIONALUM_F1,09/01/2022,09:16:00,79.00,79.25,78.85,79.25,403750,53626500
NATIONALUM_F1,09/01/2022,09:17:00,79.30,79.30,79.05,79.05,420750,54026000
NATIONALUM_F1,09/01/2022,09:18:00,78.90,78.95,78.60,78.60,1032750,54026000
NATIONALUM_F1,09/01/2022,09:19:00,78.75,78.80,78.70,78.75,272000,54026000
NATIONALUM_F1,09/01/2022,09:20:00,78.70,78.70,78.65,78.70,59500,54026000
NATIONALUM_F1,09/01/2022,09:21:00,78.60,78.70,78.60,78.60,629000,54485000
NATIONALUM_F1,09/01/2022,09:22:00,78.60,78.80,78.60,78.80,212500,54485000
NATIONALUM_F1,09/01/2022,09:23:00,78.75,78.90,78.75,78.90,272000,55097000
NATIONALUM_F1,09/01/2022,09:24:00,78.90,78.95,78.90,78.90,119000,55097000
NATIONALUM_F1,09/01/2022,09:25:00,78.90,78.90,78.75,78.80,106250,55097000
NATIONALUM_F1,09/01/2022,09:26:00,78.80,78.80,78.70,78.70,233750,55067248
NATIONALUM_F1,09/01/2022,09:27:00,78.70,78.75,78.70,78.70,72250,55067248
NATIONALUM_F1,09/01/2022,09:28:00,78.75,78.75,78.75,78.75,8500,55067248
NATIONALUM_F1,09/01/2022,09:29:00,78.70,78.70,78.65,78.65,140250,54761248
NATIONALUM_F1,09/01/2022,09:30:00,78.60,78.65,78.45,78.45,395250,54761248
NATIONALUM_F1,09/01/2022,09:31:00,78.45,78.45,78.35,78.40,123250,54761248
NATIONALUM_F1,09/01/2022,09:32:00,78.50,78.50,78.40,78.40,136000,55007752
NATIONALUM_F1,09/01/2022,09:33:00,78.45,78.55,78.45,78.55,8500,55007752
NATIONALUM_F1,09/01/2022,09:34:00,78.55,78.65,78.55,78.55,42500,55007752
NATIONALUM_F1,09/01/2022,09:35:00,78.50,78.50,78.35,78.35,97750,55063000
NATIONALUM_F1,09/01/2022,09:36:00,78.25,78.40,78.25,78.35,148750,55063000
NATIONALUM_F1,09/01/2022,09:37:00,78.40,78.40,78.40,78.40,51000,55063000
NATIONALUM_F1,09/01/2022,09:38:00,78.40,78.40,78.10,78.20,174250,55063000
NATIONALUM_F1,09/01/2022,09:39:00,78.30,78.30,78.30,78.30,21250,55063000
NATIONALUM_F1,09/01/2022,09:40:00,78.30,78.30,78.15,78.15,208250,55063000
NATIONALUM_F1,09/01/2022,09:41:00,78.10,78.25,78.10,78.20,136000,55160752
NATIONALUM_F1,09/01/2022,09:42:00,78.25,78.30,78.25,78.30,21250,55160752
NATIONALUM_F1,09/01/2022,09:43:00,78.25,78.30,78.25,78.25,38250,55160752
NATIONALUM_F1,09/01/2022,09:44:00,78.25,78.30,78.25,78.25,51000,55211752
NATIONALUM_F1,09/01/2022,09:45:00,78.25,78.25,78.20,78.20,85000,55211752
NATIONALUM_F1,09/01/2022,09:46:00,78.30,78.30,78.25,78.30,38250,55211752
NATIONALUM_F1,09/01/2022,09:47:00,78.25,78.35,78.25,78.35,55250,55279752
NATIONALUM_F1,09/01/2022,09:48:00,78.35,78.40,78.35,78.40,89250,55279752
NATIONALUM_F1,09/01/2022,09:49:00,78.30,78.30,78.15,78.15,80750,55279752
NATIONALUM_F1,09/01/2022,09:50:00,78.15,78.20,78.10,78.15,127500,55377500
NATIONALUM_F1,09/01/2022,09:51:00,78.10,78.20,78.10,78.20,42500,55377500
NATIONALUM_F1,09/01/2022,09:52:00,78.20,78.20,78.20,78.20,4250,55377500
NATIONALUM_F1,09/01/2022,09:53:00,78.25,78.30,78.25,78.30,25500,55407248
NATIONALUM_F1,09/01/2022,09:54:00,78.35,78.35,78.35,78.35,4250,55407248
NATIONALUM_F1,09/01/2022,09:55:00,78.35,78.35,78.30,78.30,21250,55407248
NATIONALUM_F1,09/01/2022,09:56:00,78.30,78.30,78.15,78.15,38250,55390248
NATIONALUM_F1,09/01/2022,09:57:00,78.20,78.20,78.15,78.15,29750,55390248
NATIONALUM_F1,09/01/2022,09:58:00,78.20,78.20,78.20,78.20,4250,55390248
NATIONALUM_F1,09/01/2022,09:59:00,78.25,78.25,78.20,78.20,21250,55381752
NATIONALUM_F1,09/01/2022,10:00:00,78.15,78.15,78.05,78.10,97750,55381752
NATIONALUM_F1,09/01/2022,10:01:00,78.05,78.05,78.00,78.00,165750,55381752
NATIONALUM_F1,09/01/2022,10:02:00,78.00,78.00,77.95,78.00,102000,55590000
NATIONALUM_F1,09/01/2022,10:03:00,77.95,77.95,77.85,77.95,97750,55590000
NATIONALUM_F1,09/01/2022,10:04:00,77.80,77.80,77.55,77.60,425000,55590000
NATIONALUM_F1,09/01/2022,10:05:00,77.60,77.60,77.45,77.45,76500,55964000
NATIONALUM_F1,09/01/2022,10:06:00,77.45,77.55,77.45,77.55,42500,55964000
NATIONALUM_F1,09/01/2022,10:07:00,77.55,77.65,77.50,77.65,46750,55964000
NATIONALUM_F1,09/01/2022,10:08:00,77.60,77.75,77.60,77.75,34000,56027752
NATIONALUM_F1,09/01/2022,10:09:00,77.80,77.90,77.80,77.90,42500,56027752
NATIONALUM_F1,09/01/2022,10:10:00,77.90,77.90,77.85,77.90,55250,56027752
NATIONALUM_F1,09/01/2022,10:11:00,77.90,77.90,77.90,77.90,12750,56027752
NATIONALUM_F1,09/01/2022,10:12:00,77.90,78.05,77.90,78.00,34000,56066000
NATIONALUM_F1,09/01/2022,10:13:00,78.05,78.10,77.95,77.95,29750,56066000
NATIONALUM_F1,09/01/2022,10:14:00,77.95,77.95,77.85,77.95,46750,55879000
NATIONALUM_F1,09/01/2022,10:15:00,77.95,78.00,77.95,78.00,17000,55879000
NATIONALUM_F1,09/01/2022,10:16:00,77.95,77.95,77.95,77.95,38250,55879000
NATIONALUM_F1,09/01/2022,10:17:00,77.95,77.95,77.95,77.95,8500,55879000
NATIONALUM_F1,09/01/2022,10:18:00,78.00,78.00,77.90,77.90,25500,55942752
NATIONALUM_F1,09/01/2022,10:19:00,77.90,77.95,77.90,77.95,12750,55942752
NATIONALUM_F1,09/01/2022,10:20:00,77.85,77.85,77.75,77.80,80750,56002248
NATIONALUM_F1,09/01/2022,10:21:00,77.80,77.80,77.70,77.70,21250,56002248
NATIONALUM_F1,09/01/2022,10:22:00,77.75,77.80,77.75,77.80,8500,56002248
NATIONALUM_F1,09/01/2022,10:23:00,77.70,77.75,77.70,77.75,17000,56002248
NATIONALUM_F1,09/01/2022,10:24:00,77.85,77.85,77.80,77.80,51000,56040500
NATIONALUM_F1,09/01/2022,10:25:00,77.85,77.85,77.85,77.85,199750,56040500
NATIONALUM_F1,09/01/2022,10:26:00,77.95,77.95,77.85,77.85,195500,56359248
NATIONALUM_F1,09/01/2022,10:27:00,77.75,77.95,77.75,77.95,114750,56359248
NATIONALUM_F1,09/01/2022,10:28:00,77.85,78.05,77.85,78.05,119000,56359248
NATIONALUM_F1,09/01/2022,10:29:00,78.05,78.10,78.05,78.10,68000,56525000
NATIONALUM_F1,09/01/2022,10:30:00,78.10,78.10,77.95,77.95,21250,56525000
NATIONALUM_F1,09/01/2022,10:31:00,77.90,77.90,77.85,77.85,21250,56525000
NATIONALUM_F1,09/01/2022,10:32:00,77.80,77.80,77.80,77.80,29750,56525000
NATIONALUM_F1,09/01/2022,10:33:00,77.80,77.80,77.80,77.80,4250,56457000
