<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
WIPRO_F3,09/01/2022,09:15:00,417.00,417.00,411.05,412.20,12002,135000
WIPRO_F3,09/01/2022,09:16:00,412.45,412.45,412.20,412.20,4000,135000
WIPRO_F3,09/01/2022,09:18:00,412.90,412.90,412.90,412.90,1000,142000
WIPRO_F3,09/01/2022,09:20:00,414.50,414.50,414.50,414.50,2000,142000
WIPRO_F3,09/01/2022,09:21:00,415.00,415.00,415.00,415.00,1000,142000
WIPRO_F3,09/01/2022,09:22:00,414.85,414.85,414.85,414.85,1000,142000
WIPRO_F3,09/01/2022,09:23:00,414.50,414.50,414.50,414.50,1000,142000
WIPRO_F3,09/01/2022,09:24:00,415.00,415.00,415.00,415.00,1000,143000
WIPRO_F3,09/01/2022,09:25:00,414.80,414.80,414.80,414.80,1000,143000
WIPRO_F3,09/01/2022,09:26:00,414.50,414.50,414.50,414.50,2000,143000
WIPRO_F3,09/01/2022,09:29:00,414.50,414.50,414.50,414.50,1000,144000
WIPRO_F3,09/01/2022,09:36:00,414.50,414.50,414.50,414.50,2000,145000
WIPRO_F3,09/01/2022,09:38:00,415.60,415.60,415.60,415.60,1000,146000
WIPRO_F3,09/01/2022,09:40:00,416.20,416.20,416.20,416.20,2000,146000
WIPRO_F3,09/01/2022,09:41:00,415.95,415.95,415.95,415.95,1000,146000
WIPRO_F3,09/01/2022,09:43:00,417.10,417.10,417.10,417.10,1000,146000
WIPRO_F3,09/01/2022,09:45:00,417.10,417.10,417.10,417.10,1000,147000
WIPRO_F3,09/01/2022,09:53:00,417.10,417.10,417.10,417.10,1000,148000
WIPRO_F3,09/01/2022,09:54:00,415.75,415.75,415.75,415.75,2000,148000
WIPRO_F3,09/01/2022,09:59:00,415.05,415.05,415.05,415.05,1000,150000
WIPRO_F3,09/01/2022,10:14:00,416.00,416.00,415.80,415.80,2000,150000
WIPRO_F3,09/01/2022,10:21:00,415.75,415.75,415.75,415.75,4000,152000
WIPRO_F3,09/01/2022,10:24:00,415.75,415.75,415.75,415.75,1000,152000
WIPRO_F3,09/01/2022,10:30:00,415.60,415.60,415.60,415.60,1000,153000
WIPRO_F3,09/01/2022,10:37:00,415.50,415.50,415.50,415.50,1000,152000
WIPRO_F3,09/01/2022,10:38:00,415.50,415.50,415.50,415.50,1000,152000
WIPRO_F3,09/01/2022,10:50:00,415.40,415.40,415.40,415.40,1000,154000
WIPRO_F3,09/01/2022,10:51:00,415.50,415.50,415.50,415.50,1000,154000
WIPRO_F3,09/01/2022,10:53:00,415.85,415.85,415.85,415.85,1000,154000
WIPRO_F3,09/01/2022,11:01:00,415.50,415.50,415.50,415.50,2000,154000
WIPRO_F3,09/01/2022,11:13:00,415.95,415.95,415.95,415.95,1000,156000
WIPRO_F3,09/01/2022,11:35:00,415.55,415.55,415.55,415.55,1000,157000
WIPRO_F3,09/01/2022,11:41:00,415.00,415.00,415.00,415.00,1000,158000
WIPRO_F3,09/01/2022,11:46:00,415.00,415.00,415.00,415.00,1000,157000
WIPRO_F3,09/01/2022,11:52:00,414.85,414.85,414.85,414.85,1000,157000
