<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
OFSS_F2,09/01/2022,09:17:00,3208.80,3208.80,3208.80,3208.80,201,5800
OFSS_F2,09/01/2022,09:37:00,3208.80,3208.80,3208.80,3208.80,200,6000
OFSS_F2,09/01/2022,13:04:00,3155.00,3155.00,3155.00,3155.00,200,6000
OFSS_F2,09/01/2022,15:15:00,3135.00,3135.00,3135.00,3135.00,400,6200
OFSS_F2,09/02/2022,09:36:00,3136.85,3136.85,3132.05,3132.05,402,6200
OFSS_F2,09/02/2022,10:18:00,3175.40,3175.40,3175.40,3175.40,200,6400
OFSS_F2,09/02/2022,10:35:00,3191.55,3191.55,3191.55,3191.55,400,6400
OFSS_F2,09/02/2022,13:10:00,3191.55,3191.55,3191.55,3191.55,200,6600
OFSS_F2,09/02/2022,13:51:00,3175.95,3175.95,3175.95,3175.95,200,6400
OFSS_F2,09/06/2022,09:55:00,3145.00,3145.00,3145.00,3145.00,201,6600
OFSS_F2,09/06/2022,10:23:00,3139.00,3139.00,3139.00,3139.00,200,6800
OFSS_F2,09/06/2022,12:07:00,3130.00,3130.00,3130.00,3130.00,200,7000
OFSS_F2,09/06/2022,12:38:00,3127.00,3127.00,3127.00,3127.00,600,7000
OFSS_F2,09/06/2022,12:40:00,3127.00,3127.00,3127.00,3127.00,200,7000
OFSS_F2,09/06/2022,12:48:00,3127.30,3127.30,3127.30,3127.30,200,7200
OFSS_F2,09/06/2022,12:53:00,3129.00,3129.00,3129.00,3129.00,200,7200
OFSS_F2,09/06/2022,12:59:00,3127.00,3127.00,3127.00,3127.00,200,7200
OFSS_F2,09/06/2022,13:03:00,3125.65,3125.65,3125.65,3125.65,200,7400
OFSS_F2,09/06/2022,13:16:00,3125.65,3125.65,3125.65,3125.65,200,7600
OFSS_F2,09/06/2022,13:58:00,3109.00,3109.00,3109.00,3109.00,200,7800
OFSS_F2,09/06/2022,14:48:00,3109.00,3109.00,3109.00,3109.00,200,8000
OFSS_F2,09/06/2022,15:13:00,3120.50,3120.50,3120.50,3120.50,200,8000
OFSS_F2,09/06/2022,15:23:00,3127.00,3127.00,3127.00,3127.00,200,8200
OFSS_F2,09/07/2022,10:32:00,3113.10,3113.10,3113.10,3113.10,201,8000
OFSS_F2,09/07/2022,11:50:00,3112.70,3112.70,3112.70,3112.70,400,8200
OFSS_F2,09/07/2022,11:54:00,3113.70,3113.70,3113.70,3113.70,200,8000
OFSS_F2,09/07/2022,12:57:00,3120.00,3120.00,3120.00,3120.00,400,8400
OFSS_F2,09/07/2022,13:17:00,3120.00,3120.00,3120.00,3120.00,200,8600
OFSS_F2,09/07/2022,13:26:00,3115.10,3115.10,3115.10,3115.10,200,8600
OFSS_F2,09/07/2022,13:34:00,3108.00,3108.00,3108.00,3108.00,200,8800
OFSS_F2,09/07/2022,13:45:00,3104.00,3104.00,3104.00,3104.00,200,9000
OFSS_F2,09/07/2022,13:48:00,3099.60,3099.60,3099.60,3099.60,400,9000
OFSS_F2,09/07/2022,13:52:00,3099.60,3099.60,3099.60,3099.60,200,9400
OFSS_F2,09/07/2022,13:57:00,3108.00,3108.00,3108.00,3108.00,400,9800
OFSS_F2,09/07/2022,14:01:00,3108.05,3108.05,3108.00,3108.00,400,10000
OFSS_F2,09/07/2022,14:15:00,3108.00,3108.00,3108.00,3108.00,200,10400
OFSS_F2,09/07/2022,14:16:00,3108.00,3108.00,3108.00,3108.00,200,10400
OFSS_F2,09/07/2022,14:47:00,3108.00,3108.00,3108.00,3108.00,200,10800
OFSS_F2,09/07/2022,14:50:00,3099.30,3099.30,3099.30,3099.30,400,11000
OFSS_F2,09/07/2022,15:12:00,3111.50,3111.50,3111.50,3111.50,200,11000
OFSS_F2,09/07/2022,15:27:00,3111.80,3111.80,3111.80,3111.80,200,11000
OFSS_F2,09/08/2022,09:23:00,3133.00,3133.00,3133.00,3133.00,201,10800
OFSS_F2,09/08/2022,09:24:00,3137.00,3137.00,3137.00,3137.00,200,10800
OFSS_F2,09/08/2022,09:34:00,3164.10,3164.10,3164.10,3164.10,200,10400
OFSS_F2,09/08/2022,09:36:00,3164.10,3164.10,3164.10,3164.10,200,10200
OFSS_F2,09/08/2022,09:48:00,3162.95,3162.95,3162.95,3162.95,200,10000
OFSS_F2,09/08/2022,09:50:00,3163.00,3163.00,3163.00,3163.00,200,10000
OFSS_F2,09/08/2022,10:10:00,3170.00,3170.00,3170.00,3170.00,400,9800
OFSS_F2,09/08/2022,10:22:00,3177.10,3177.10,3177.10,3177.10,200,9400
OFSS_F2,09/08/2022,10:26:00,3177.10,3177.10,3177.10,3177.10,200,9200
OFSS_F2,09/08/2022,10:34:00,3185.00,3185.00,3185.00,3185.00,200,9200
OFSS_F2,09/08/2022,10:38:00,3185.00,3185.00,3185.00,3185.00,200,9200
OFSS_F2,09/08/2022,10:59:00,3191.00,3191.00,3191.00,3191.00,200,9200
OFSS_F2,09/08/2022,11:01:00,3192.95,3192.95,3192.95,3192.95,200,9200
OFSS_F2,09/08/2022,11:17:00,3192.95,3192.95,3192.95,3192.95,200,9400
OFSS_F2,09/08/2022,11:18:00,3176.65,3176.65,3176.65,3176.65,400,9600
OFSS_F2,09/08/2022,11:20:00,3176.75,3176.75,3176.75,3176.75,200,9600
OFSS_F2,09/08/2022,12:17:00,3195.00,3195.00,3195.00,3195.00,200,9400
OFSS_F2,09/08/2022,12:44:00,3195.00,3195.00,3195.00,3195.00,200,9400
OFSS_F2,09/08/2022,12:45:00,3188.00,3188.00,3188.00,3188.00,200,9400
OFSS_F2,09/08/2022,12:51:00,3184.25,3184.25,3184.25,3184.25,200,9400
OFSS_F2,09/08/2022,13:06:00,3175.00,3175.00,3175.00,3175.00,200,9400
OFSS_F2,09/08/2022,13:09:00,3175.00,3175.00,3175.00,3175.00,200,9400
OFSS_F2,09/08/2022,13:39:00,3175.00,3175.00,3175.00,3175.00,200,9600
OFSS_F2,09/08/2022,13:40:00,3174.10,3174.10,3174.10,3174.10,200,9600
OFSS_F2,09/08/2022,13:52:00,3170.25,3170.25,3170.25,3170.25,200,10000
OFSS_F2,09/08/2022,14:00:00,3173.90,3173.90,3173.90,3173.90,400,10200
OFSS_F2,09/08/2022,14:31:00,3170.00,3170.00,3170.00,3170.00,200,10400
